timestamp,vslam_x,vslam_y,vslam_yaw,wheel_x,wheel_y,wheel_yaw
1769677902.1130788,-0.11297633498907089,-0.2257450968027115,-1.9938600214946338,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.1464133,-0.11297633498907089,-0.2257450968027115,-1.9938596781212288,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.1797485,-0.11297633498907089,-0.2257450968027115,-1.993860816905899,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.2130842,-0.11297633498907089,-0.2257450968027115,-1.9938603686506144,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.24642,-0.11297633498907089,-0.2257450968027115,-1.9938602575358233,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.2797556,-0.11297633498907089,-0.2257450968027115,-1.9938600201408685,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.313091,-0.11297633498907089,-0.2257450968027115,-1.9938602265700007,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.3464267,-0.11297633498907089,-0.2257450968027115,-1.9938602905613882,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.379762,-0.11297633498907089,-0.2257450968027115,-1.9938602560017253,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.4130974,-0.11297633498907089,-0.2257450968027115,-1.9938598700148147,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.4464328,-0.11297633498907089,-0.2257450968027115,-1.993860140622246,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.479768,-0.11297633498907089,-0.2257450968027115,-1.993860060345575,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.5131032,-0.11297633498907089,-0.2257450968027115,-1.9938600285552932,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.5464387,-0.11297633498907089,-0.2257450968027115,-1.9938606365791582,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.5797737,-0.11297633498907089,-0.2257450968027115,-1.9938604838131906,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.613108,-0.11297633498907089,-0.2257450968027115,-1.9938604490194123,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.6464427,-0.11297633498907089,-0.2257450968027115,-1.993860435239872,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.679778,-0.11297633498907089,-0.2257450968027115,-1.9938598884137007,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.713113,-0.11297633498907089,-0.2257450968027115,-1.9938609914919574,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.7464478,-0.11297633498907089,-0.2257450968027115,-1.9938603025306547,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.7797828,-0.11297633498907089,-0.2257450968027115,-1.9938601977300592,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.8131175,-0.11297633498907089,-0.2257450968027115,-1.9938608594137797,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.8464525,-0.11297633498907089,-0.2257450968027115,-1.9938602854942737,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.879787,-0.11297633498907089,-0.2257450968027115,-1.9938600795860273,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.9131215,-0.11297633498907089,-0.2257450968027115,-1.9938607462875357,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.9464564,-0.11297633498907089,-0.2257450968027115,-1.9938599248902118,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677902.979791,-0.11297633498907089,-0.2257450968027115,-1.993860640197143,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.0131254,-0.11297633498907089,-0.2257450968027115,-1.9938599125309098,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.046459,-0.11297633498907089,-0.2257450968027115,-1.9938600516598597,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.0797932,-0.11297633498907089,-0.2257450968027115,-1.9938601509298957,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.1131277,-0.11297633498907089,-0.2257450968027115,-1.9938608778308835,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.146462,-0.11297633498907089,-0.2257450968027115,-1.9938605413407342,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.1797965,-0.11297633498907089,-0.2257450968027115,-1.9938603634632919,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.2131329,-0.11297633498907089,-0.2257450968027115,-1.9938606086206223,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.246469,-0.11297633498907089,-0.2257450968027115,-1.9938604720519988,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.2798054,-0.11297633498907089,-0.2257450968027115,-1.9938603975547868,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.3131418,-0.11297633498907089,-0.2257450968027115,-1.9938604316749544,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.346478,-0.11297633498907089,-0.2257450968027115,-1.9938606360286923,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.3798141,-0.11297633498907089,-0.2257450968027115,-1.9938604902811206,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.4131508,-0.11297633498907089,-0.2257450968027115,-1.9938602534292291,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.4464865,-0.11297633498907089,-0.2257450968027115,-1.9938605197683157,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.479822,-0.11297633498907089,-0.2257450968027115,-1.9938604913405844,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.5131578,-0.11297633498907089,-0.2257450968027115,-1.9938605897750978,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.546494,-0.11297633498907089,-0.2257450968027115,-1.9938601689212083,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.5798297,-0.11297633498907089,-0.2257450968027115,-1.9938608694884585,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.6131659,-0.11297633498907089,-0.2257450968027115,-1.9938604449593313,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.6465015,-0.11297633498907089,-0.2257450968027115,-1.9938604685589014,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.6798377,-0.11297633498907089,-0.2257450968027115,-1.9938604622964804,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.7131732,-0.11297633498907089,-0.2257450968027115,-1.99386018321782,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.7465093,-0.11297633498907089,-0.2257450968027115,-1.9938606031733703,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.7798448,-0.11297633498907089,-0.2257450968027115,-1.9938604259093533,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.8131807,-0.11297633498907089,-0.2257450968027115,-1.993860109153614,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.8465164,-0.11297633498907089,-0.2257450968027115,-1.9938606980639955,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.879852,-0.11297633498907089,-0.2257450968027115,-1.9938600710259269,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.9131877,-0.11297633498907089,-0.2257450968027115,-1.9938600795238788,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.946522,-0.11297633498907089,-0.2257450968027115,-1.9938593264275524,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677903.9798577,-0.11297633498907089,-0.2257450968027115,-1.993859327275125,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.0131931,-0.11297633498907089,-0.2257450968027115,-1.9938595647063324,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.0465286,-0.11297633498907089,-0.2257450968027115,-1.993860458213148,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.079864,-0.11297633498907089,-0.2257450968027115,-1.9938595986081509,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.1131995,-0.11297633498907089,-0.2257450968027115,-1.9938592814451448,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.1465347,-0.11297633498907089,-0.2257450968027115,-1.9938591077638237,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.1798701,-0.11297633498907089,-0.2257450968027115,-1.9938606194306987,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.213207,-0.11297633498907089,-0.2257450968027115,-1.9938607258042778,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.2465441,-0.11297633498907089,-0.2257450968027115,-1.9938606487819441,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.2798812,-0.11297633498907089,-0.2257450968027115,-1.9938604455097881,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.313218,-0.11297633498907089,-0.2257450968027115,-1.9938605490501424,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.346555,-0.11297633498907089,-0.2257450968027115,-1.9938606858270231,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.379891,-0.11297633498907089,-0.2257450968027115,-1.9938607058623605,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.4132278,-0.11297633498907089,-0.2257450968027115,-1.9938604592466598,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.4465644,-0.11297633498907089,-0.2257450968027115,-1.9938600822903965,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.4799016,-0.11297633498907089,-0.2257450968027115,-1.993860756219598,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.513238,-0.11297633498907089,-0.2257450968027115,-1.9938606577026703,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.5465746,-0.11297633498907089,-0.2257450968027115,-1.9938597979521893,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.5799115,-0.11297633498907089,-0.2257450968027115,-1.9938601140714594,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.6132476,-0.11297633498907089,-0.2257450968027115,-1.9938603247025555,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.6465845,-0.11297633498907089,-0.2257450968027115,-1.9938604492423833,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.679921,-0.11297633498907089,-0.2257450968027115,-1.9938606457664059,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.7132576,-0.11297633498907089,-0.2257450968027115,-1.9938602737725069,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.746594,-0.11297633498907089,-0.2257450968027115,-1.9938605469265511,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.77993,-0.11297633498907089,-0.2257450968027115,-1.9938603691942596,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.8132656,-0.11297633498907089,-0.2257450968027115,-1.9938607994002857,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.846602,-0.11297633498907089,-0.2257450968027115,-1.9938605536172644,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.8799384,-0.11297633498907089,-0.2257450968027115,-1.9938609779514376,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.9132743,-0.11297633498907089,-0.2257450968027115,-1.993860348004021,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.9466107,-0.11297633498907089,-0.2257450968027115,-1.9938610769421399,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677904.9799469,-0.11297633498907089,-0.2257450968027115,-1.993860150322431,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.013283,-0.11297633498907089,-0.2257450968027115,-1.9938605621373786,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.0466192,-0.11297633498907089,-0.2257450968027115,-1.9938603817568838,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.079955,-0.11297633498907089,-0.2257450968027115,-1.9938601506139013,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.113291,-0.11297633498907089,-0.2257450968027115,-1.993861247058315,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.1466272,-0.11297633498907089,-0.2257450968027115,-1.9938608096451635,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.179963,-0.11297633498907089,-0.2257450968027115,-1.9938604656107992,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.213299,-0.11297633498907089,-0.2257450968027115,-1.9938606013625153,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.2466347,-0.11297633498907089,-0.2257450968027115,-1.9938592910641004,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.2799697,-0.11297633498907089,-0.2257450968027115,-1.993860644986463,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.3133054,-0.11297633498907089,-0.2257450968027115,-1.9938603337325038,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.346641,-0.11297633498907089,-0.2257450968027115,-1.9938607771997972,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.3799767,-0.11297633498907089,-0.2257450968027115,-1.9938607369846835,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.4133124,-0.11297633498907089,-0.2257450968027115,-1.9938604244491807,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.4466481,-0.11297633498907089,-0.2257450968027115,-1.9938612563066256,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.4799836,-0.11297633498907089,-0.2257450968027115,-1.9938601837275851,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.5133193,-0.11297633498907089,-0.2257450968027115,-1.9938611518428337,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.5466545,-0.11297633498907089,-0.2257450968027115,-1.993859921464262,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.57999,-0.11297633498907089,-0.2257450968027115,-1.9938604476898432,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.6133254,-0.11297633498907089,-0.2257450968027115,-1.9938601271338905,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.6466606,-0.11297633498907089,-0.2257450968027115,-1.9938608774608824,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.679996,-0.11297633498907089,-0.2257450968027115,-1.9938599133853523,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.7133303,-0.11297633498907089,-0.2257450968027115,-1.9938605291729306,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.746665,-0.11297633498907089,-0.2257450968027115,-1.993860622363855,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.7800002,-0.11297633498907089,-0.2257450968027115,-1.9938607408412357,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.8133352,-0.11297633498907089,-0.2257450968027115,-1.993860970600069,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.8466704,-0.11297633498907089,-0.2257450968027115,-1.9938608058921796,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.8800054,-0.11297633498907089,-0.2257450968027115,-1.99386022371387,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.9133403,-0.11297633498907089,-0.2257450968027115,-1.9938604547329233,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.946675,-0.11297633498907089,-0.2257450968027115,-1.993861101657805,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677905.98001,-0.11297633498907089,-0.2257450968027115,-1.9938607087724287,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.0133448,-0.11297633498907089,-0.2257450968027115,-1.9938607895283817,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.0466795,-0.11297633498907089,-0.2257450968027115,-1.9938607420210204,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.080014,-0.11297633498907089,-0.2257450968027115,-1.9938609135492769,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.1133487,-0.11297633498907089,-0.2257450968027115,-1.9938604969549896,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.1466823,-0.11297633498907089,-0.2257450968027115,-1.993860675125026,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.180017,-0.11297633498907089,-0.2257450968027115,-1.9938606124336034,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.2133524,-0.11297633498907089,-0.2257450968027115,-1.9938604798611816,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.2466884,-0.11297633498907089,-0.2257450968027115,-1.9938603417934115,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.2800238,-0.11297633498907089,-0.2257450968027115,-1.9938612076104192,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.3133593,-0.11297633498907089,-0.2257450968027115,-1.9938601336698116,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.346695,-0.11297633498907089,-0.2257450968027115,-1.9938603700564712,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.3800302,-0.11297633498907089,-0.2257450968027115,-1.9938601869795292,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.4133658,-0.11297633498907089,-0.2257450968027115,-1.993861085351386,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.4467008,-0.11297633498907089,-0.2257450968027115,-1.993860701831772,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.4800363,-0.11297633498907089,-0.2257450968027115,-1.9938604782057623,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.5133717,-0.11297633498907089,-0.2257450968027115,-1.9938606358444113,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.5467067,-0.11297633498907089,-0.2257450968027115,-1.9938597841795411,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.580042,-0.11297633498907089,-0.2257450968027115,-1.9938603267008141,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.613376,-0.11297633498907089,-0.2257450968027115,-1.993860907722671,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.6467113,-0.11297633498907089,-0.2257450968027115,-1.9938600820076353,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.680046,-0.1133221760392189,-0.22615323960781097,-1.9929827222548955,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.713381,-0.1133221760392189,-0.22615323960781097,-1.9929833099684369,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.746716,-0.1133221760392189,-0.22615323960781097,-1.9929826925256369,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.7800508,-0.1133221760392189,-0.22615323960781097,-1.9929830685882621,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.8133855,-0.1133221760392189,-0.22615323960781097,-1.9929828617612608,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.8467202,-0.1133221760392189,-0.22615323960781097,-1.9929828919834638,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.880055,-0.1133221760392189,-0.22615323960781097,-1.9929828326705028,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.9133897,-0.1133221760392189,-0.22615323960781097,-1.9929826899743632,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.9467244,-0.1133221760392189,-0.22615323960781097,-1.9929826564460693,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677906.980059,-0.11321339011192322,-0.2255551517009735,-1.9930107373085928,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.0133934,-0.11317182332277298,-0.22549474239349365,-1.992990379437327,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.046727,-0.11318068206310272,-0.22551675140857697,-1.9929483972037747,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.0800612,-0.11325132846832275,-0.2255680114030838,-1.9928858657463153,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.1133955,-0.11321631073951721,-0.22565136849880219,-1.9928827457508214,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.1467297,-0.11315654963254929,-0.22569672763347626,-1.9928894118958733,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.1800642,-0.11315654963254929,-0.22569672763347626,-1.992889235156935,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.2134016,-0.11315654963254929,-0.22569672763347626,-1.992888683218996,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.246739,-0.11315654963254929,-0.22569672763347626,-1.992888751881857,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.2800765,-0.11315654963254929,-0.22569672763347626,-1.9928888299543106,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.3134139,-0.1131545752286911,-0.2257697582244873,-1.9928800870665198,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.3467512,-0.1131545752286911,-0.2257697582244873,-1.9928802167092738,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.3800886,-0.11308509111404419,-0.22588105499744415,-1.9929198278394102,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.4134257,-0.11299329251050949,-0.22597678005695343,-1.9929690254013765,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.4467633,-0.11290249973535538,-0.226081982254982,-1.9930291568031082,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.4800994,-0.11287211626768112,-0.2261391282081604,-1.9930598224612943,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.5134363,-0.11287211626768112,-0.2261391282081604,-1.9930598914476103,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.5467737,-0.11287211626768112,-0.2261391282081604,-1.993060130697774,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.5801108,-0.11287211626768112,-0.2261391282081604,-1.993060104346768,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.613448,-0.11287211626768112,-0.2261391282081604,-1.9930596925063329,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.646785,-0.11287211626768112,-0.2261391282081604,-1.9930599706487906,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.6801221,-0.11287211626768112,-0.2261391282081604,-1.99306010432534,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.713459,-0.11287211626768112,-0.2261391282081604,-1.9930599625455208,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.746796,-0.11289576441049576,-0.22619929909706116,-1.9930856787572617,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.7801328,-0.11286668479442596,-0.22624270617961884,-1.9931448661445363,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.8134696,-0.11268731951713562,-0.22633659839630127,-1.9932748324170206,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.8468065,-0.11268731951713562,-0.22633659839630127,-1.9932750645883088,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.8801434,-0.11268731951713562,-0.22633659839630127,-1.993274996473283,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.9134803,-0.11268731951713562,-0.22633659839630127,-1.9932746576692417,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.946816,-0.11268731951713562,-0.22633659839630127,-1.9932755142764265,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677907.9801526,-0.11265306174755096,-0.22625595331192017,-1.9932789963144464,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.0134892,-0.11263314634561539,-0.2261987328529358,-1.9932805031488137,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.046826,-0.1125948503613472,-0.2261544018983841,-1.9932949149952004,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.0801625,-0.11252661794424057,-0.22615870833396912,-1.9933273164076293,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.1134994,-0.11252661794424057,-0.22615870833396912,-1.9933274201143212,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.1468358,-0.11252661794424057,-0.22615870833396912,-1.9933276574744327,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.180172,-0.11252661794424057,-0.22615870833396912,-1.9933277978739807,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.2135084,-0.11252661794424057,-0.22615870833396912,-1.9933276584507083,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.2468445,-0.11252661794424057,-0.22615870833396912,-1.9933285155101166,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.2801805,-0.11252661794424057,-0.22615870833396912,-1.993328545551488,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.3135164,-0.11252661794424057,-0.22615870833396912,-1.9933282343105212,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.3468523,-0.11252661794424057,-0.22615870833396912,-1.993328412937913,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.380187,-0.11242836713790894,-0.22610938549041748,-1.9933569452276032,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.4135232,-0.11238184571266174,-0.22591187059879303,-1.9933418498533935,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.4468591,-0.11232232302427292,-0.22588390111923218,-1.9933365280421775,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.4801948,-0.1124010980129242,-0.22580452263355255,-1.9932813517374368,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.5135307,-0.11249639093875885,-0.22569459676742554,-1.9932131145220326,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.5468662,-0.11249639093875885,-0.22569459676742554,-1.993213121215548,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.5802016,-0.11236156523227692,-0.22522006928920746,-1.9932821218591517,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.6135373,-0.11236156523227692,-0.22522006928920746,-1.9932809517881116,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.6468728,-0.11236156523227692,-0.22522006928920746,-1.993280733922613,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.6802082,-0.11236156523227692,-0.22522006928920746,-1.9932813762958375,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.7135437,-0.11236857622861862,-0.22552675008773804,-1.9932191743653611,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.7468793,-0.11240365356206894,-0.22568997740745544,-1.993180954794301,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.7802145,-0.11241686344146729,-0.22580759227275848,-1.9931718263221867,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.8135488,-0.11220723390579224,-0.2258128970861435,-1.9933230054069904,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.846884,-0.11219818890094757,-0.2259204387664795,-1.9932567336618083,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.8802192,-0.11219965666532516,-0.22620178759098053,-1.9931962992289054,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.9135544,-0.1120191141963005,-0.22660748660564423,-1.9933989195586566,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
1769677908.9468896,-0.11176120489835739,-0.22678780555725098,-1.9935642510215394,-0.0020098784070271716,0.003375850489456945,-1.856931263181498
