timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1771917815.457095,MOVING_FORWARD,1,1.9162707328796387,-0.5847131609916687,0.07382351160049438,-1.583395723134067,2.0455183526078002,-0.240792592058553,0.0,-1.4345524798002762
1771917815.4904833,MOVING_FORWARD,1,1.9157992601394653,-0.5878918766975403,0.07413258403539658,-1.584441482855416,2.046183142205886,-0.24564545219054462,0.0,-1.434752573645804
1771917815.5238721,MOVING_FORWARD,1,1.9149739742279053,-0.5920660495758057,0.0741693377494812,-1.584754397928293,2.0469296209905155,-0.25109433222558486,0.0,-1.4345525674802742
1771917815.5572615,MOVING_FORWARD,1,1.91573965549469,-0.5971857309341431,0.0742221251130104,-1.5845593484503757,2.0472957156518863,-0.2537647419471654,0.0,-1.4341532508491994
1771917815.590651,MOVING_FORWARD,1,1.9164814949035645,-0.6013357043266296,0.0742735043168068,-1.5843742100836873,2.0480037691982975,-0.25891422558717214,0.0,-1.4341532508491994
1771917815.624041,MOVING_FORWARD,1,1.9154294729232788,-0.6040837168693542,0.07465200126171112,-1.5857001105291764,2.0486842378509107,-0.26386661400519135,0.0,-1.4345531690902609
1771917815.6573825,MOVING_FORWARD,1,1.914302110671997,-0.6070117354393005,0.0748923271894455,-1.586104205948245,2.0489989387536327,-0.2661621517332435,0.0,-1.4349526533813317
1771917815.690724,MOVING_FORWARD,1,1.9143935441970825,-0.6101512908935547,0.07480158656835556,-1.5858256770046002,2.0495993142325806,-0.27055781155964514,0.0,-1.435352335452398
1771917815.7240655,MOVING_FORWARD,1,1.91558837890625,-0.6136895418167114,0.07504637539386749,-1.5854465216816027,2.0501174395236963,-0.27436247002797565,0.0,-1.435352381862397
1771917815.7574067,MOVING_FORWARD,1,1.9151986837387085,-0.6163161993026733,0.0765940397977829,-1.5864942561325972,2.050352121123495,-0.27608454596781,0.0,-1.435352381862397
1771917815.7907481,MOVING_FORWARD,1,1.9141769409179688,-0.6192427277565002,0.07739637047052383,-1.5869585717911672,2.0508215922133024,-0.2795294895377275,0.0,-1.435352381862397
1771917815.8240895,MOVING_FORWARD,1,1.9142978191375732,-0.6232220530509949,0.07665935158729553,-1.5864219772055914,2.051237437503259,-0.28258093101904186,0.0,-1.435352381862397
1771917815.857431,MOVING_FORWARD,1,1.9166287183761597,-0.627602219581604,0.07540607452392578,-1.584991640675685,2.0514047550004935,-0.2838086942375793,0.0,-1.4351525251468644
1771917815.8907714,MOVING_FORWARD,1,1.9187439680099487,-0.6274517774581909,0.07465407997369766,-1.5847143978089762,2.051637336600865,-0.28551184019426196,0.0,-1.4347528152357982
1771917815.9241128,MOVING_FORWARD,1,1.9192711114883423,-0.6250215172767639,0.0740349218249321,-1.585977586192378,2.0517132986631545,-0.2860666391938131,0.0,-1.4343528361947384
1771917815.9574542,MOVING_FORWARD,1,1.9176570177078247,-0.6234955787658691,0.07420405000448227,-1.5857038308595817,2.0517132722528473,-0.28606656425930854,0.0,-1.4339531835636714
1771917815.9907956,MOVING_FORWARD,1,1.9188276529312134,-0.6240521669387817,0.07373553514480591,-1.5850976504523264,2.0517023674358104,-0.2859873738547465,0.0,-1.4337533393381383
1771917816.024137,MOVING_FORWARD,1,1.9188276529312134,-0.6240521669387817,0.07373553514480591,-1.5850980965326864,2.051691438923162,-0.28590812856314324,0.0,-1.4335533510926084
1771917816.0574782,MOVING_FORWARD,1,1.9197489023208618,-0.6243336796760559,0.07305914163589478,-1.5853183149968277,2.0516804856139705,-0.28582882066573,0.0,-1.433353199327082
1771917816.0908198,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846868718834983,2.0516585626034973,-0.28567043689529187,0.0,-1.432953464776017
1771917816.1241612,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867524051746,2.051636561804532,-0.2855119576818235,0.0,-1.4325534671749578
1771917816.1575024,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867515176326,2.051636561804532,-0.2855119576818235,0.0,-1.4325534671749578
1771917816.190844,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867515640517,2.051636561804532,-0.2855119576818235,0.0,-1.4325534671749578
1771917816.2241852,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867552544557,2.051636561804532,-0.2855119576818235,0.0,-1.4325534671749578
1771917816.2575266,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867586997533,2.051636561804532,-0.2855119576818235,0.0,-1.4325534671749578
1771917816.2908678,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867610231339,2.051625550740189,-0.28543281558098194,0.0,-1.4327532282004927
1771917816.3242095,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867629611738,2.051603548091966,-0.28527432331379915,0.0,-1.433153258761551
1771917816.35755,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846866694324993,2.051592586447282,-0.2851951886925111,0.0,-1.433352984277087
1771917816.390891,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867639646016,2.05157069574243,-0.2850368054972748,0.0,-1.433752706338152
1771917816.4242325,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846867639405782,2.051548855094306,-0.28487831731279006,0.0,-1.434152671299212
1771917816.4575737,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846866711361651,2.0515379741996367,-0.284799183822474,0.0,-1.4343523664147488
1771917816.490915,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.5846866125390113,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.5242567,MOVING_FORWARD,1,1.919692873954773,-0.623936116695404,0.07339590787887573,-1.584686764616142,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.5575979,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.5846290823169922,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.5909393,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.584629210225295,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.6242805,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.5846291740478078,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.6576223,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.5846291735459013,2.051527097651523,-0.28471996471965194,0.0,-1.4345522720902804
1771917816.6909642,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.5846291735459013,2.051505369044985,-0.2845615873660594,0.0,-1.4341526197792136
1771917816.7243059,MOVING_FORWARD,1,1.919460415840149,-0.6227053999900818,0.07344502955675125,-1.5846291735459013,2.051483570945523,-0.284403173693796,0.0,-1.433752853868149
1771917816.7576478,MOVING_FORWARD,1,1.9193191528320312,-0.6222394108772278,0.07358469069004059,-1.5845184986206886,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.7909884,MOVING_FORWARD,1,1.9192984104156494,-0.6221498847007751,0.0735948234796524,-1.5845193133534683,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.8243303,MOVING_FORWARD,1,1.9192148447036743,-0.6220310926437378,0.07363879680633545,-1.5844872049880878,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.8576722,MOVING_FORWARD,1,1.919173002243042,-0.6219480037689209,0.07366611063480377,-1.5844693572533417,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.8910139,MOVING_FORWARD,1,1.9191405773162842,-0.6218954920768738,0.07370327413082123,-1.584445300827187,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.9243557,MOVING_FORWARD,1,1.9191210269927979,-0.6218307614326477,0.07373639941215515,-1.5844237675802901,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.9576974,MOVING_FORWARD,1,1.9191043376922607,-0.6217451691627502,0.07378561049699783,-1.584407601647631,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917816.9910393,MOVING_FORWARD,1,1.9191043376922607,-0.6217451691627502,0.07378561049699783,-1.5844075467484446,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.0243812,MOVING_FORWARD,1,1.9191043376922607,-0.6217451691627502,0.07378561049699783,-1.5844075351713103,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.0577228,MOVING_FORWARD,1,1.9191043376922607,-0.6217451691627502,0.07378561049699783,-1.5844074141410665,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.091065,MOVING_FORWARD,1,1.9190975427627563,-0.6216555833816528,0.0738518089056015,-1.584413108990485,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.1244068,MOVING_FORWARD,1,1.9191021919250488,-0.6215879917144775,0.07392194867134094,-1.5844223682195961,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.1577485,MOVING_FORWARD,1,1.9191021919250488,-0.6215879917144775,0.07392194867134094,-1.5844226753205926,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.1910903,MOVING_FORWARD,1,1.9191021919250488,-0.6215879917144775,0.07392194867134094,-1.5844223040684,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.224431,MOVING_FORWARD,1,1.9191021919250488,-0.6215879917144775,0.07392194867134094,-1.584422726594983,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.257773,MOVING_FORWARD,1,1.9191467761993408,-0.6215618252754211,0.07399560511112213,-1.5844402497409533,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.2911148,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844458972783284,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.3244567,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844458971883624,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.3577986,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844461397360963,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.3911405,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844460803242297,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.424482,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844460803242297,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.457824,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844460803242297,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.491166,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844460803242297,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.5245078,MOVING_FORWARD,1,1.9191840887069702,-0.6215295791625977,0.07408759742975235,-1.5844460803242297,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.5578496,MOVING_FORWARD,1,1.9191492795944214,-0.6215007305145264,0.07414025813341141,-1.5844273529822301,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.5911913,MOVING_FORWARD,1,1.9191492795944214,-0.6215007305145264,0.07414025813341141,-1.5844273543720504,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.6245334,MOVING_FORWARD,1,1.9191492795944214,-0.6215007305145264,0.07414025813341141,-1.5844282659458824,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.6578753,MOVING_FORWARD,1,1.9191492795944214,-0.6215007305145264,0.07414025813341141,-1.5844273541171736,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.691216,MOVING_FORWARD,1,1.9191666841506958,-0.6215487718582153,0.0741768479347229,-1.584412502052528,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.7245579,MOVING_FORWARD,1,1.9191416501998901,-0.6215378046035767,0.07426799833774567,-1.5843886255509674,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.7578998,MOVING_FORWARD,1,1.9191416501998901,-0.6215378046035767,0.07426799833774567,-1.5843884126653687,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.7912414,MOVING_FORWARD,1,1.9191416501998901,-0.6215378046035767,0.07426799833774567,-1.584388775790666,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.8245833,MOVING_FORWARD,1,1.9191416501998901,-0.6215378046035767,0.07426799833774567,-1.5843886257738709,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.857925,MOVING_FORWARD,1,1.919147253036499,-0.6214503645896912,0.07436173409223557,-1.5843996239974987,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.8912668,MOVING_FORWARD,1,1.9192066192626953,-0.621457576751709,0.07442519813776016,-1.5844005068550888,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.9246087,MOVING_FORWARD,1,1.9192781448364258,-0.621448814868927,0.0744534432888031,-1.5844048144122616,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.9579506,MOVING_FORWARD,1,1.919359564781189,-0.6214914917945862,0.074447400867939,-1.584398143773466,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917817.9912925,MOVING_FORWARD,1,1.9194625616073608,-0.6215506792068481,0.07441752403974533,-1.5844119029287265,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.0246344,MOVING_FORWARD,1,1.9194625616073608,-0.6215506792068481,0.07441752403974533,-1.5844116918649338,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.057976,MOVING_FORWARD,1,1.9194625616073608,-0.6215506792068481,0.07441752403974533,-1.5844118206469366,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.0913181,MOVING_FORWARD,1,1.9194625616073608,-0.6215506792068481,0.07441752403974533,-1.584412125669572,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.1246588,MOVING_FORWARD,1,1.9194625616073608,-0.6215506792068481,0.07441752403974533,-1.5844117295827727,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.1580007,MOVING_FORWARD,1,1.9195600748062134,-0.6216552257537842,0.07433310151100159,-1.584436481667137,2.0514726383380335,-0.28432389899388216,0.0,-1.433552791392621
1771917818.1913426,MOVING_FORWARD,1,1.919641375541687,-0.6216002702713013,0.07428940385580063,-1.5841736005747418,2.0514353938082763,-0.28405422951820536,0.0,-1.4337472408682745
1771917818.2246845,MOVING_FORWARD,1,1.919640302658081,-0.620913028717041,0.07401356101036072,-1.5843967071644696,2.051318066662755,-0.28320265197197153,0.0,-1.4339471609438061
1771917818.2580264,MOVING_FORWARD,1,1.9199774265289307,-0.6182831525802612,0.07396713644266129,-1.5844082673800244,2.051228092950088,-0.28254929509628923,0.0,-1.4341470163693388
1771917818.2913685,MOVING_FORWARD,1,1.9203190803527832,-0.6155367493629456,0.07380340993404388,-1.5843634204607748,2.0509260222364163,-0.2803508155150061,0.0,-1.4343469370848705
1771917818.3247101,MOVING_FORWARD,1,1.9206528663635254,-0.6124119162559509,0.07341506332159042,-1.5843633484520883,2.050480045330164,-0.27710268323583664,0.0,-1.4343469370848705
1771917818.358052,MOVING_FORWARD,1,1.9208537340164185,-0.6072085499763489,0.07346612960100174,-1.584277365102037,2.0501784701195707,-0.2749062552091991,0.0,-1.4341472042193346
1771917818.3913941,MOVING_FORWARD,1,1.921664834022522,-0.6012591123580933,0.07330691069364548,-1.5842831936056547,2.0494695280833706,-0.269758458151032,0.0,-1.4337473218282726
1771917818.4247358,MOVING_FORWARD,1,1.922498345375061,-0.5952712893486023,0.07317276298999786,-1.5839497342622413,2.0486008735481223,-0.26345991382768635,0.0,-1.4337473218282726
1771917818.458078,MOVING_FORWARD,1,1.923220157623291,-0.588840901851654,0.0731147900223732,-1.5835949920628236,2.0481259182490317,-0.26001605107035264,0.0,-1.4337473218282726
1771917818.4914198,MOVING_FORWARD,1,1.9236278533935547,-0.5821108818054199,0.07302787154912949,-1.5828693188057599,2.047127135409154,-0.25276845836638656,0.0,-1.4333477027972046
1771917818.5247617,MOVING_FORWARD,1,1.9233449697494507,-0.5750859975814819,0.0732538178563118,-1.581312552742887,2.0460388994385412,-0.24492467654692415,0.0,-1.431747941552962
1771917818.5581026,MOVING_FORWARD,1,1.9226210117340088,-0.5670555830001831,0.07355347275733948,-1.5795091424494627,2.0454513589773424,-0.24072650495960177,0.0,-1.4305482002997785
1771917818.5914445,MOVING_FORWARD,1,1.9215317964553833,-0.5573399066925049,0.07399143278598785,-1.5767223914057162,2.0441508902222676,-0.23156978821551014,0.0,-1.4273520673312174
1771917818.6247864,MOVING_FORWARD,1,1.9215550422668457,-0.5469446778297424,0.07429292798042297,-1.5708434342557118,2.0427597447309367,-0.22201390203303525,0.0,-1.4217346818509176
1771917818.658127,MOVING_FORWARD,1,1.9230856895446777,-0.538469135761261,0.07390978932380676,-1.5608081563419478,2.0420397914862196,-0.2172198248841475,0.0,-1.4172891563341319
1771917818.6914675,MOVING_FORWARD,1,1.9276611804962158,-0.5296893119812012,0.07372710853815079,-1.5445682419679732,2.0405154282184648,-0.20754389719710428,0.0,-1.4044637813182468
1771917818.724808,MOVING_FORWARD,1,1.9318161010742188,-0.5207453370094299,0.07349503040313721,-1.5287113952315652,2.0387617530504873,-0.19734706243826547,0.0,-1.3877537172200605
1771917818.7581484,MOVING_FORWARD,1,1.933498740196228,-0.5112772583961487,0.07325895130634308,-1.5107400783187728,2.036728685505039,-0.18664383806147355,0.0,-1.3686428341902865
1771917818.791489,MOVING_FORWARD,1,1.9351806640625,-0.501491129398346,0.07357986271381378,-1.4908913081276103,2.035606583394378,-0.18116891401982743,0.0,-1.3586030790185144
1771917818.8248293,MOVING_FORWARD,1,1.9381054639816284,-0.4918283522129059,0.07350204885005951,-1.4676940789504287,2.033164830863546,-0.1701398777901706,0.0,-1.3354510504362473
1771917818.8581698,MOVING_FORWARD,1,1.942186713218689,-0.48238906264305115,0.07303184270858765,-1.4425460879440415,2.0318374276536897,-0.16460415971479342,0.0,-1.3227874183475765
1771917818.89151,MOVING_FORWARD,1,1.9468543529510498,-0.47333794832229614,0.07233074307441711,-1.4163852229143137,2.028966286194829,-0.15357838408722732,0.0,-1.2950232458324882
1771917818.9248507,MOVING_FORWARD,1,1.9511351585388184,-0.46245625615119934,0.072329081594944,-1.3877469940710727,2.0257823798815617,-0.14263353177766053,0.0,-1.2648267341029975
1771917818.958191,MOVING_FORWARD,1,1.9535906314849854,-0.45168760418891907,0.0726679190993309,-1.3590660459745978,2.0240670910761622,-0.13720349946892108,0.0,-1.2489420422895332
1771917818.9915311,MOVING_FORWARD,1,1.955269455909729,-0.44067105650901794,0.07306625694036484,-1.3279120586795996,2.020373231796697,-0.12642783584837936,0.0,-1.2155465676757091
1771917819.0248709,MOVING_FORWARD,1,1.959470272064209,-0.4299294948577881,0.07324095815420151,-1.295235795637708,2.016280019962361,-0.11568012276972077,0.0,-1.1811029890424667
1771917819.058211,MOVING_FORWARD,1,1.9643194675445557,-0.4184991717338562,0.07324840873479843,-1.2626335659058334,2.0140809503227017,-0.11032563415548248,0.0,-1.1634181964718031
1771917819.0915515,MOVING_FORWARD,1,1.9670393466949463,-0.40706002712249756,0.0732027068734169,-1.2298736940315396,2.0094748831184424,-0.09990334700350376,0.0,-1.1279939657018236
1771917819.124892,MOVING_FORWARD,1,1.9698925018310547,-0.39625778794288635,0.07316822558641434,-1.196668349813035,2.0044979448330174,-0.08965315084952123,0.0,-1.0917694910993418
1771917819.1582325,MOVING_FORWARD,1,1.9726701974868774,-0.37757930159568787,0.07363497465848923,-1.1622771083961017,1.9991536884905177,-0.07959110811476451,0.0,-1.0551497785002761
1771917819.1915727,MOVING_FORWARD,1,1.976554036140442,-0.36471134424209595,0.07390984892845154,-1.1275688459011366,1.9905592589313068,-0.06505486327346963,0.0,-1.0002263382936347
1771917819.2249131,MOVING_FORWARD,1,1.9795132875442505,-0.35223066806793213,0.0736212506890297,-1.0925264675170985,1.9874286843488664,-0.06017685416409547,0.0,-0.9817185994786954
1771917819.2582533,MOVING_FORWARD,1,1.9821183681488037,-0.3413752019405365,0.07332126796245575,-1.0577042727254502,1.9874286843488664,-0.06017685416409547,0.0,-0.9817185994786954
1771917819.291594,MOVING_FORWARD,1,1.9842485189437866,-0.3308973014354706,0.07261404395103455,-1.0223093200989433,1.9810117349549807,-0.0507668120462565,0.0,-0.9447100251788101
1771917819.3249342,MOVING_FORWARD,1,1.9850258827209473,-0.3180665373802185,0.072064109146595,-0.9844226378135658,1.9705580636986229,-0.036873130649928657,0.0,-0.8883811924203497
1771917819.3582747,MOVING_FORWARD,1,1.9852644205093384,-0.30520281195640564,0.0721011534333229,-0.9495297299965036,1.9629190953478262,-0.027653488628564902,0.0,-0.8509607973597467
1771917819.391615,MOVING_FORWARD,1,1.9842983484268188,-0.2945682406425476,0.07204164564609528,-0.9140373395900099,1.9629190953478262,-0.027653488628564902,0.0,-0.8509607973597467
1771917819.4249554,MOVING_FORWARD,1,1.9833741188049316,-0.2840636968612671,0.07194002717733383,-0.876348884109582,1.9499802309560814,-0.013456079844436614,0.0,-0.7940068037043904
1771917819.4582946,MOVING_FORWARD,1,1.983598232269287,-0.27392250299453735,0.07136654853820801,-0.839572073478434,1.9499802309560814,-0.013456079844436614,0.0,-0.7940068037043904
1771917819.491635,MOVING_FORWARD,1,1.9843395948410034,-0.26391497254371643,0.07030770182609558,-0.8024152854671973,1.940350683170861,-0.0038440700869548997,0.0,-0.756004570285045
1771917819.5249753,MOVING_FORWARD,1,1.985674262046814,-0.25560304522514343,0.06858023256063461,-0.7670387708289556,1.9301352339907776,0.005606269351108436,0.0,-0.7181728741579333
1771917819.5583158,MOVING_FORWARD,1,1.985665202140808,-0.24430793523788452,0.06775012612342834,-0.7304088025144143,1.9248223381263236,0.010248892554775586,0.0,-0.6994646679676095
1771917819.591656,MOVING_FORWARD,1,1.9842885732650757,-0.23131754994392395,0.0679890587925911,-0.6944169662546188,1.913589275993949,0.01952142407366711,0.0,-0.6618597561634568
1771917819.6249964,MOVING_FORWARD,1,1.9806063175201416,-0.2212061583995819,0.06867387890815735,-0.6631149952346068,1.8897830342495405,0.03701515955439285,0.0,-0.5870071340663834
1771917819.6583369,MOVING_FORWARD,1,1.9769493341445923,-0.21431250870227814,0.06872409582138062,-0.6284089233925416,1.8834269797065724,0.04124339593485253,0.0,-0.568301923076026
1771917819.6916776,MOVING_FORWARD,1,1.9764665365219116,-0.20646949112415314,0.06813811510801315,-0.5932180192295194,1.8834269797065724,0.04124339593485253,0.0,-0.568301923076026
1771917819.725018,MOVING_FORWARD,1,1.975317358970642,-0.1942719668149948,0.06714551150798798,-0.556400241826379,1.8705542744938766,0.0492920388336978,0.0,-0.5302557512101873
1771917819.758359,MOVING_FORWARD,1,1.9697868824005127,-0.1810912787914276,0.06629838794469833,-0.5203098692864709,1.8639803398306019,0.05314607780824497,0.0,-0.5107659241062363
1771917819.7916994,MOVING_FORWARD,1,1.9618691205978394,-0.1689046025276184,0.0659949854016304,-0.4859966231631223,1.8508486826612642,0.06034334771018808,0.0,-0.472738091651591
1771917819.82504,MOVING_FORWARD,1,1.9537060260772705,-0.15644504129886627,0.0662713572382927,-0.45125781545402377,1.837042427966732,0.06724016544481586,0.0,-0.43491345549235205
1771917819.8583806,MOVING_FORWARD,1,1.9462449550628662,-0.143575519323349,0.06552838534116745,-0.41557057041158885,1.8228014096117162,0.07369117252700212,0.0,-0.3970863682471652
1771917819.8917203,MOVING_FORWARD,1,1.938228726387024,-0.13009332120418549,0.06466454267501831,-0.37905319008199506,1.8155051975947731,0.076750933735504,0.0,-0.3781859167912946
1771917819.9250607,MOVING_FORWARD,1,1.9281740188598633,-0.11545432358980179,0.06447345018386841,-0.3434822202327943,1.800550507080312,0.08252745005787104,0.0,-0.3403641271459955
1771917819.9584014,MOVING_FORWARD,1,1.9157570600509644,-0.10090408474206924,0.06491469591856003,-0.30796412551504665,1.7852966748044488,0.08776849929854222,0.0,-0.30274789785199296
1771917819.991742,MOVING_FORWARD,1,1.9048789739608765,-0.08930755406618118,0.06447203457355499,-0.27271829168708456,1.76240757544468,0.094444280348481,0.0,-0.245822184153427
1771917820.0250826,MOVING_FORWARD,1,1.8948649168014526,-0.07852194458246231,0.06390766054391861,-0.2359476293631239,1.7546391657149623,0.0963933466191074,0.0,-0.22672796710790777
1771917820.058423,MOVING_FORWARD,1,1.8858016729354858,-0.067721888422966,0.06296547502279282,-0.19826794732655303,1.7469217717545564,0.09817370754909255,0.0,-0.20780774803645563
1771917820.0917637,MOVING_FORWARD,1,1.8770334720611572,-0.056668203324079514,0.061864063143730164,-0.16038994153178507,1.7388936484101247,0.09986645072943692,0.0,-0.18912272562987195
1771917820.1251042,MOVING_FORWARD,1,1.8682975769042969,-0.04442989453673363,0.0607462041079998,-0.12459402766988574,1.7224584410587873,0.1028540322004916,0.0,-0.1522708232776389
1771917820.158445,MOVING_FORWARD,1,1.8605347871780396,-0.032921288162469864,0.05895066261291504,-0.08924989260154084,1.7061211144901556,0.10521400273732824,0.0,-0.11745736865527714
1771917820.1917853,MOVING_FORWARD,1,1.8503121137619019,-0.02180078625679016,0.0582205131649971,-0.055266393243884174,1.6981649089648665,0.10615283914778498,0.0,-0.10075528530237139
1771917820.225126,MOVING_FORWARD,1,1.838828444480896,-0.013687611557543278,0.05758802592754364,-0.025241429202683244,1.6823976366676217,0.10761878457548135,0.0,-0.06856385102134521
1771917820.2584665,MOVING_FORWARD,1,1.8272942304611206,-0.006657382473349571,0.05693806707859039,0.004813899445983541,1.6661004899468908,0.1086087767578176,0.0,-0.03738750054906841
1771917820.2918072,MOVING_FORWARD,1,1.81588876247406,0.0014719460159540176,0.056284256279468536,0.03389344317409959,1.6578138381341148,0.10891873839454014,0.0,-0.022101423834910344
1771917820.3251476,MOVING_FORWARD,1,1.8038139343261719,0.008763788267970085,0.05544867366552353,0.060698327188958956,1.641115420861924,0.10916266086255738,0.0,0.007100032536156221
1771917820.3584874,MOVING_FORWARD,1,1.7887401580810547,0.012795679271221161,0.05580059066414833,0.08226581372619422,1.6244310854522876,0.10893283270598915,0.0,0.032637813509998656
1771917820.3918278,MOVING_FORWARD,1,1.7699596881866455,0.009495943784713745,0.0586429089307785,0.09327160687182814,1.6161458691709323,0.10866232530470234,0.0,0.043484246312104805
1771917820.4251685,MOVING_FORWARD,1,1.7513456344604492,0.002797831781208515,0.06117728725075722,0.10097335555230151,1.59887245458841,0.10782144589565701,0.0,0.06299789147644085
1771917820.458509,MOVING_FORWARD,1,1.7344127893447876,-0.0013903924264013767,0.061789367347955704,0.11310178410747991,1.5804664641671733,0.10657720702752083,0.0,0.0796870041195661
1771917820.4918494,MOVING_FORWARD,1,1.721605658531189,-0.0013775081606581807,0.05933348461985588,0.12809668745308211,1.5705487421441542,0.10578521637658632,0.0,0.08711900741180621
1771917820.5251899,MOVING_FORWARD,1,1.7145135402679443,0.0016522604273632169,0.054874226450920105,0.13747537918975689,1.5500474072762118,0.10392920170951933,0.0,0.0990019280375119
