timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771398328.1867056,MOVING_FORWARD,0,0.4784482419490814,-0.015026050619781017,0.002318643033504486,-0.0006734049018943582,0.46590962028465477,-8.694608813595584e-05,0.0,-0.0002775110837971437,0.1,0.0
1771398328.2533836,MOVING_FORWARD,0,0.48516809940338135,-0.015322128310799599,0.0022383187897503376,-0.0007810071647925823,0.47428407743021456,-8.698171032513885e-05,0.0,0.00037713140157045625,0.1,0.0
1771398328.3200617,MOVING_FORWARD,0,0.4916233718395233,-0.015439458191394806,0.0022954081650823355,-0.0009752881956904646,0.4802395622161345,-8.433148223834911e-05,0.0,0.00037755317156102904,0.1,0.0
1771398328.3867414,MOVING_FORWARD,0,0.4979798197746277,-0.01553311850875616,0.002349261427298188,-0.0010477752367959046,0.4861964528246563,-8.167774595040255e-05,0.0,0.0003780843815491556,0.1,0.0
1771398328.4534223,MOVING_FORWARD,0,0.5046246647834778,-0.015480086207389832,0.002321535488590598,-0.0012600770248008461,0.4937725466362782,-7.881334307059042e-05,0.0,0.0005779488170818372,0.1,0.0
1771398328.5201027,MOVING_FORWARD,0,0.5110546946525574,-0.015857908874750137,0.0023540249094367027,-0.0013202905742045565,0.49962893931346747,-7.619563266675876e-05,0.0,0.00037811029154857643,0.1,0.0
1771398328.5867853,MOVING_FORWARD,0,0.5174688696861267,-0.016136495396494865,0.002262761350721121,-0.0014573740951448711,0.5073069236256759,-7.404099654377852e-05,0.0,-2.2831099489684895e-05,0.1,0.0
1771398328.6534674,MOVING_FORWARD,0,0.5243814587593079,-0.01663719117641449,0.002246559364721179,-0.001531597101223355,0.5129619370351273,-7.378668559877278e-05,0.0,-0.00022310515501321087,0.1,0.0
1771398328.720151,MOVING_FORWARD,0,0.5314555764198303,-0.016779394820332527,0.0023443030659109354,-0.0016500549677226604,0.5192170822217725,-7.47592132488863e-05,0.0,-2.3401039476945762e-05,0.1,0.0
1771398328.786835,MOVING_FORWARD,0,0.5381532907485962,-0.01767074316740036,0.00265813572332263,-0.0017161115943532558,0.5274033711976643,-7.418464692429043e-05,0.0,0.0001774672760332974,0.1,0.0
1771398328.8535204,MOVING_FORWARD,0,0.5453886985778809,-0.018438884988427162,0.0030999542213976383,-0.0016509822906952889,0.5332495296224536,-7.391066060210221e-05,0.0,-2.1587539517480684e-05,0.1,0.0
1771398328.9201655,MOVING_FORWARD,0,0.552280843257904,-0.01935938000679016,0.00321213505230844,-0.0016073148956450148,0.539005978971036,-7.439812939812385e-05,0.0,-2.16307395165151e-05,0.1,0.0
1771398328.9868112,MOVING_FORWARD,0,0.5594625473022461,-0.020015597343444824,0.003246105508878827,-0.0015158173166639692,0.5469043445134985,-7.651622928675513e-05,0.0,-0.00042164667057546215,0.1,0.0
1771398329.053455,MOVING_FORWARD,0,0.5660809874534607,-0.020598694682121277,0.0029296025168150663,-0.0014433315038047958,0.552739488111718,-7.973542650357814e-05,0.0,-0.000619336636156747,0.1,0.0
1771398329.1200998,MOVING_FORWARD,0,0.5729347467422485,-0.020687749609351158,0.002895541489124298,-0.0015538487986165976,0.5586941835572514,-8.30203138774184e-05,0.0,-0.0002197952750871925,0.1,0.0
1771398329.186743,MOVING_FORWARD,0,0.5792205929756165,-0.020614510402083397,0.002603831235319376,-0.001685330186414226,0.5647499956201777,-8.314102804123148e-05,0.0,0.00037979005151103076,0.1,0.0
1771398329.2533872,MOVING_FORWARD,0,0.5854026079177856,-0.02082924172282219,0.002746391808614135,-0.0017692263429235889,0.5724280400931754,-8.022498299512377e-05,0.0,0.00037979005151103076,0.1,0.0
1771398329.32003,MOVING_FORWARD,0,0.5918810963630676,-0.020614832639694214,0.0027151114773005247,-0.001918251953345451,0.5781820713122093,-7.803965907698009e-05,0.0,0.00037979005151103076,0.1,0.0
1771398329.3866735,MOVING_FORWARD,0,0.5986467599868774,-0.020833013579249382,0.002816070569679141,-0.0019731423225580746,0.5838396473846218,-7.589096786570159e-05,0.0,0.00017992465597837053,0.1,0.0
1771398329.453315,MOVING_FORWARD,0,0.606254518032074,-0.021371420472860336,0.002392994938418269,-0.0018231608414207953,0.591516872063088,-7.450964584165412e-05,0.0,0.00017992465597837053,0.1,0.0
1771398329.5199578,MOVING_FORWARD,0,0.6134205460548401,-0.021368684247136116,0.0018547296058386564,-0.0017706752760083277,0.5973734879862408,-7.268874841817903e-05,0.0,0.00037982814151017936,0.1,0.0
1771398329.5865989,MOVING_FORWARD,0,0.6204335689544678,-0.021611666306853294,0.0016571659361943603,-0.0017632049416299472,0.6053503918857336,-6.885266172325858e-05,0.0,0.0005793872870496847,0.1,0.0
1771398329.653241,MOVING_FORWARD,0,0.6277521848678589,-0.021532488986849785,0.0016634734347462654,-0.0018297647017322973,0.6094861849313405,-6.6033319646913e-05,0.0,0.0007789582825889252,0.1,0.0
1771398329.7198822,MOVING_FORWARD,0,0.6347862482070923,-0.021649736911058426,0.0016666712472215295,-0.0018699140127350902,0.6176619786520999,-6.089545509481747e-05,0.0,0.00017942446598955057,0.1,0.0
1771398329.7865222,MOVING_FORWARD,0,0.641697883605957,-0.02185373567044735,0.0018042719457298517,-0.0019360203926690846,0.625638483307357,-6.105891934425734e-05,0.0,-0.00042038230060372324,0.1,0.0
1771398329.853163,MOVING_FORWARD,0,0.6488664746284485,-0.02222028560936451,0.0019402550533413887,-0.0020284816829756335,0.6314957811665143,-6.352122383865832e-05,0.0,-0.000620470426131405,0.1,0.0
1771398329.9198794,MOVING_FORWARD,0,0.6559500098228455,-0.022276367992162704,0.0018843779107555747,-0.0021264265465482206,0.6372496826689503,-6.709135001393956e-05,0.0,-0.000620470426131405,0.1,0.0
1771398329.986599,MOVING_FORWARD,0,0.6626769304275513,-0.02277461625635624,0.0021619764156639576,-0.002120717710552996,0.6449290319134899,-7.185615972356883e-05,0.0,-0.000620470426131405,0.1,0.0
1771398330.0533195,MOVING_FORWARD,0,0.6696617603302002,-0.022853555157780647,0.0021193944849073887,-0.0021620345014879607,0.6506841652876996,-7.542705023895244e-05,0.0,-0.000620470426131405,0.1,0.0
1771398330.120043,MOVING_FORWARD,0,0.676378607749939,-0.02281801402568817,0.002435342175886035,-0.0021816383388652866,0.6566397429053175,-7.87192718432136e-05,0.0,-0.00022094666506145715,0.1,0.0
1771398330.1867676,MOVING_FORWARD,0,0.682704746723175,-0.0231490358710289,0.0032033128663897514,-0.0021548474169250024,0.6646176268098666,-7.811919329774103e-05,0.0,0.00037860217153758174,0.1,0.0
1771398330.2534955,MOVING_FORWARD,0,0.6894134283065796,-0.02409111149609089,0.003053557826206088,-0.0019416193184536089,0.6703732770713904,-7.594009150600009e-05,0.0,0.00037860217153758174,0.1,0.0
1771398330.3202243,MOVING_FORWARD,0,0.695746898651123,-0.02397727221250534,0.00315524498000741,-0.0018570391996603289,0.6765274845593777,-7.524264726276495e-05,0.0,-2.0798679535113414e-05,0.1,0.0
1771398330.3869565,MOVING_FORWARD,0,0.701716959476471,-0.024355947971343994,0.002081744372844696,-0.0017158175843730822,0.6848036077391723,-7.747316326668921e-05,0.0,-0.0004206693205973079,0.1,0.0
1771398330.4536896,MOVING_FORWARD,0,0.7079880237579346,-0.024825915694236755,0.0017047625733539462,-0.001604244001982541,0.6908598161165957,-8.15948401557971e-05,0.0,-0.0010203675971930067,0.1,0.0
1771398330.5204258,MOVING_FORWARD,0,0.7143442630767822,-0.02505061961710453,0.0016047050012275577,-0.0015370383102192204,0.6985366448728203,-8.9065237155462e-05,0.0,-0.0010205871171880998,0.1,0.0
1771398330.5871634,MOVING_FORWARD,0,0.7230715155601501,-0.02558429352939129,1.5516765415668488e-05,-0.0014089406293113847,0.7042919774920815,-9.457571542633387e-05,0.0,-0.00102040055719227,0.1,0.0
1771398330.653904,MOVING_FORWARD,0,0.7293917536735535,-0.025906139984726906,-4.696939868154004e-06,-0.0012760291631998815,0.7100487375732907,-0.00010008592524211985,0.0,-0.0010200319072005098,0.1,0.0
1771398330.7206454,MOVING_FORWARD,0,0.7360594272613525,-0.026155078783631325,1.6075569874374196e-05,-0.001158185891494453,0.7178498550992979,-0.00010768011816748345,0.0,-0.0008175219417269602,0.1,0.0
1771398330.78739,MOVING_FORWARD,0,0.7427829504013062,-0.02629021741449833,2.1375661162892357e-05,-0.001063982141085049,0.7235909068182452,-0.00011315214357698822,0.0,-0.0008141871018014997,0.1,0.0
1771398330.8541355,MOVING_FORWARD,0,0.7495699524879456,-0.026542549952864647,0.00013914455485064536,-0.0009550281276945477,0.729441568540686,-0.0001179156779409866,0.0,-0.0006141338462730385,0.1,0.0
1771398330.92081,MOVING_FORWARD,0,0.756476104259491,-0.026693059131503105,0.0002561365836299956,-0.0008828565397794602,0.7351961704815029,-0.00012144977420897782,0.0,-0.0006141338462730385,0.1,0.0
1771398330.987484,MOVING_FORWARD,0,0.7633247971534729,-0.026968704536557198,0.000407639192417264,-0.0007989224438889874,0.7427784459847375,-0.00012534957500757633,0.0,-0.0004171040606769975,0.1,0.0
1771398331.0541592,MOVING_FORWARD,0,0.770004153251648,-0.027470767498016357,0.0005017244257032871,-0.0006749945507383822,0.7488322964093336,-0.00012745105092955937,0.0,-0.00021746011513938752,0.1,0.0
1771398331.1208348,MOVING_FORWARD,0,0.7766057848930359,-0.027973607182502747,0.0005469731404446065,-0.0005720507182913244,0.7548867735556015,-0.0001275578664843025,0.0,0.00038199304146179,0.1,0.0
1771398331.1875098,MOVING_FORWARD,0,0.7829094529151917,-0.028565188869833946,0.0008890143362805247,-0.00047200420524923426,0.7625640285182074,-0.0001246252083684159,0.0,0.00038199304146179,0.1,0.0
1771398331.254186,MOVING_FORWARD,0,0.7891896963119507,-0.0290794987231493,0.0010956814512610435,-0.0004187851311311997,0.7683215435721892,-0.00012242587757470887,0.0,0.00038199304146179,0.1,0.0
1771398331.3208616,MOVING_FORWARD,0,0.7954763770103455,-0.029534928500652313,0.0012549153761938214,-0.0004111777270449318,0.7759962916869562,-0.00011949417705729929,0.0,0.00038199304146179,0.1,0.0
1771398331.387539,MOVING_FORWARD,0,0.8015043139457703,-0.03004631958901882,0.0014330361736938357,-0.0004184060960742588,0.7817529802769909,-0.00011729516196708434,0.0,0.00038199304146179,0.1,0.0
1771398331.454215,MOVING_FORWARD,0,0.8079742789268494,-0.02997133508324623,0.0012885428732261062,-0.0005493541047077972,0.7875084860511018,-0.00011509659870434365,0.0,0.00038199304146179,0.1,0.0
1771398331.5208929,MOVING_FORWARD,0,0.8144474625587463,-0.030354652553796768,0.0010430028196424246,-0.0006208956093452958,0.7933644029765131,-0.00011285967907865542,0.0,0.00018207419593032454,0.1,0.0
1771398331.5875702,MOVING_FORWARD,0,0.8211265802383423,-0.029937729239463806,0.0010813893750309944,-0.0008223106731573897,0.8015406567445336,-0.0001138514151620042,0.0,-0.00041779690066151136,0.1,0.0
1771398331.6542482,MOVING_FORWARD,0,0.8276025652885437,-0.029883114621043205,0.0008720070472918451,-0.0008938331647795471,0.8075968177209595,-0.00011517119565559081,0.0,0.00018182298593593952,0.1,0.0
1771398331.7209263,MOVING_FORWARD,0,0.8341437578201294,-0.029956866055727005,0.0007503772503696382,-0.0009074339133370108,0.8134517364566705,-0.00011333958778126738,0.0,0.00038185895146478717,0.1,0.0
1771398331.7876055,MOVING_FORWARD,0,0.8411232829093933,-0.030117003247141838,0.0006780753028579056,-0.000722679716405523,0.8211550889219937,-0.00011039799354311797,0.0,0.00038185895146478717,0.1,0.0
1771398331.854284,MOVING_FORWARD,0,0.8480622172355652,-0.03082018531858921,0.0004313460667617619,-0.0005798608275104505,0.8268858366819893,-0.00010820965610601185,0.0,0.00038185895146478717,0.1,0.0
1771398331.9209375,MOVING_FORWARD,0,0.854472815990448,-0.031643662601709366,0.00038568954914808273,-0.00023763320834124918,0.8329425208307801,-0.00010549306824029503,0.0,0.0005820904469892643,0.1,0.0
1771398331.9875896,MOVING_FORWARD,0,0.8614505529403687,-0.03212886303663254,0.00021376775112003088,-0.00030077266143746945,0.8409153805110908,-9.963838247554152e-05,0.0,0.00118840624343705,0.1,0.0
1771398332.0542424,MOVING_FORWARD,0,0.8679463267326355,-0.03319849446415901,0.00020847556879743934,-0.0003129773559556414,0.8466744911858839,-9.354173071457177e-05,0.0,0.0011888158634278943,0.1,0.0
1771398332.120894,MOVING_FORWARD,0,0.8742963671684265,-0.0338362380862236,0.00029006320983171463,-0.0004071937820952994,0.8521472753083094,-8.776671894672035e-05,0.0,0.0009885066079051551,0.1,0.0
1771398332.1875463,MOVING_FORWARD,0,0.880842924118042,-0.03435333073139191,0.00021490258222911507,-0.0005947348270511192,0.8597205229863782,-8.147292317096786e-05,0.0,0.0003776463515589461,0.1,0.0
1771398332.2541974,MOVING_FORWARD,0,0.8869729042053223,-0.03395720571279526,0.0005009285523556173,-0.0008709277288151806,0.865576077337489,-7.849521092091181e-05,0.0,0.00017717004603994083,0.1,0.0
1771398332.320849,MOVING_FORWARD,0,0.8930119872093201,-0.03385472297668457,0.00085174769628793,-0.0009649983622370452,0.8736508310667929,-7.79119712574649e-05,0.0,-0.00022265868502319044,0.1,0.0
1771398332.3875003,MOVING_FORWARD,0,0.8990744352340698,-0.033986955881118774,0.0011451318860054016,-0.0009838377053182565,0.879307902725715,-7.88080857253283e-05,0.0,-2.2490229497304197e-05,0.1,0.0
1771398332.4541502,MOVING_FORWARD,0,0.9057815074920654,-0.03386371582746506,0.0012009039055556059,-0.0010361555749832316,0.8853633029456828,-7.813778054489016e-05,0.0,0.00017721868603885358,0.1,0.0
1771398332.5208008,MOVING_FORWARD,0,0.9122489094734192,-0.03415657952427864,0.0013573035830631852,-0.0009393314307943969,0.8931714872960077,-7.5596972005496e-05,0.0,0.0003770636115719713,0.1,0.0
1771398332.58745,MOVING_FORWARD,0,0.9189003705978394,-0.034278564155101776,0.0014195200055837631,-0.0011489969879634222,0.8988972613067414,-7.343799087564465e-05,0.0,0.0003770636115719713,0.1,0.0
1771398332.6541002,MOVING_FORWARD,0,0.9254975318908691,-0.034438859671354294,0.001460490864701569,-0.0011303015480361091,0.9046522326596533,-7.126800048998155e-05,0.0,0.0003770636115719713,0.1,0.0
1771398332.720749,MOVING_FORWARD,0,0.9317003488540649,-0.035146456211805344,0.0015702692326158285,-0.000986869588901836,0.9126313861629979,-6.866307101075361e-05,0.0,0.0005771901370987948,0.1,0.0
1771398332.787398,MOVING_FORWARD,0,0.937893807888031,-0.03577077388763428,0.0016972165321931243,-0.0009574287729500146,0.9188864398834903,-6.505271529533409e-05,0.0,0.0007774011526237297,0.1,0.0
1771398332.8540466,MOVING_FORWARD,0,0.9445598721504211,-0.036217838525772095,0.0018986552022397518,-0.0009828835221128204,0.9248425306982625,-6.159292423683237e-05,0.0,0.0003778460315544828,0.1,0.0
1771398332.9206975,MOVING_FORWARD,0,0.9508178234100342,-0.03643883764743805,0.0023843590170145035,-0.0010343311451070634,0.9325181697050653,-5.869271436044842e-05,0.0,0.0003778460315544828,0.1,0.0
1771398332.9873466,MOVING_FORWARD,0,0.9571331739425659,-0.036547012627124786,0.0022149584256112576,-0.0011240420188828352,0.9382738199682351,-5.651796464599957e-05,0.0,0.0003778460315544828,0.1,0.0
1771398333.0539968,MOVING_FORWARD,0,0.9642902612686157,-0.0372757725417614,0.0021456696558743715,-0.001157485012208247,0.9440444067744685,-5.4337571217760414e-05,0.0,0.0003778460315544828,0.1,0.0
1771398333.1206455,MOVING_FORWARD,0,0.9709314107894897,-0.037724170833826065,0.0026695341803133488,-0.0012646513963363172,0.9498849169530442,-5.213075751951149e-05,0.0,0.0005776602270882873,0.1,0.0
1771398333.187295,MOVING_FORWARD,0,0.9777156710624695,-0.03809656202793121,0.0029495195485651493,-0.0013421626258724184,0.9582605703628573,-4.856315845454692e-05,0.0,0.0003777634615563284,0.1,0.0
1771398333.2539427,MOVING_FORWARD,0,0.9839015007019043,-0.03869561851024628,0.0032534205820411444,-0.001455157470410839,0.9644106658862642,-4.664334376499986e-05,0.0,0.0005869478968806917,0.1,0.0
1771398333.3205917,MOVING_FORWARD,0,0.9903026223182678,-0.03892297297716141,0.0030261629726737738,-0.0015982364979988293,0.970279362255777,-4.279534605473199e-05,0.0,0.0009866399779468772,0.1,0.0
1771398333.387239,MOVING_FORWARD,0,0.9966902732849121,-0.03930838033556938,0.003188531845808029,-0.0018070169082623172,0.9782837037945723,-3.323576678599736e-05,0.0,0.0014015312786733343,0.1,0.0
1771398333.453887,MOVING_FORWARD,0,1.0025379657745361,-0.040019772946834564,0.002853334415704012,-0.0018123382044002905,0.9839180439098045,-2.5339057709339222e-05,0.0,0.0014015312786733343,0.1,0.0
1771398333.5205336,MOVING_FORWARD,0,1.0084948539733887,-0.0403767004609108,0.002648331690579653,-0.0018703477200062318,0.9915966375230514,-1.45772615377223e-05,0.0,0.0014015312786733343,0.1,0.0
1771398333.5871806,MOVING_FORWARD,0,1.0144424438476562,-0.040736328810453415,0.0028138398192822933,-0.0019728469192501594,0.9975533356217609,-6.632653544447489e-06,0.0,0.001001582547612885,0.1,0.0
1771398333.6538262,MOVING_FORWARD,0,1.0207418203353882,-0.041234925389289856,0.002784252166748047,-0.001948823435882835,1.003506065761653,-1.0736222949650775e-06,0.0,0.0006020178265438527,0.1,0.0
1771398333.7204728,MOVING_FORWARD,0,1.0270713567733765,-0.04197124391794205,0.0028818754944950342,-0.0019181235489168379,1.0111842106256004,3.1849027972089152e-06,0.0,0.0006025100065328514,0.1,0.0
1771398333.7871192,MOVING_FORWARD,0,1.0336341857910156,-0.042056743055582047,0.0028767320327460766,-0.002088777527311077,1.0168399260424266,6.592528342292283e-06,0.0,0.0008024950920628365,0.1,0.0
1771398333.8537638,MOVING_FORWARD,0,1.0400547981262207,-0.042204827070236206,0.002879142528399825,-0.0022917954079218895,1.0226956297788636,1.0908346501640283e-05,0.0,0.0006026498465297258,0.1,0.0
1771398333.9204319,MOVING_FORWARD,0,1.046303629875183,-0.042503949254751205,0.002916063414886594,-0.0024568652688641353,1.0285519536156307,1.4054531088221657e-05,0.0,0.00040296077099312455,0.1,0.0
1771398333.987099,MOVING_FORWARD,0,1.0525922775268555,-0.04246648773550987,0.0030047933105379343,-0.002586638589539252,1.0362987209580183,1.717617459817597e-05,0.0,0.00040296077099312455,0.1,0.0
1771398334.0537672,MOVING_FORWARD,0,1.059051513671875,-0.042855460196733475,0.002991589019075036,-0.002605800268483724,1.0420834414513878,1.950719015433183e-05,0.0,0.000602829686525706,0.1,0.0
1771398334.1204348,MOVING_FORWARD,0,1.0655667781829834,-0.04319414496421814,0.0029662710148841143,-0.0026920308545474755,1.0502617265932008,2.6920243568990917e-05,0.0,0.0012024985331220623,0.1,0.0
1771398334.187103,MOVING_FORWARD,0,1.0718131065368652,-0.043283987790346146,0.0029577198438346386,-0.0027532846297582013,1.0561189963191124,3.396360521740668e-05,0.0,0.0010023486475957614,0.1,0.0
1771398334.2537706,MOVING_FORWARD,0,1.0778104066848755,-0.04413082078099251,0.003243957879021764,-0.0026690984391945544,1.061875444434436,4.013736086341032e-05,0.0,0.001001939027604917,0.1,0.0
1771398334.3204393,MOVING_FORWARD,0,1.0840791463851929,-0.0443851612508297,0.0031120709609240294,-0.0027227807039563743,1.067629794426805,4.630604361805344e-05,0.0,0.0010021435176003463,0.1,0.0
1771398334.3871071,MOVING_FORWARD,0,1.090574860572815,-0.04467390105128288,0.003047652542591095,-0.002734888891069724,1.0753082026425207,5.440326602203357e-05,0.0,0.0010018449576070195,0.1,0.0
1771398334.4537761,MOVING_FORWARD,0,1.0973082780838013,-0.04498811811208725,0.0032824173104017973,-0.002689680523732466,1.0811614872966582,6.0670384832222275e-05,0.0,0.0008020541220726926,0.1,0.0
1771398334.5204442,MOVING_FORWARD,0,1.1042274236679077,-0.04548310488462448,0.0030370596796274185,-0.002538821851301252,1.08721898740128,6.510580042428407e-05,0.0,0.0002027267154687044,0.1,0.0
1771398334.5871131,MOVING_FORWARD,0,1.1111892461776733,-0.04609357938170433,0.0030948654748499393,-0.00240126515572185,1.0952973313446952,6.432065610303664e-05,0.0,-0.000597109296653567,0.1,0.0
1771398334.6537814,MOVING_FORWARD,0,1.1177927255630493,-0.04683961719274521,0.003102142596617341,-0.002234505702731561,1.1012578024236954,6.116613975378778e-05,0.0,-0.00019684311560021366,0.1,0.0
1771398334.7204509,MOVING_FORWARD,0,1.1245743036270142,-0.04750451445579529,0.0030267657712101936,-0.0022049507097961227,1.1092335042538886,6.195769610825233e-05,0.0,0.0004021572210110852,0.1,0.0
1771398334.7871196,MOVING_FORWARD,0,1.1310445070266724,-0.047617170959711075,0.0031860533636063337,-0.002272154041417073,1.114983965662861,6.427028581268832e-05,0.0,0.0004021572210110852,0.1,0.0
1771398334.853789,MOVING_FORWARD,0,1.13783597946167,-0.04815543070435524,0.003356201108545065,-0.002190293361332142,1.1207385651515351,6.658453967584703e-05,0.0,0.0004021572210110852,0.1,0.0
1771398334.920496,MOVING_FORWARD,0,1.1446824073791504,-0.04872113838791847,0.0031531169079244137,-0.002118157940533811,1.128442762451501,6.968283841915218e-05,0.0,0.0004021572210110852,0.1,0.0
1771398334.9872043,MOVING_FORWARD,0,1.1513102054595947,-0.04896797239780426,0.0032473609317094088,-0.0021185814593150418,1.134274022857464,7.202792202543e-05,0.0,0.0006023346365367712,0.1,0.0
1771398335.053914,MOVING_FORWARD,0,1.1579984426498413,-0.049880653619766235,0.0031520845368504524,-0.002007174722372535,1.140328446344884,7.688448269119175e-05,0.0,0.0012017826731380628,0.1,0.0
1771398335.120624,MOVING_FORWARD,0,1.164951205253601,-0.050617899745702744,0.003112911246716976,-0.0018824900133557713,1.1464843725107876,8.387969355531259e-05,0.0,0.000802338602066334,0.1,0.0
1771398335.187336,MOVING_FORWARD,0,1.1718584299087524,-0.051260411739349365,0.0033879990223795176,-0.0017271752584876073,1.1543630225591226,8.826172339406645e-05,0.0,0.00040240427100556297,0.1,0.0
1771398335.2540476,MOVING_FORWARD,0,1.178558349609375,-0.05165668576955795,0.003689032280817628,-0.0015913119829096584,1.160317387335519,8.94879853298336e-05,0.0,2.9358799343775573e-06,0.1,0.0
1771398335.3207622,MOVING_FORWARD,0,1.1852163076400757,-0.05233526974916458,0.003869378473609686,-0.0015246731031819752,1.166472181824109,8.950605506747293e-05,0.0,2.9358799343775573e-06,0.1,0.0
1771398335.3874762,MOVING_FORWARD,0,1.1927490234375,-0.0526794008910656,0.0036733150482177734,-0.0015370163408224037,1.1744502214359342,9.072215019014408e-05,0.0,0.00020320641545798214,0.1,0.0
1771398335.4541926,MOVING_FORWARD,0,1.2001268863677979,-0.05303119868040085,0.0037333040963858366,-0.0015022988046558621,1.1803057139182689,9.267872708019034e-05,0.0,0.00040298893099249486,0.1,0.0
1771398335.520909,MOVING_FORWARD,0,1.2069705724716187,-0.0533159077167511,0.0036502175498753786,-0.0013994826616086893,1.1860623224928704,9.499857674139249e-05,0.0,0.00040298893099249486,0.1,0.0
1771398335.587628,MOVING_FORWARD,0,1.2129418849945068,-0.05384628474712372,0.003615553490817547,-0.0011849871819754473,1.193772971181789,9.81058829820074e-05,0.0,0.00040298893099249486,0.1,0.0
1771398335.6543465,MOVING_FORWARD,0,1.2194786071777344,-0.054245103150606155,0.003659353591501713,-0.001008111741423274,1.1994933352470185,0.00010041112650633271,0.0,0.00040298893099249486,0.1,0.0
1771398335.7210672,MOVING_FORWARD,0,1.2263239622116089,-0.05463213846087456,0.004080688115209341,-0.0008350292031193167,1.2072109944314287,0.00010352125789918447,0.0,0.00040298893099249486,0.1,0.0
1771398335.787788,MOVING_FORWARD,0,1.2330279350280762,-0.055359553545713425,0.004156543407589197,-0.0006125823332502825,1.21298525836475,0.00010584822247490859,0.0,0.00040298893099249486,0.1,0.0
1771398335.854511,MOVING_FORWARD,0,1.239872932434082,-0.055637385696172714,0.004128027707338333,-0.0004889816129287148,1.2186836968955694,0.00010814463025108217,0.0,0.00040298893099249486,0.1,0.0
1771398335.9212155,MOVING_FORWARD,0,1.246377944946289,-0.055767010897397995,0.004778475500643253,-0.00043063381648021946,1.2265612603243556,0.00011210583762035133,0.0,0.0008028570220547464,0.1,0.0
1771398335.9879224,MOVING_FORWARD,0,1.2531732320785522,-0.056158795952796936,0.004570039454847574,-0.0003563227643198349,1.2327627881698724,0.00011792047945881809,0.0,0.0010025771375906539,0.1,0.0
1771398336.0546288,MOVING_FORWARD,0,1.2604410648345947,-0.056961625814437866,0.004749951884150505,-0.00010825695858671318,1.2403578190536162,0.00012472785959269237,0.0,0.0008027978220560698,0.1,0.0
1771398336.1213377,MOVING_FORWARD,0,1.2667887210845947,-0.05775412917137146,0.0046149734407663345,5.93707466533675e-05,1.2461143825167964,0.00012898638932792972,0.0,0.0008028343020552543,0.1,0.0
1771398336.1880462,MOVING_FORWARD,0,1.2734824419021606,-0.057888347655534744,0.004578887019306421,0.00010364430874388572,1.2518732676480717,0.0001332469494491022,0.0,0.0008028727120543956,0.1,0.0
1771398336.2547572,MOVING_FORWARD,0,1.2800335884094238,-0.0587979257106781,0.004822319373488426,0.0002737133645473201,1.257724973679549,0.00013836827717682282,0.0,0.0010035179775696244,0.1,0.0
1771398336.3214676,MOVING_FORWARD,0,1.2864837646484375,-0.059293489903211594,0.004566369112581015,0.00033238462738463754,1.2636880303956561,0.00014516330362507942,0.0,0.0010160690972890849,0.1,0.0
1771398336.3881805,MOVING_FORWARD,0,1.2931690216064453,-0.059454258531332016,0.005092785693705082,0.0002826221776743424,1.2716643367102527,0.0001524600510844556,0.0,0.0008163867617523329,0.1,0.0
1771398336.454894,MOVING_FORWARD,0,1.2993566989898682,-0.05979446321725845,0.005307904444634914,0.00021701400229460653,1.2777205387703663,0.0001582114193712188,0.0,0.0010163484772828402,0.1,0.0
1771398336.5216079,MOVING_FORWARD,0,1.3060650825500488,-0.05977458879351616,0.005061015486717224,0.00022614908649798275,1.2857991286725108,0.00016601804749285016,0.0,0.0006163299862239505,0.1,0.0
1771398336.5883236,MOVING_FORWARD,0,1.3124455213546753,-0.060103900730609894,0.004977158270776272,0.00020494918704810246,1.2916525847213933,0.0001696257084356256,0.0,0.0004163977006927854,0.1,0.0
1771398336.6550393,MOVING_FORWARD,0,1.3188611268997192,-0.060001689940690994,0.004808411467820406,0.0002271969912698521,1.2974081120164553,0.00017202229690607647,0.0,0.0004163977006927854,0.1,0.0
1771398336.721757,MOVING_FORWARD,0,1.3253705501556396,-0.06016137823462486,0.004639310762286186,0.0002923145097315585,1.3050879167294214,0.00017522015011514727,0.0,0.0004163977006927854,0.1,0.0
1771398336.7884746,MOVING_FORWARD,0,1.3320121765136719,-0.060476042330265045,0.004174102563410997,0.0002780333916824565,1.3108420400245928,0.0001776161539632382,0.0,0.0004163977006927854,0.1,0.0
1771398336.8551943,MOVING_FORWARD,0,1.3387447595596313,-0.060264550149440765,0.004279367160052061,0.00024503052506410713,1.3165972016556835,0.0001800125901720433,0.0,0.0004163977006927854,0.1,0.0
1771398336.9218638,MOVING_FORWARD,0,1.3456772565841675,-0.06069646403193474,0.004432606045156717,0.00037239399790849645,1.3242757960007439,0.0001832099393866721,0.0,0.0004163977006927854,0.1,0.0
1771398336.9885342,MOVING_FORWARD,0,1.352483868598938,-0.061472125351428986,0.004463028162717819,0.0005928974635260207,1.3301294380298732,0.00018564738260915388,0.0,0.0006161907862270618,0.1,0.0
1771398337.055204,MOVING_FORWARD,0,1.3591800928115845,-0.06222362443804741,0.004621525760740042,0.0007548390227815476,1.336185606829449,0.0001905896072024784,0.0,0.001215811632824491,0.1,0.0
