timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771398460.9589326,MOVING_FORWARD,0,1.445565938949585,-0.07255542278289795,0.0072981491684913635,-0.001399778447569668,1.4171242337586023,-0.00014901394830169932,0.0,0.000656684115321967,0.09449898046977614,0.0
1771398461.0256305,MOVING_FORWARD,0,1.4515612125396729,-0.07270769774913788,0.007292076013982296,-0.0014603192556381954,1.4248272535406574,-0.00014395549684368753,0.0,0.000656684115321967,0.0936815180792204,0.0
1771398461.0923295,MOVING_FORWARD,0,1.457578182220459,-0.07316792756319046,0.007072723936289549,-0.00138024839962133,1.4305576872348893,-0.0001401924115218563,0.0,0.000656684115321967,0.0928821432839305,0.0
1771398461.1590278,MOVING_FORWARD,0,1.4639227390289307,-0.07347989827394485,0.007081226911395788,-0.001577571350949376,1.4362152614024526,-0.00013647717190071572,0.0,0.0004567979097897718,0.09207780498425992,0.0
1771398461.225728,MOVING_FORWARD,0,1.469983458518982,-0.0734064057469368,0.007052825763821602,-0.001715542180441517,1.4435909651403904,-0.00013419853471648423,0.0,-0.00014280886680797202,0.09123084292846234,0.0
1771398461.2924275,MOVING_FORWARD,0,1.4762288331985474,-0.0738525316119194,0.006888801697641611,-0.0016523193861935346,1.450844454167594,-0.00013702666819807318,0.0,-0.0007421295434121107,0.0904242698278891,0.0
1771398461.3591282,MOVING_FORWARD,0,1.4823960065841675,-0.07442685961723328,0.006863470189273357,-0.0015190108244327318,1.45616259283198,-0.00014097341674144178,0.0,-0.0005356674480268982,0.08958961432335408,0.0
1771398461.4258013,MOVING_FORWARD,0,1.4886444807052612,-0.07457993179559708,0.006849832367151976,-0.0014709660083149156,1.4614837290918146,-0.00014205277865845037,0.0,0.0002509223943914483,0.08876450703303804,0.0
1771398461.4925182,MOVING_FORWARD,0,1.49479341506958,-0.07500526309013367,0.006710077170282602,-0.0015445885768598452,1.4668587009745164,-0.0001399935807624599,0.0,0.0002507124743961404,0.08793140994113893,0.0
1771398461.5592346,MOVING_FORWARD,0,1.5009922981262207,-0.0753883421421051,0.006663259584456682,-0.0015809665245127284,1.472075783465422,-0.0001407712597569125,0.0,-0.000948616918796758,0.08710973414811135,0.0
1771398461.6259525,MOVING_FORWARD,0,1.5070306062698364,-0.07561241090297699,0.006813689135015011,-0.0016240037302086726,1.479560476598115,-0.00014743440812761246,0.0,-0.0005085519886329759,0.08628169098602209,0.0
1771398461.69267,MOVING_FORWARD,0,1.5127668380737305,-0.07593487948179245,0.0070118047297000885,-0.0017399763235401628,1.4845059052080076,-0.0001484667639172183,0.0,1.0195179772120999e-05,0.0854761024418797,0.0
1771398461.7593894,MOVING_FORWARD,0,1.518149971961975,-0.07631967216730118,0.0070272171869874,-0.0015793188204011818,1.489322015238645,-0.0001490550689345319,0.0,-0.000390953281261512,0.08471007592893508,0.0
1771398461.8261082,MOVING_FORWARD,0,1.523400902748108,-0.07681906223297119,0.006948141381144524,-0.001571526083251073,1.4960024776663507,-0.00015026939523902545,0.0,0.00020635742538755299,0.08399064822380131,0.0
1771398461.8928285,MOVING_FORWARD,0,1.5286033153533936,-0.07744958996772766,0.006835226435214281,-0.0016650614836923123,1.5006951341018162,-0.0001496080595693802,0.0,6.638899851609973e-06,0.08328804846989327,0.0
1771398461.9595482,MOVING_FORWARD,0,1.5338925123214722,-0.07765714824199677,0.00694245845079422,-0.0017768632587669636,1.5073545877005288,-0.0001488697238169273,0.0,0.00020615069539217372,0.08259101335275439,0.0
1771398462.0262694,MOVING_FORWARD,0,1.5392662286758423,-0.07805115729570389,0.007166525814682245,-0.0018148273895049094,1.5121925078085763,-0.00014851177037353166,0.0,6.276969859699732e-06,0.08188529343961921,0.0
1771398462.0929916,MOVING_FORWARD,0,1.5446674823760986,-0.07879258692264557,0.007072349078953266,-0.0018272620107685448,1.517164739228798,-0.00014747850775109002,0.0,0.000590649656797952,0.0811670507762111,0.0
1771398462.1597128,MOVING_FORWARD,0,1.5498321056365967,-0.07915861159563065,0.007395306136459112,-0.0019602380494832387,1.523731658386495,-0.00014516013324016564,0.0,0.00019123853572548653,0.08044276621627904,0.0
1771398462.2264361,MOVING_FORWARD,0,1.554965615272522,-0.07925505936145782,0.0072049787268042564,-0.0019799072968961183,1.5285290231017952,-0.00014391564783592373,0.0,0.0001911601257272391,0.07975255168049131,0.0
1771398462.2931588,MOVING_FORWARD,0,1.5600789785385132,-0.07958793640136719,0.007148967124521732,-0.002036347684913283,1.5334491734410287,-0.00014455547290877783,0.0,-0.00040903131085743655,0.07906832679396947,0.0
1771398462.3598828,MOVING_FORWARD,0,1.56503427028656,-0.07993576675653458,0.007146559655666351,-0.0022275102841894474,1.5383471822633987,-0.00014596597583465922,0.0,0.00015263822658827066,0.07838516551227552,0.0
1771398462.4266064,MOVING_FORWARD,0,1.570550560951233,-0.07974905520677567,0.00726967491209507,-0.002310243619313503,1.5445042269753115,-0.00014502617544150955,0.0,0.00015263822658827066,0.07772294964326754,0.0
1771398462.4932728,MOVING_FORWARD,0,1.575215458869934,-0.08016588538885117,0.007158035412430763,-0.0023309846258025226,1.5489233370898392,-0.000144639337008339,0.0,0.0001524014165935638,0.0769896878318791,0.0
1771398462.5599382,MOVING_FORWARD,0,1.580001950263977,-0.0806041806936264,0.007318127900362015,-0.002269468523005628,1.5551924600817264,-0.00014368391377617915,0.0,-4.935172889690187e-05,0.07636567223207841,0.0
1771398462.6266043,MOVING_FORWARD,0,1.5850774049758911,-0.08065128326416016,0.007218868471682072,-0.0022853724072625877,1.5582559503373958,-0.000143835102316878,0.0,-4.935172889690187e-05,0.07572531593786638,0.0
1771398462.6932693,MOVING_FORWARD,0,1.5901378393173218,-0.08096492290496826,0.007410341873764992,-0.0025880183811636055,1.564112227193245,-0.00014442261805692666,0.0,3.511567921510442e-05,0.07504915713644425,0.0
1771398462.7599351,MOVING_FORWARD,0,1.595542311668396,-0.08113179355859756,0.0073404149152338505,-0.00256272432475839,1.5701701601649851,-0.00014390214349955388,0.0,0.0002349554847483366,0.0743731761364955,0.0
1771398462.8266,MOVING_FORWARD,0,1.6006131172180176,-0.08111549913883209,0.0073660146445035934,-0.0026262354454393427,1.574487560869066,-0.000143155445039943,0.0,3.513487921467527e-05,0.07365238605014311,0.0
1771398462.893266,MOVING_FORWARD,0,1.6055134534835815,-0.08127623796463013,0.007484066765755415,-0.0026119147570979767,1.5789036364280045,-0.00014300028675851296,0.0,3.513487921467527e-05,0.07297727291102735,0.0
1771398462.9599304,MOVING_FORWARD,0,1.6104514598846436,-0.08160914480686188,0.007447481155395508,-0.0025870726091379685,1.5834205357028144,-0.0001422250196513788,0.0,0.00023586206472807296,0.07232365180786346,0.0
1771398463.0265958,MOVING_FORWARD,0,1.6151654720306396,-0.08175642043352127,0.00754727516323328,-0.0026494832056449895,1.5891784073901116,-0.00014115585557447185,0.0,0.0002355247647356122,0.0716638441891509,0.0
1771398463.0932603,MOVING_FORWARD,0,1.6197435855865479,-0.08181368559598923,0.007730244658887386,-0.0026907031819900806,1.5933956295486376,-0.00014045032898505022,0.0,0.00023543644473758628,0.07103512543259982,0.0
1771398463.1599255,MOVING_FORWARD,0,1.624263882637024,-0.08218289911746979,0.007924454286694527,-0.0026751171670162228,1.5972330329211046,-0.00014006664074696893,0.0,0.0002349967547474141,0.07042511278609909,0.0
1771398463.22659,MOVING_FORWARD,0,1.62917959690094,-0.08246121555566788,0.0078025502152740955,-0.0026849045290611552,1.6027917780032386,-0.00013904660886016477,0.0,0.00023547932473662783,0.06982068234112435,0.0
1771398463.2932546,MOVING_FORWARD,0,1.6334717273712158,-0.08281052857637405,0.007983162067830563,-0.0027225285849402374,1.6069382549187203,-0.0001380701992580237,0.0,0.00043953463017563633,0.06916421439947285,0.0
1771398463.3599186,MOVING_FORWARD,0,1.637579321861267,-0.08345827460289001,0.007945206947624683,-0.0026049397854486494,1.6111232171759835,-0.00013623076330152457,0.0,0.00043953463017563633,0.06859030004371056,0.0
1771398463.4265835,MOVING_FORWARD,0,1.641748309135437,-0.0839478000998497,0.007408873178064823,-0.002633630234227004,1.616482448390614,-0.00013490725899443918,0.0,3.8692419135158094e-05,0.0680389197246809,0.0
1771398463.4932475,MOVING_FORWARD,0,1.6463569402694702,-0.0841246098279953,0.007452104240655899,-0.0026982286260803685,1.6205994496778906,-0.00013503507247322418,0.0,0.0002389268046595707,0.06748043564795843,0.0
1771398463.5599108,MOVING_FORWARD,0,1.6509381532669067,-0.08368145674467087,0.007477681618183851,-0.002790011988653643,1.624814808060024,-0.00013458339347509885,0.0,0.00023826054467446277,0.0668655523236596,0.0
1771398463.6265743,MOVING_FORWARD,0,1.6551190614700317,-0.08362853527069092,0.007684094365686178,-0.0028113291035957192,1.6286282143063862,-0.0001342016997266621,0.0,0.00022849574489272305,0.06625855164206171,0.0
1771398463.693237,MOVING_FORWARD,0,1.660109043121338,-0.08330302685499191,0.007767846342176199,-0.003214786528957082,1.633680301036993,-0.00013325069953030495,0.0,4.638931896311891e-05,0.06570218002096892,0.0
1771398463.7599006,MOVING_FORWARD,0,1.6645045280456543,-0.08289923518896103,0.007857287302613258,-0.003390307287991911,1.637717915851875,-0.00013335137511758346,0.0,4.666068895705331e-05,0.0650399033350062,0.0
1771398463.8265631,MOVING_FORWARD,0,1.6689397096633911,-0.0828002542257309,0.00794010329991579,-0.003350705485123967,1.6428974901535591,-0.00013289903864003547,0.0,4.589904897407733e-05,0.06445728982203194,0.0
1771398463.8932261,MOVING_FORWARD,0,1.673121690750122,-0.08329607546329498,0.007991481572389603,-0.0033333675815829964,1.6466341206156165,-0.00013222842998113134,0.0,-0.00015399931655784598,0.06386733312754139,0.0
1771398463.9598885,MOVING_FORWARD,0,1.677351474761963,-0.08342546224594116,0.007957682013511658,-0.0034790485708977915,1.6519742764620446,-0.00013173235750001624,0.0,0.00027208755391837017,0.06330712682912124,0.0
1771398464.0265512,MOVING_FORWARD,0,1.681605339050293,-0.08338125050067902,0.007854470051825047,-0.003607994917579796,1.6555596247362399,-0.00013125251680050787,0.0,7.199110839087433e-05,0.06274299934650551,0.0
1771398464.093213,MOVING_FORWARD,0,1.6854584217071533,-0.08379467576742172,0.007857473567128181,-0.0034906043647769487,1.659398772185787,-0.00013122435417448527,0.0,7.245287838055299e-05,0.062176820928780914,0.0
1771398464.1598759,MOVING_FORWARD,0,1.6895869970321655,-0.08398038148880005,0.00788100901991129,-0.0035890865072237712,1.6629543526017627,-0.00013073581747223204,0.0,0.0002717413039261095,0.061660963890576584,0.0
1771398464.2265372,MOVING_FORWARD,0,1.693819284439087,-0.08403240889310837,0.007878189906477928,-0.0036777349080505104,1.6664330889012224,-0.0001297905011109333,0.0,0.0002717413039261095,0.06110993774843319,0.0
1771398464.2931993,MOVING_FORWARD,0,1.6980416774749756,-0.08404916524887085,0.007984265685081482,-0.0036958832823286735,1.6714103765044122,-0.00013031371548094116,0.0,-0.00018296986591030372,0.06054599120256587,0.0
1771398464.3598607,MOVING_FORWARD,0,1.7019208669662476,-0.08408062905073166,0.008007270283997059,-0.0036945775782598837,1.6749667284511807,-0.00013073292536440277,0.0,1.6799539624502024e-05,0.05998359458505964,0.0
1771398464.426523,MOVING_FORWARD,0,1.705998182296753,-0.08422713726758957,0.007883173413574696,-0.0037940568375884024,1.6798205910514794,-0.00013114171083762654,0.0,-0.00018300698590947403,0.05946680144631157,0.0
1771398464.4931898,MOVING_FORWARD,0,1.7100924253463745,-0.08412904292345047,0.007865818217396736,-0.0038834484310157884,1.6831628475693385,-0.00013175336713592466,0.0,-0.00018300698590947403,0.05892286039884919,0.0
1771398464.559858,MOVING_FORWARD,0,1.7141305208206177,-0.08409759402275085,0.007724053226411343,-0.0037687622059283366,1.6878017832321721,-0.00013260232477888546,0.0,-0.00018300698590947403,0.05837828189878216,0.0
1771398464.6265252,MOVING_FORWARD,0,1.7186018228530884,-0.08412749320268631,0.007593569811433554,-0.00388647994969882,1.691317328952143,-0.00013324569421210676,0.0,-0.00018300698590947403,0.05784073500103879,0.0
1771398464.6931932,MOVING_FORWARD,0,1.7222989797592163,-0.08413327485322952,0.008008877746760845,-0.0037227161293617956,1.6945602081019517,-0.00013426805145800045,0.0,-0.00017626660606013327,0.05724509031410864,0.0
1771398464.7598608,MOVING_FORWARD,0,1.7260178327560425,-0.08443628996610641,0.008132674731314182,-0.0037504206612593233,1.6990224470941617,-0.00013505459518873249,0.0,-0.00017626660606013327,0.056752695451589986,0.0
1771398464.8265276,MOVING_FORWARD,0,1.729824423789978,-0.08457142859697342,0.008126185275614262,-0.0037694359904896415,1.7022753411026348,-0.00013562797178141763,0.0,-0.00017626660606013327,0.056255461144485264,0.0
1771398464.8931952,MOVING_FORWARD,0,1.7332698106765747,-0.08463267236948013,0.00812810193747282,-0.0036232996525755413,1.7056492914731711,-0.00013645418747161093,0.0,-0.00037600880159554715,0.05574764394667508,0.0
1771398464.9598618,MOVING_FORWARD,0,1.7367205619812012,-0.08512573689222336,0.008144988678395748,-0.0036408932505885513,1.7090273363699868,-0.00013749314052825974,0.0,-0.00017651557605456839,0.0552884131840003,0.0
1771398465.0265293,MOVING_FORWARD,0,1.7401182651519775,-0.08536798506975174,0.00864575058221817,-0.0037002727298467448,1.7130907883822808,-0.00013716419256518762,0.0,-7.608092829945772e-05,0.054825634324692965,0.0
1771398465.0931957,MOVING_FORWARD,0,1.7437901496887207,-0.08551035821437836,0.008800744079053402,-0.0036157932276754765,1.7164310964003653,-0.00013765186492567042,0.0,-0.0002758740138337342,0.05437156527197877,0.0
1771398465.159863,MOVING_FORWARD,0,1.7471290826797485,-0.08568540215492249,0.00891723483800888,-0.003690756029772285,1.7206612732546498,-0.0001386119708040452,0.0,-0.0002773659038003878,0.05388164042105218,0.0
1771398465.2265294,MOVING_FORWARD,0,1.7502679824829102,-0.08576232939958572,0.009058349765837193,-0.003509175981384063,1.723938136898234,-0.00013952086107348602,0.0,-0.0002773659038003878,0.053435840013682935,0.0
1771398465.2931964,MOVING_FORWARD,0,1.7530733346939087,-0.0858566164970398,0.009083407931029797,-0.0036652343994106056,1.727016079672411,-0.00014058604891636434,0.0,-0.00027734157380093164,0.05301732358376427,0.0
1771398465.3598626,MOVING_FORWARD,0,1.7556946277618408,-0.08672040700912476,0.009109546430408955,-0.003491245468790801,1.7310541577754008,-0.00014209047839003642,0.0,0.0001223009372663619,0.05264311164096053,0.0
1771398465.4265296,MOVING_FORWARD,0,1.7573481798171997,-0.08913514018058777,0.009593727998435497,-0.002912082935746081,1.7341321806549124,-0.00014169400228028215,0.0,0.00012244653726310752,0.0522883343300138,0.0
1771398465.493213,MOVING_FORWARD,0,1.760907530784607,-0.08925911784172058,0.009777415543794632,-0.0028839372086397457,1.7371090598592693,-0.00014152013633679744,0.0,-7.633403829380032e-05,0.052051926528822574,0.0
1771398465.5598974,MOVING_FORWARD,0,1.7639431953430176,-0.08946781605482101,0.00980288814753294,-0.0027887161013695873,1.7402875913453275,-0.00014239786504216585,0.0,-0.00027663721381667534,0.05157712097571469,0.0
1771398465.6265805,MOVING_FORWARD,0,1.767257809638977,-0.08962561935186386,0.009932382963597775,-0.0027399217421133176,1.7444622345455059,-0.00014396470860384225,0.0,-6.252815860238578e-05,0.05117147326035982,0.0
1771398465.6932654,MOVING_FORWARD,0,1.770552635192871,-0.08961288630962372,0.009918160736560822,-0.0027324568460801164,1.7474033908673983,-0.00014450219925307586,0.0,-0.0002478651044597821,0.05072902677601125,0.0
1771398465.759949,MOVING_FORWARD,0,1.773951768875122,-0.08968737721443176,0.009822480380535126,-0.0026433388278975147,1.7502817968398416,-0.0001448213965730898,0.0,0.0001622148863742157,0.0502903740290987,0.0
1771398465.826634,MOVING_FORWARD,0,1.777111291885376,-0.08988291770219803,0.009960443712770939,-0.0026200850643072703,1.7541214400789717,-0.00014515003201824136,0.0,0.00015711519648820273,0.04983723790258942,0.0
1771398465.8933182,MOVING_FORWARD,0,1.780371904373169,-0.08985232561826706,0.00982172042131424,-0.0026843886815005155,1.757004312852138,-0.0001450803985257615,0.0,-0.0002454086745146875,0.04941518733517861,0.0
1771398465.9600031,MOVING_FORWARD,0,1.7835115194320679,-0.09023486822843552,0.009948604740202427,-0.002382915225576103,1.7598771385480156,-0.0001455757223322536,0.0,0.00015307376657853564,0.0489812080259587,0.0
1771398466.0266874,MOVING_FORWARD,0,1.7866703271865845,-0.09024637937545776,0.009766601026058197,-0.002511763254581503,1.7626567858067328,-0.0001455477053011078,0.0,-6.238001860569687e-05,0.048560541325908625,0.0
1771398466.0933728,MOVING_FORWARD,0,1.789873480796814,-0.09066422283649445,0.00938018225133419,-0.0024295958416970004,1.7662886858151992,-0.00014553285090547458,0.0,-2.583416942256021e-05,0.04813983371335747,0.0
1771398466.1600583,MOVING_FORWARD,0,1.793029546737671,-0.09099093079566956,0.009610173292458057,-0.002222327281951861,1.7700306424131829,-0.00014511118641904,0.0,0.00017352786612135092,0.047710465235835504,0.0
1771398466.226743,MOVING_FORWARD,0,1.7956463098526,-0.09146331250667572,0.009577901102602482,-0.002267102968928818,1.7729474429452856,-0.00014423462284164,0.0,0.0005807174870199536,0.04728798261013428,0.0
1771398466.293429,MOVING_FORWARD,0,1.7989177703857422,-0.0915839895606041,0.009583919309079647,-0.0020634755143226447,1.7753942594632222,-0.0001428137135424192,0.0,0.0005807174870199536,0.04693631672114364,0.0
1771398466.3601139,MOVING_FORWARD,0,1.8018091917037964,-0.0918603390455246,0.009762095287442207,-0.001903509050894726,1.7781747942032127,-0.0001419308114751496,0.0,-2.333711947837363e-05,0.0464998703501725,0.0
1771398466.4268,MOVING_FORWARD,0,1.8051193952560425,-0.09197989851236343,0.009708424098789692,-0.0019708511088863856,1.7819102027909948,-0.00014179259221723523,0.0,-0.0002063273853882223,0.04611296599402815,0.0
1771398466.4935193,MOVING_FORWARD,0,1.807633638381958,-0.09197628498077393,0.009759345091879368,-0.001864433818921315,1.784587706384992,-0.00014217322939141582,0.0,0.00019287926568881353,0.04567136859145612,0.0
1771398466.56024,MOVING_FORWARD,0,1.8108991384506226,-0.09228932857513428,0.009817540645599365,-0.002019679422346342,1.7879490890217073,-0.00014086942095755054,0.0,0.0003864555113620473,0.045336600648896296,0.0
1771398466.6269608,MOVING_FORWARD,0,1.813788652420044,-0.09186913073062897,0.009807175025343895,-0.0021719493267911903,1.790405617450857,-0.00014022144808385436,0.0,-1.025439977079504e-05,0.04489963445446547,0.0
1771398466.693683,MOVING_FORWARD,0,1.8164259195327759,-0.09202320873737335,0.009709442034363747,-0.0021934600023123035,1.7931832636348497,-0.0001402531065826521,0.0,-0.0002133378152315268,0.04451773178296355,0.0
1771398466.760404,MOVING_FORWARD,0,1.8191097974777222,-0.09212669730186462,0.009417257271707058,-0.0021417264050385323,1.796553928801307,-0.0001401657640602057,0.0,-1.286694971239992e-05,0.04416550618360279,0.0
1771398466.8271277,MOVING_FORWARD,0,1.8216452598571777,-0.09222941845655441,0.00939253345131874,-0.002168764928551905,1.7990963196107224,-0.00013986938428301663,0.0,-0.00022153649504827203,0.04380741748776192,0.0
1771398466.8938506,MOVING_FORWARD,0,1.8244876861572266,-0.09235101193189621,0.009106535464525223,-0.0022939442935310255,1.8015745842172652,-0.00013994280324110595,0.0,-0.0002210760150585645,0.0434690969967212,0.0
1771398466.9605749,MOVING_FORWARD,0,1.8271228075027466,-0.09234785288572311,0.009144184179604053,-0.0021833444780994687,1.8048148402938284,-0.00014033568293294815,0.0,-0.0002219038850400602,0.043089772903701744,0.0
1771398467.027299,MOVING_FORWARD,0,1.8299599885940552,-0.09267277270555496,0.00902513787150383,-0.0021726292976517077,1.8075917542577784,-0.0001405701622493976,0.0,-2.2701549492579532e-05,0.042738899642226685,0.0
1771398467.0940244,MOVING_FORWARD,0,1.8328959941864014,-0.0927431732416153,0.009033755399286747,-0.0021747996233819535,1.8102689464770518,-0.0001406508032018211,0.0,-2.2801089490354662e-05,0.042358894601948534,0.0
1771398467.1607497,MOVING_FORWARD,0,1.8355562686920166,-0.09293579310178757,0.008803730830550194,-0.0020995598051858563,1.8136013818034364,-0.00014091731026996047,0.0,-0.00022249689502680544,0.04196745689765637,0.0
1771398467.2274761,MOVING_FORWARD,0,1.8386201858520508,-0.09278228133916855,0.008549502119421959,-0.0021799977651768034,1.8160604746134303,-0.00014139141478334682,0.0,-0.00017177490616053032,0.04161190617207174,0.0
1771398467.2942026,MOVING_FORWARD,0,1.8414280414581299,-0.09288893640041351,0.008920454420149326,-0.002313943486787373,1.8184390773224988,-0.00014149633028975886,0.0,2.8146509370877727e-05,0.04120495240310465,0.0
1771398467.3609304,MOVING_FORWARD,0,1.8446568250656128,-0.09319079667329788,0.008699745871126652,-0.002225088017283793,1.8216828372826497,-0.0001417285612497585,0.0,-0.0003722579316793854,0.040830332325870446,0.0
1771398467.427659,MOVING_FORWARD,0,1.8474587202072144,-0.09353241324424744,0.008932260796427727,-0.002165104884663009,1.8240553578087033,-0.00014231027743390534,0.0,-0.00017382137611478816,0.040398339741513876,0.0
1771398467.494317,MOVING_FORWARD,0,1.8498334884643555,-0.09369923919439316,0.009308394975960255,-0.002203951648559956,1.826533708805879,-0.0001425693465011476,0.0,-0.00017376633611601843,0.04002292072331461,0.0
1771398467.5609763,MOVING_FORWARD,0,1.8522059917449951,-0.09360537678003311,0.009213605895638466,-0.0023039829453668837,1.8289118056062537,-0.00014328610575453123,0.0,-0.00037362470164883574,0.03970556306992677,0.0
1771398467.6276338,MOVING_FORWARD,0,1.8539749383926392,-0.09343942999839783,0.00969589315354824,-0.002251437007495295,1.8317508333126946,-0.00014447856097236675,0.0,-0.00037329349165623885,0.039390275671813135,0.0
1771398467.6942928,MOVING_FORWARD,0,1.8570573329925537,-0.09359356760978699,0.009658465161919594,-0.0023933857004129716,1.8342289620075505,-0.00014540363032861182,0.0,2.6582599405833816e-05,0.03915584293927157,0.0
1771398467.76095,MOVING_FORWARD,0,1.8593140840530396,-0.09385242313146591,0.009669979102909565,-0.002244905809857818,1.8373703709675506,-0.00014578307328831278,0.0,-0.0001781770460174313,0.03874434357375693,0.0
1771398467.827608,MOVING_FORWARD,0,1.862048625946045,-0.09422767907381058,0.009629164822399616,-0.002508044258854826,1.8397484557109214,-0.00014635864332726255,0.0,-0.00037802581155046327,0.03844208019827181,0.0
1771398467.8942652,MOVING_FORWARD,0,1.865279197692871,-0.09399701654911041,0.009229018352925777,-0.002382622369038367,1.8420268360288654,-0.00014721992993700094,0.0,-0.00037802581155046327,0.03807540300872391,0.0
1771398467.960923,MOVING_FORWARD,0,1.8675541877746582,-0.0942995697259903,0.009218652732670307,-0.0024310760877518296,1.8444051474074112,-0.00014796738612056143,0.0,-0.0001782903360148991,0.03764677744229444,0.0
1771398468.027579,MOVING_FORWARD,0,1.870078682899475,-0.09412325173616409,0.009262224659323692,-0.0024302261479304493,1.8471443243430263,-0.000148587590385095,0.0,-0.0003782085415463789,0.03734178972789294,0.0
1771398468.0942364,MOVING_FORWARD,0,1.8716566562652588,-0.09463419020175934,0.010024170391261578,-0.002385441258129386,1.8494224444368401,-0.00014944919490432555,0.0,-0.0003782085415463789,0.03700681480540215,0.0
1771398468.1608925,MOVING_FORWARD,0,1.8738778829574585,-0.09525603801012039,0.010640781372785568,-0.0021573224814825233,1.8525170852660002,-0.00015061961455473832,0.0,-0.0003782085415463789,0.03679323359559482,0.0
1771398468.227549,MOVING_FORWARD,0,1.8757448196411133,-0.09515812247991562,0.010616185143589973,-0.0020579264061088625,1.8545475611290505,-0.0001514986480172048,0.0,-0.00036375975186933454,0.03649322862249206,0.0
1771398468.294205,MOVING_FORWARD,0,1.8768481016159058,-0.0960967168211937,0.011348954401910305,-0.0021174529875599853,1.8565458723505093,-0.00015218969037046644,0.0,-0.00016406170633293372,0.036245294993277694,0.0
1771398468.3608613,MOVING_FORWARD,0,1.8783026933670044,-0.09620213508605957,0.011376363225281239,-0.0020936835194406405,1.8589449726567508,-0.00015293376592034818,0.0,-0.0007657530328840844,0.03609197138335453,0.0
1771398468.4275162,MOVING_FORWARD,0,1.8799582719802856,-0.09607088565826416,0.010993501171469688,-0.0020131402065011322,1.861524071224426,-0.00015422552499928685,0.0,-0.00016581440629375805,0.035897559379863025,0.0
1771398468.4941776,MOVING_FORWARD,0,1.8824520111083984,-0.09632106125354767,0.010923532769083977,-0.002086217235017723,1.8628621498219644,-0.00015444739770954547,0.0,-0.0005655356173592925,0.03567800782653395,0.0
1771398468.5608377,MOVING_FORWARD,0,1.8842893838882446,-0.09653681516647339,0.010691439732909203,-0.0020258007291920404,1.8652594529959359,-0.0001555272736334007,0.0,-0.000355005562065006,0.0353442341132339,0.0
1771398468.6274989,MOVING_FORWARD,0,1.886459469795227,-0.09657920151948929,0.0108485734090209,-0.001929381779654442,1.8673583149951476,-0.00015627238134842945,0.0,4.477260899925526e-05,0.03509809509673413,0.0
1771398468.6941583,MOVING_FORWARD,0,1.8886691331863403,-0.09692948311567307,0.010854793712496758,-0.0020043281500886564,1.8698573416972568,-0.0001563922207407555,0.0,-0.0003557000020494841,0.03480884309363727,0.0
1771398468.7608192,MOVING_FORWARD,0,1.8907040357589722,-0.09680305421352386,0.010805279016494751,-0.0018634886557213697,1.8718553323482903,-0.00015706693748439055,0.0,-0.00015599619651321205,0.034512206043303226,0.0
1771398468.8274796,MOVING_FORWARD,0,1.892751693725586,-0.0972343236207962,0.010746756568551064,-0.001889179197303583,1.873754678666088,-0.00015734760911598225,0.0,-0.00015655683650068073,0.03424211487204147,0.0
1771398468.8941386,MOVING_FORWARD,0,1.8949289321899414,-0.0974583551287651,0.010761545971035957,-0.0020030229986055157,1.8756531370117258,-0.00015762899847604543,0.0,-0.00015639328650433632,0.033966492268990595,0.0
1771398468.9607985,MOVING_FORWARD,0,1.8967941999435425,-0.09768161922693253,0.010793577879667282,-0.0019732748509820428,1.8781776873649232,-0.00015850850711908072,0.0,-0.0006537314453879619,0.03367503813244056,0.0
1771398469.0274572,MOVING_FORWARD,0,1.898878812789917,-0.09794396162033081,0.01076271291822195,-0.0019329901460909827,1.8802366643340607,-0.00015928876732026432,0.0,-0.0002812463137136536,0.03342512875413267,0.0
1771398469.094117,MOVING_FORWARD,0,1.9011012315750122,-0.09811171144247055,0.010719355195760727,-0.001957256155218047,1.8826352882398019,-0.00015970002038036643,0.0,-8.11751481855927e-05,0.03314574145275431,0.0
1771398469.1607752,MOVING_FORWARD,0,1.9034124612808228,-0.09822510927915573,0.010827128775417805,-0.0019557873642618196,1.884454082037415,-0.00016045881443915245,0.0,-0.00028084279372267293,0.03284865774164773,0.0
1771398469.2274342,MOVING_FORWARD,0,1.9054843187332153,-0.0983586385846138,0.01079834345728159,-0.0019624079236626748,1.8865636323902262,-0.00016105126646931065,0.0,9.392975790050752e-05,0.03254012436130756,0.0
1771398469.2940922,MOVING_FORWARD,0,1.9076359272003174,-0.09858065098524094,0.010944899171590805,-0.001920461751810338,1.8884622831344384,-0.0001612351699505591,0.0,9.374479790464165e-05,0.03226332505307823,0.0
1771398469.3607512,MOVING_FORWARD,0,1.909728765487671,-0.09872757643461227,0.011019417084753513,-0.0019232556798835963,1.8903797227107066,-0.0001615941620563752,0.0,8.867773801789924e-05,0.03197529401724991,0.0
1771398469.4274085,MOVING_FORWARD,0,1.9114258289337158,-0.09882880747318268,0.01110188476741314,-0.0018324834516398874,1.8928430549990867,-0.00016238234009524277,0.0,-0.0004245527805105044,0.03169560799012551,0.0
1771398469.4940658,MOVING_FORWARD,0,1.9136593341827393,-0.09907520562410355,0.011195042170584202,-0.0017056759029780036,1.8947985519916875,-0.00016340307513659913,0.0,-0.00039553872115901913,0.031468937183934925,0.0
