timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771390785.0669067,MOVING_FORWARD,0,1.1548503637313843,-0.05058205500245094,0.01480746641755104,-0.005076057085395992,1.132216657691793,-0.0006419805066379564,0.0,-0.0006812065647738465,0.1,0.0
1771390785.1335752,MOVING_FORWARD,0,1.1616201400756836,-0.05151621624827385,0.01504509337246418,-0.005203920466783623,1.1379666589958075,-0.0006444327754950613,0.0,7.606328829985286e-05,0.1,0.0
1771390785.2002425,MOVING_FORWARD,0,1.1686714887619019,-0.051553335040807724,0.014830118045210838,-0.005198669470569683,1.145941540855065,-0.000642232028070781,0.0,0.0002757230038371103,0.1,0.0
1771390785.2669108,MOVING_FORWARD,0,1.175547480583191,-0.05173369124531746,0.014795169234275818,-0.005188364233412322,1.1518980356942787,-0.0006413765660247467,0.0,-0.00012406812722686134,0.1,0.0
1771390785.3335779,MOVING_FORWARD,0,1.182168960571289,-0.05211920663714409,0.014698772691190243,-0.005146475732567305,1.1576531143180844,-0.0006424538874733259,0.0,-0.00012285784725391325,0.1,0.0
1771390785.400246,MOVING_FORWARD,0,1.1882479190826416,-0.052658967673778534,0.014787589199841022,-0.0049072747588075425,1.1633159567933413,-0.000642794129417766,0.0,6.260343860070388e-05,0.1,0.0
1771390785.466913,MOVING_FORWARD,0,1.1945931911468506,-0.05332726240158081,0.014845152385532856,-0.004816174243111483,1.1711017083346953,-0.0006430838220161465,0.0,-0.00014451439676985164,0.1,0.0
1771390785.533581,MOVING_FORWARD,0,1.2008262872695923,-0.053706880658864975,0.015000795014202595,-0.004815310016071678,1.1768474139254268,-0.0006431044668686704,0.0,-0.00013211536704699155,0.1,0.0
1771390785.6002479,MOVING_FORWARD,0,1.2071620225906372,-0.054167505353689194,0.015195867046713829,-0.004565189618612531,1.1847144849050733,-0.0006441390623411682,0.0,-0.0003311078725991624,0.1,0.0
1771390785.666916,MOVING_FORWARD,0,1.2133573293685913,-0.055069029331207275,0.015589466318488121,-0.004530764499998002,1.1905996162316805,-0.0006464952475295768,0.0,-0.0005308539981344884,0.1,0.0
1771390785.7335825,MOVING_FORWARD,0,1.2191716432571411,-0.055461302399635315,0.015599165111780167,-0.004306955639430446,1.1962737263935028,-0.0006495073718777805,0.0,-0.0005308539981344884,0.1,0.0
1771390785.8002503,MOVING_FORWARD,0,1.2261244058609009,-0.05590854957699776,0.015549466013908386,-0.004472667539116647,1.203953076226211,-0.0006535839858224851,0.0,-0.0005308539981344884,0.1,0.0
1771390785.866917,MOVING_FORWARD,0,1.2324146032333374,-0.05649047717452049,0.015686679631471634,-0.00424497860650066,1.2096672124307415,-0.0006566173581574857,0.0,-0.0005308539981344884,0.1,0.0
1771390785.9335842,MOVING_FORWARD,0,1.2386566400527954,-0.05705714598298073,0.01555932778865099,-0.004075433461461783,1.2154242840535954,-0.0006596735229331062,0.0,-0.0005308539981344884,0.1,0.0
1771390786.0002515,MOVING_FORWARD,0,1.2455986738204956,-0.05750912055373192,0.01562902331352234,-0.00419062147710398,1.2214799181771336,-0.0006636953310114735,0.0,-0.0007308654136638849,0.1,0.0
1771390786.0669131,MOVING_FORWARD,0,1.2516474723815918,-0.0579327829182148,0.015866300091147423,-0.003985440578244632,1.2297485632400142,-0.0006706217402858125,0.0,-0.0007448609633510599,0.1,0.0
1771390786.1335752,MOVING_FORWARD,0,1.2579501867294312,-0.05876219645142555,0.01588917337357998,-0.0039584758658287224,1.2356050788072361,-0.0006746006804440809,0.0,-0.0005451055578159413,0.1,0.0
1771390786.2002363,MOVING_FORWARD,0,1.2641749382019043,-0.05941944569349289,0.01588349975645542,-0.0038670780026836635,1.2432812028855176,-0.0006787849787560778,0.0,-0.0005451055578159413,0.1,0.0
1771390786.2668982,MOVING_FORWARD,0,1.2703211307525635,-0.05976695194840431,0.01614774763584137,-0.0036943484775973094,1.249038993216131,-0.0006819235825769025,0.0,-0.0005451055578159413,0.1,0.0
1771390786.3335588,MOVING_FORWARD,0,1.276071310043335,-0.060873329639434814,0.016679005697369576,-0.0037230277347461717,1.254795158554972,-0.0006850613006055928,0.0,-0.0005451055578159413,0.1,0.0
1771390786.4002204,MOVING_FORWARD,0,1.281170129776001,-0.06153767928481102,0.017073318362236023,-0.003239479551986864,1.2601064940075,-0.0006879565393669545,0.0,-0.00034527943228240327,0.1,0.0
1771390786.4668808,MOVING_FORWARD,0,1.2868471145629883,-0.062335096299648285,0.017615297809243202,-0.003034258188702851,1.265023040757119,-0.0006886735939860357,0.0,0.00025429942431596457,0.1,0.0
1771390786.5335422,MOVING_FORWARD,0,1.2940647602081299,-0.06285099685192108,0.01769631914794445,-0.002566923515645625,1.2723736985736576,-0.0006838243058213315,0.0,0.001356481899680266,0.1,0.0
1771390786.6002023,MOVING_FORWARD,0,1.3012124300003052,-0.06283116340637207,0.017997844144701958,-0.002214877807910487,1.278629854891572,-0.0006744909735762524,0.0,0.0015563605052126305,0.1,0.0
1771390786.6668634,MOVING_FORWARD,0,1.3088476657867432,-0.06339018046855927,0.017999446019530296,-0.002122761792201966,1.2872053759653717,-0.0006641084436959558,0.0,0.000956867728612339,0.1,0.0
1771390786.733523,MOVING_FORWARD,0,1.3165754079818726,-0.06308034807443619,0.01781940646469593,-0.0019578663078540885,1.2936604664028195,-0.0006553117575976302,0.0,0.001956094676277876,0.1,0.0
1771390786.8001835,MOVING_FORWARD,0,1.3247690200805664,-0.06284338235855103,0.017483863979578018,-0.001993732366693157,1.3026388069307901,-0.0006368314554619464,0.0,0.0017606152206471823,0.1,0.0
1771390786.8668432,MOVING_FORWARD,0,1.3329566717147827,-0.06282666325569153,0.016940874978899956,-0.0022576533054939544,1.3093952183966366,-0.0006240276809066483,0.0,0.0017611217906358596,0.1,0.0
1771390786.9335034,MOVING_FORWARD,0,1.3411825895309448,-0.0623052604496479,0.016369009390473366,-0.0021215167970695015,1.3163476904988476,-0.0006117835181300265,0.0,0.0017611217906358596,0.1,0.0
1771390787.0001626,MOVING_FORWARD,0,1.3479125499725342,-0.06274592876434326,0.016469376161694527,-0.002202953282111178,1.3227060787720146,-0.0005989509385042452,0.0,0.0025607117327636313,0.1,0.0
1771390787.0668263,MOVING_FORWARD,0,1.3535220623016357,-0.06327065080404282,0.01652752235531807,-0.0018499320193764053,1.330484222792067,-0.0005778702049777239,0.0,0.00276380513822414,0.1,0.0
1771390787.133489,MOVING_FORWARD,0,1.3591957092285156,-0.06382088363170624,0.016551543027162552,-0.001936224408764863,1.3359591476140742,-0.0005627385410949127,0.0,0.002564634072675961,0.1,0.0
1771390787.200152,MOVING_FORWARD,0,1.3650354146957397,-0.06428789347410202,0.0166244488209486,-0.0023405485264409074,1.3407767575728624,-0.0005513253416454978,0.0,0.0021646906216153928,0.1,0.0
1771390787.266814,MOVING_FORWARD,0,1.3710347414016724,-0.06462209671735764,0.016610583290457726,-0.0023974578593778783,1.3477724667531763,-0.0005350954678070409,0.0,0.0027631254382393324,0.1,0.0
1771390787.333477,MOVING_FORWARD,0,1.3774492740631104,-0.0654994547367096,0.016904568299651146,-0.002546798499221639,1.3555013621797392,-0.0005137395058944437,0.0,0.0027631254382393324,0.1,0.0
1771390787.4001398,MOVING_FORWARD,0,1.383705735206604,-0.06633107364177704,0.017385683953762054,-0.0025283819078259417,1.3614856041232526,-0.0004972042526702618,0.0,0.0027631254382393324,0.1,0.0
1771390787.4668014,MOVING_FORWARD,0,1.3900500535964966,-0.06704286485910416,0.017605623230338097,-0.002442602283193025,1.365041722418884,-0.00048737822673941707,0.0,0.0027631254382393324,0.1,0.0
1771390787.5334637,MOVING_FORWARD,0,1.3962397575378418,-0.06796139478683472,0.018127640709280968,-0.0024187761645230368,1.3727174280960335,-0.0004661692351505107,0.0,0.0027631254382393324,0.1,0.0
1771390787.600125,MOVING_FORWARD,0,1.4009267091751099,-0.06871750950813293,0.018625639379024506,-0.0020332129836823838,1.3784735292124783,-0.00045026436525340003,0.0,0.0027631254382393324,0.1,0.0
1771390787.6667874,MOVING_FORWARD,0,1.4053502082824707,-0.07078276574611664,0.019218839704990387,-0.0020610218711318833,1.3861499660228431,-0.00042905335344656643,0.0,0.0027631254382393324,0.09952330147221772,0.0
1771390787.7334485,MOVING_FORWARD,0,1.40910804271698,-0.07239765673875809,0.02028978057205677,-0.001903065696180469,1.3913664570190651,-0.00041672471101761305,0.0,0.0015639286850434688,0.0989203052342752,0.0
1771390787.80011,MOVING_FORWARD,0,1.4144115447998047,-0.07391555607318878,0.020554520189762115,-0.0019674567664421092,1.398691242341695,-0.0004090424041409559,0.0,0.0007631060829432492,0.09840877420564957,0.0
1771390787.866771,MOVING_FORWARD,0,1.4207080602645874,-0.07511788606643677,0.020695863291621208,-0.002378290231836252,1.4025196851642627,-0.0004061208955677592,0.0,0.0007631060829432492,0.09769194624712903,0.0
1771390787.9334323,MOVING_FORWARD,0,1.4278773069381714,-0.07537628710269928,0.02045767940580845,-0.0028085141507626712,1.4106746708955538,-0.00040057920441951276,0.0,0.0006021199665415692,0.09684503568577364,0.0
1771390788.0000927,MOVING_FORWARD,0,1.4358071088790894,-0.07556802034378052,0.020361799746751785,-0.003120945955842358,1.418951515016259,-0.00039519179031039306,0.0,0.0006023158065371919,0.0958886663577913,0.0
1771390788.0667539,MOVING_FORWARD,0,1.4445101022720337,-0.07543110102415085,0.020026449114084244,-0.0034330356973742908,1.4255061229762929,-0.00039168735963585744,0.0,0.00020253491547299137,0.09483151032798309,0.0
1771390788.1334138,MOVING_FORWARD,0,1.453813076019287,-0.07433898746967316,0.01945590414106846,-0.003573393942870766,1.4321730494712008,-0.00038996099028960944,0.0,0.00038005552150509656,0.09367373777324414,0.0
1771390788.2000747,MOVING_FORWARD,0,1.4616096019744873,-0.07441513240337372,0.019059984013438225,-0.0036278504541637415,1.4388279812660292,-0.0003869683497596288,0.0,0.0005799757270365316,0.09244271753666718,0.0
1771390788.2667341,MOVING_FORWARD,0,1.4691579341888428,-0.07386747002601624,0.018915366381406784,-0.0035660610908171864,1.4475048360871094,-0.00038030218356435133,0.0,0.0013793717491686374,0.09140405674510607,0.0
1771390788.3333948,MOVING_FORWARD,0,1.4745936393737793,-0.07433273643255234,0.018917569890618324,-0.0038290631760488753,1.452881813693453,-0.0003721739111739222,0.0,0.001379535269164983,0.09040271024106855,0.0
1771390788.400054,MOVING_FORWARD,0,1.479337453842163,-0.07462845742702484,0.018943866714835167,-0.0038940234746427525,1.4591632811493442,-0.00036257129247322886,0.0,0.0015824949146284813,0.08967572246702146,0.0
1771390788.4667141,MOVING_FORWARD,0,1.4837881326675415,-0.07510427385568619,0.018796950578689575,-0.003720929005919072,1.463459347109921,-0.00035490764344052906,0.0,0.0017741250003452148,0.08904202370394602,0.0
1771390788.5333729,MOVING_FORWARD,0,1.4885417222976685,-0.07555479556322098,0.01881827414035797,-0.0036859366512575985,1.4679727556879798,-0.00034752389083100366,0.0,0.0015685240049407552,0.08844612207067595,0.0
1771390788.6000328,MOVING_FORWARD,0,1.4943134784698486,-0.07596743851900101,0.019023405387997627,-0.003602110445365975,1.4744968863390895,-0.0003359256606250756,0.0,0.0021911239110245623,0.0878100551363064,0.0
1771390788.666692,MOVING_FORWARD,0,1.5002880096435547,-0.07624176144599915,0.019060984253883362,-0.003595431910755035,1.479987186968688,-0.0003249992019093928,0.0,0.001798641769797222,0.08703867237921088,0.0
1771390788.7333508,MOVING_FORWARD,0,1.506701111793518,-0.07634325325489044,0.018665272742509842,-0.003825017056520676,1.4852827595858242,-0.00031617028045377555,0.0,0.001598151314278533,0.08624124266220731,0.0
1771390788.8000097,MOVING_FORWARD,0,1.5121327638626099,-0.07627236843109131,0.018767712637782097,-0.004101698916719603,1.4921415305867558,-0.0003038181536339085,0.0,0.0021977269708769727,0.08538660430714526,0.0
1771390788.8666677,MOVING_FORWARD,0,1.5173945426940918,-0.07662677764892578,0.019135719165205956,-0.004029366737804075,1.4974358698418253,-0.0002921826227268439,0.0,0.0019995060153075563,0.0846638291780821,0.0
1771390788.9333265,MOVING_FORWARD,0,1.5229301452636719,-0.07699108123779297,0.01933087222278118,-0.00407375062826684,1.5022611541981972,-0.0002829215108466074,0.0,0.0019590310762122418,0.08396075765180142,0.0
1771390788.9999845,MOVING_FORWARD,0,1.5282917022705078,-0.07736781984567642,0.01943252608180046,-0.004055891011069303,1.5070710147368973,-0.00027349883252491695,0.0,0.0019590310762122418,0.08322115615286103,0.0
1771390789.0666845,MOVING_FORWARD,0,1.5326569080352783,-0.07796429097652435,0.019497953355312347,-0.003972282234703643,1.5136277843692518,-0.00026065390062346026,0.0,0.0019590310762122418,0.08250464401868737,0.0
1771390789.133384,MOVING_FORWARD,0,1.5374222993850708,-0.07823248952627182,0.019860809668898582,-0.004023026933690638,1.51843769601071,-0.0002509309846193927,0.0,0.0019425721065801285,0.08191928716706257,0.0
1771390789.200086,MOVING_FORWARD,0,1.5425304174423218,-0.0787108913064003,0.01995707117021084,-0.004003465736905989,1.5246970014519667,-0.0002378484651249502,0.0,0.0021423998321136307,0.0812829024588945,0.0
1771390789.2667873,MOVING_FORWARD,0,1.5476351976394653,-0.07928865402936935,0.019841421395540237,-0.004022348901530209,1.529889059516038,-0.00022674246080957392,0.0,0.0017422096610585783,0.0805994295576058,0.0
1771390789.3334906,MOVING_FORWARD,0,1.553969144821167,-0.07892172783613205,0.019611192867159843,-0.0041681684128681675,1.534506373961555,-0.0002186981228354687,0.0,0.0017422096610585783,0.07991570746852372,0.0
1771390789.4001937,MOVING_FORWARD,0,1.5594854354858398,-0.07941024005413055,0.019643248990178108,-0.004143165547261943,1.5395245492542957,-0.00020893224595130598,0.0,0.002142109272120125,0.07907485578515147,0.0
1771390789.466899,MOVING_FORWARD,0,1.5651934146881104,-0.07975810021162033,0.02004837617278099,-0.0042426157967760236,1.5458824907587647,-0.00019531281967146653,0.0,0.002142109272120125,0.0783369661623616,0.0
1771390789.533604,MOVING_FORWARD,0,1.5703198909759521,-0.0801975280046463,0.020114289596676826,-0.004034951815839146,1.5506991762853768,-0.0001853222622432921,0.0,0.0021421550421191022,0.07757452150024029,0.0
1771390789.6003106,MOVING_FORWARD,0,1.575420618057251,-0.08057735115289688,0.01994936354458332,-0.004026593628646486,1.5567558330358788,-0.00017234794460117448,0.0,0.0019422005965884326,0.0768888724860526,0.0
1771390789.6670172,MOVING_FORWARD,0,1.580360770225525,-0.08096819370985031,0.02038596384227276,-0.004149620501482252,1.5612737723770285,-0.00016357318908422937,0.0,0.0017421523810598586,0.07620706287467464,0.0
1771390789.7337258,MOVING_FORWARD,0,1.5853604078292847,-0.08095824718475342,0.02082195319235325,-0.004210913410824756,1.5655890655201832,-0.00015544011961370568,0.0,0.0019422082665882608,0.07554655660124199,0.0
1771390789.8004339,MOVING_FORWARD,0,1.5905519723892212,-0.08096177130937576,0.02096916176378727,-0.004236231457054188,1.5699198562939745,-0.0001476386801168547,0.0,0.0017172650316161341,0.07488090880791448,0.0
1771390789.8671439,MOVING_FORWARD,0,1.59568452835083,-0.08078251779079437,0.02097289450466633,-0.004339649716707441,1.5757921093688505,-0.0001377547410114231,0.0,0.001947407426472051,0.07418960600586752,0.0
1771390789.9338539,MOVING_FORWARD,0,1.6003379821777344,-0.08100435137748718,0.021157938987016678,-0.0044554342710098034,1.580309313103063,-0.000129265526458988,0.0,0.0017475921909382694,0.0735074102203794,0.0
1771390790.0005658,MOVING_FORWARD,0,1.604865550994873,-0.08107463270425797,0.021525658667087555,-0.0043831452347688725,1.5864279246112425,-0.00011857267788230678,0.0,0.0017475921909382694,0.07288624970428959,0.0
1771390790.067238,MOVING_FORWARD,0,1.6098229885101318,-0.08059072494506836,0.02138618379831314,-0.004509712720025779,1.5908829758530556,-0.00011078705719591723,0.0,0.0017475921909382694,0.07228289019332101,0.0
1771390790.1339095,MOVING_FORWARD,0,1.614067792892456,-0.08072493225336075,0.021772615611553192,-0.00448641819760051,1.5951036514435213,-0.00010397461995323087,0.0,0.0017417542910687566,0.07162606125798107,0.0
1771390790.2005818,MOVING_FORWARD,0,1.6187015771865845,-0.08084665238857269,0.021793300285935402,-0.004582415277944414,1.5993208980415141,-9.687678283058818e-05,0.0,0.001741706621069822,0.07105990981364926,0.0
1771390790.2672532,MOVING_FORWARD,0,1.62394118309021,-0.08061402291059494,0.022160639986395836,-0.0044657535776779925,1.6047787589184292,-8.61057882754385e-05,0.0,0.0023415433876624253,0.07044204529904975,0.0
1771390790.3339257,MOVING_FORWARD,0,1.6284164190292358,-0.08110173791646957,0.022104980424046516,-0.004383939322763476,1.610475719168571,-7.310205399601009e-05,0.0,0.0022150941404887863,0.06974589688134611,0.0
1771390790.400597,MOVING_FORWARD,0,1.6332000494003296,-0.08129552751779556,0.021966829895973206,-0.004293915807796115,1.6146929230868228,-6.40082373261015e-05,0.0,0.0022153568704829144,0.06914667452774344,0.0
1771390790.4672694,MOVING_FORWARD,0,1.6378453969955444,-0.0816672146320343,0.021930772811174393,-0.0044064130835173255,1.6189104319103373,-5.406953908360625e-05,0.0,0.002215325190483622,0.06850836683236425,0.0
1771390790.533941,MOVING_FORWARD,0,1.642645001411438,-0.0819886177778244,0.021989276632666588,-0.0042729295937598555,1.6247672564403255,-4.0171728120933215e-05,0.0,0.0024152210760156004,0.06788727223015749,0.0
1771390790.6006134,MOVING_FORWARD,0,1.6474777460098267,-0.08233879506587982,0.02195943333208561,-0.004245012349327359,1.6290948059748571,-2.910282020547194e-05,0.0,0.002614888151552694,0.06724597527115156,0.0
1771390790.6672847,MOVING_FORWARD,0,1.6521786451339722,-0.08274895697832108,0.021868996322155,-0.004232364218022009,1.633600828109533,-1.762720555193108e-05,0.0,0.002415214996015737,0.06660007000693843,0.0
1771390790.733957,MOVING_FORWARD,0,1.6568670272827148,-0.08297102153301239,0.02175513096153736,-0.004177936245523165,1.6378421816502946,-7.383404958609246e-06,0.0,0.002415214996015737,0.06597131361491013,0.0
1771390790.8006284,MOVING_FORWARD,0,1.6614911556243896,-0.0830870047211647,0.021671365946531296,-0.0041791701086959405,1.6416690784090242,1.353040654290328e-06,0.0,0.0021667985415682774,0.06534549919658171,0.0
1771390790.8673012,MOVING_FORWARD,0,1.6659549474716187,-0.08322478085756302,0.021692171692848206,-0.004538849765950704,1.6466456461562247,1.2883479897591452e-05,0.0,0.002566618142631613,0.06472895997510661,0.0
1771390790.9339726,MOVING_FORWARD,0,1.6702107191085815,-0.08342403918504715,0.02173965983092785,-0.004530260486378112,1.6504846885770699,2.273685746174403e-05,0.0,0.002566618142631613,0.06413362280495126,0.0
1771390791.000645,MOVING_FORWARD,0,1.6745340824127197,-0.08349332213401794,0.021755415946245193,-0.0041529676647256986,1.6553828431639714,3.530857749543452e-05,0.0,0.002766713068159142,0.06356556948412535,0.0
1771390791.0673146,MOVING_FORWARD,0,1.6790382862091064,-0.08383778482675552,0.021823817864060402,-0.004250920223046352,1.6592396161496739,4.597918894269554e-05,0.0,0.002766713068159142,0.06298939411299684,0.0
1771390791.1339855,MOVING_FORWARD,0,1.6830236911773682,-0.08389022201299667,0.021935204043984413,-0.004338499527134304,1.6641188932648172,5.898363606481643e-05,0.0,0.0023539958673840906,0.06238727750924574,0.0
1771390791.2006557,MOVING_FORWARD,0,1.6873167753219604,-0.08417215198278427,0.021941833198070526,-0.004329078299027494,1.6663611396698068,6.426188458526887e-05,0.0,0.0023539958673840906,0.06185621876943933,0.0
1771390791.267326,MOVING_FORWARD,0,1.6915154457092285,-0.08448923379182816,0.021894628182053566,-0.0045195981293289006,1.6713582778615117,7.602514896520983e-05,0.0,0.0023539958673840906,0.06128263822677563,0.0
1771390791.333997,MOVING_FORWARD,0,1.6956558227539062,-0.08455295115709305,0.022052977234125137,-0.004479336730940771,1.6749152847853137,8.439834403022078e-05,0.0,0.002553693342920504,0.06072139190648105,0.0
1771390791.400667,MOVING_FORWARD,0,1.699423909187317,-0.08492104709148407,0.022084686905145645,-0.0043897541161148695,1.678473110324072,9.371360331173124e-05,0.0,0.002751921338489763,0.06016962077998197,0.0
1771390791.4673378,MOVING_FORWARD,0,1.703120231628418,-0.08512620627880096,0.022050682455301285,-0.004222979231250528,1.683191203388398,0.00010623354468067357,0.0,0.0025499770830035694,0.05966536697746473,0.0
1771390791.5340075,MOVING_FORWARD,0,1.7068449258804321,-0.08556940406560898,0.022145641967654228,-0.003938782156912112,1.6867490068635258,0.00011507436353623867,0.0,0.0023501320874704523,0.05917177080024962,0.0
1771390791.6006782,MOVING_FORWARD,0,1.710706353187561,-0.08600503951311111,0.022091303020715714,-0.003894229126516906,1.6902268088192707,0.00012324767255369876,0.0,0.0023501320874704523,0.05867278285105637,0.0
1771390791.667348,MOVING_FORWARD,0,1.7140507698059082,-0.08674880117177963,0.02232629619538784,-0.0035067490986076325,1.694664393805815,0.00013435208837138697,0.0,0.002350367607465189,0.05815563409656395,0.0
1771390791.7340188,MOVING_FORWARD,0,1.7175073623657227,-0.08723334968090057,0.022400185465812683,-0.0034690213557727815,1.698911133681792,0.0001445468825434743,0.0,0.002751667568495436,0.0577052178735242,0.0
1771390791.8006883,MOVING_FORWARD,0,1.720897912979126,-0.08781451731920242,0.02257796749472618,-0.0032307153167141453,1.7017812886979018,0.0001526151097219034,0.0,0.0027499843185330593,0.057241624271655286,0.0
1771390791.8673592,MOVING_FORWARD,0,1.7242469787597656,-0.08852934092283249,0.02268982119858265,-0.0028566906108292156,1.704865843413063,0.00016130716296561945,0.0,0.0031476832196437954,0.05678615029671075,0.0
1771390791.9340289,MOVING_FORWARD,0,1.7281239032745361,-0.08932571113109589,0.022718405351042747,-0.0033291298548549526,1.7076412656957483,0.00017059747105990338,0.0,0.00374668060625516,0.05633525950791491,0.0
1771390792.0006993,MOVING_FORWARD,0,1.7319601774215698,-0.08965754508972168,0.02291441708803177,-0.0035212954624249566,1.7120248127854916,0.0001860867267673361,0.0,0.0033444068552466793,0.055813491789424866,0.0
1771390792.0673687,MOVING_FORWARD,0,1.7363157272338867,-0.09036411345005035,0.02308773063123226,-0.0042706533586198666,1.7153432400789261,0.00019743347334868743,0.0,0.00374483735629636,0.05530037130582911,0.0
1771390792.134207,MOVING_FORWARD,0,1.7401090860366821,-0.09102380275726318,0.023233558982610703,-0.004480958541762113,1.7202165617190974,0.000216656393410444,0.0,0.004344107702901625,0.054715475772049084,0.0
1771390792.2010462,MOVING_FORWARD,0,1.744357705116272,-0.09160017222166061,0.023170510306954384,-0.004769488910353919,1.7235952680644373,0.00023179769582542994,0.0,0.004944406869483892,0.05420574778335107,0.0
1771390792.2678885,MOVING_FORWARD,0,1.748704195022583,-0.09228137880563736,0.023690082132816315,-0.005210015649039084,1.727072500677717,0.0002489906887521648,0.0,0.004944406869483892,0.05363598075217341,0.0
1771390792.3347325,MOVING_FORWARD,0,1.7526659965515137,-0.09288861602544785,0.02387705072760582,-0.005678187818766779,1.7307087218395698,0.0002672176438370538,0.0,0.0049446151994792355,0.053052425938328304,0.0
1771390792.401579,MOVING_FORWARD,0,1.7568559646606445,-0.09336131811141968,0.024103397503495216,-0.006227701401468526,1.7355068197133436,0.0002897787525437752,0.0,0.00454460007842027,0.05252060369263073,0.0
1771390792.468427,MOVING_FORWARD,0,1.760873556137085,-0.09335167706012726,0.024313542991876602,-0.006516226409429328,1.7394258022999052,0.0003068054147042278,0.0,0.004344669632889065,0.05195935906447295,0.0
1771390792.535278,MOVING_FORWARD,0,1.7652587890625,-0.09318612515926361,0.024425862357020378,-0.0071181282718171,1.7433419623880366,0.00032303749099293823,0.0,0.004144859187355176,0.05142452576443683,0.0
1771390792.6021302,MOVING_FORWARD,0,1.76903235912323,-0.09329733997583389,0.024113208055496216,-0.0075296768788062855,1.7482612525132375,0.0003429635852321428,0.0,0.003944892591824779,0.050841853974149614,0.0
1771390792.6689854,MOVING_FORWARD,0,1.7723673582077026,-0.0931815579533577,0.02424471639096737,-0.007729848020509111,1.7517181474094887,0.00035615758407641957,0.0,0.0035450704207615007,0.05033863858957097,0.0
1771390792.7358427,MOVING_FORWARD,0,1.775126338005066,-0.09306442737579346,0.024289345368742943,-0.007900576088374136,1.7558855053062852,0.00037073907411073407,0.0,0.0033432135352733532,0.049895430687293935,0.0
1771390792.802701,MOVING_FORWARD,0,1.7776954174041748,-0.09285327047109604,0.024441596120595932,-0.007597852587647543,1.7576053107713632,0.00037648877244124206,0.0,0.0033432135352733532,0.04952891986656431,0.0
1771390792.8695626,MOVING_FORWARD,0,1.7801790237426758,-0.09294337034225464,0.02434823103249073,-0.007708523015127167,1.760950233079473,0.00038751969684245436,0.0,0.0031433173297413823,0.049188352679450736,0.0
1771390792.9364254,MOVING_FORWARD,0,1.782415509223938,-0.09275069087743759,0.024421894922852516,-0.007670733934407834,1.7632277468119144,0.0003942436380187014,0.0,0.0027429191486909796,0.048857033653575514,0.0
1771390793.0032914,MOVING_FORWARD,0,1.785192847251892,-0.09280554205179214,0.024561094120144844,-0.007552523405526152,1.7654037975864683,0.00039990354937424245,0.0,0.0025361763833120408,0.04856061048091073,0.0
1771390793.070158,MOVING_FORWARD,0,1.787874460220337,-0.0929621011018753,0.024669751524925232,-0.007559685367861335,1.7685422004729652,0.0004080148319110121,0.0,0.002735932418847145,0.04819042848893917,0.0
1771390793.13682,MOVING_FORWARD,0,1.7907929420471191,-0.0932084321975708,0.02490435354411602,-0.007490752164940729,1.7713204428953084,0.00041561593438730476,0.0,0.0025360061333158457,0.04783227680647344,0.0
1771390793.2034807,MOVING_FORWARD,0,1.793622374534607,-0.09328165650367737,0.02510770410299301,-0.007551940948692178,1.7748578770128107,0.00042461066392662815,0.0,0.0023382159077368026,0.04744195506751215,0.0
1771390793.2701426,MOVING_FORWARD,0,1.7961959838867188,-0.09343133121728897,0.02476324327290058,-0.007387037946014761,1.7776361432770846,0.0004314902841264965,0.0,0.002937983854330944,0.047064707729791155,0.0
1771390793.3368034,MOVING_FORWARD,0,1.799036979675293,-0.09371770173311234,0.024567225947976112,-0.007518361773652699,1.7801141077959441,0.0004387705248215931,0.0,0.002937983854330944,0.046720984865433225,0.0
1771390793.403465,MOVING_FORWARD,0,1.8021595478057861,-0.09345895051956177,0.024495987221598625,-0.00748891226078967,1.7834833294168062,0.0004483145212543104,0.0,0.0031265351201164946,0.046340698051521134,0.0
1771390793.4701252,MOVING_FORWARD,0,1.8047925233840942,-0.094087153673172,0.02455277554690838,-0.007498364329037817,1.786036897025131,0.0004556679327694356,0.0,0.0025372698132876013,0.04592675261149937,0.0
1771390793.5367863,MOVING_FORWARD,0,1.8081902265548706,-0.0937378853559494,0.024406414479017258,-0.0076254725883214865,1.7888147433734451,0.0004627160935797083,0.0,0.0027371292088203946,0.04557176138632326,0.0
1771390793.6034465,MOVING_FORWARD,0,1.8108969926834106,-0.09402988851070404,0.024641528725624084,-0.007636294895241355,1.7923606565420735,0.00047278540240453226,0.0,0.002535438083328543,0.045121818863463864,0.0
1771390793.6701076,MOVING_FORWARD,0,1.8136260509490967,-0.0943555235862732,0.02473117597401142,-0.007682866759221112,1.7951314102841938,0.0004800190845967717,0.0,0.0027338539188936028,0.04475936825852007,0.0
1771390793.7367675,MOVING_FORWARD,0,1.8165256977081299,-0.0945129469037056,0.024680886417627335,-0.0077626288978226345,1.7979094516737792,0.0004878053957393665,0.0,0.0025339071633627614,0.04439371137446408,0.0
1771390793.8034284,MOVING_FORWARD,0,1.8192622661590576,-0.09464453905820847,0.02460823766887188,-0.0078397334226001,1.801247185115213,0.000495619193785043,0.0,0.0019364192467176571,0.04400652286746764,0.0
1771390793.870088,MOVING_FORWARD,0,1.8221235275268555,-0.0946379080414772,0.024604253470897675,-0.007884807260595948,1.8039193673547151,0.0005011665266449676,0.0,0.00234784968752147,0.04364122953603408,0.0
