timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1770700135.552452,MOVING_FORWARD,1,1.932064414024353,-0.2749606966972351,0.007819516584277153,-1.5957786711982307,2.1671435550837,-0.16698668120649185,0.0,-1.4438677442007668,0.1,0.0
1770700135.652637,MOVING_FORWARD,1,1.9325031042099,-0.2844054400920868,0.007854963652789593,-1.5964349912982236,2.1673858487661786,-0.1688853165722435,0.0,-1.4438677442007668,0.1,0.0
1770700135.702729,MOVING_FORWARD,1,1.93253755569458,-0.2891825735569,0.007871373556554317,-1.5967443774893981,2.1681287169376655,-0.17470649922979326,0.0,-1.4440689082962703,0.1,0.0
1770700135.7695189,MOVING_FORWARD,1,1.9326974153518677,-0.29539817571640015,0.007993407547473907,-1.597071603778569,2.1688795203831868,-0.1806024907085542,0.0,-1.4444685384373377,0.1,0.0
1770700135.786216,MOVING_FORWARD,1,1.9327175617218018,-0.29707008600234985,0.007977858185768127,-1.5969579511835899,2.169629183359025,-0.18651140375180442,0.0,-1.4448682220284044,0.1,0.0
1770700135.853006,MOVING_FORWARD,1,1.9329701662063599,-0.30325645208358765,0.008149594999849796,-1.5972906726876903,2.170352128270901,-0.1922219590513455,0.0,-1.4448682220284044,0.1,0.0
1770700135.903098,MOVING_FORWARD,1,1.9329500198364258,-0.30802029371261597,0.008119606412947178,-1.5976057552559741,2.171316251978949,-0.1998375901457276,0.0,-1.4448682220284044,0.1,0.0
1770700135.9364932,MOVING_FORWARD,1,1.9328606128692627,-0.31102144718170166,0.008054420351982117,-1.5976622456648037,2.1715572552226936,-0.20174127924867902,0.0,-1.4448682220284044,0.1,0.0
1770700135.95319,MOVING_FORWARD,1,1.93300461769104,-0.3126741051673889,0.008122317492961884,-1.5977110574554043,2.1717981407884372,-0.2036440388109132,0.0,-1.4448682220284044,0.1,0.0
1770700136.0533745,MOVING_FORWARD,1,1.9330451488494873,-0.3219316601753235,0.00828470941632986,-1.598033095691867,2.1722803729982476,-0.20745320000162817,0.0,-1.4448682220284044,0.1,0.0
1770700136.0700727,MOVING_FORWARD,1,1.933104395866394,-0.3234369158744812,0.008385525085031986,-1.5980500025520095,2.17252127745758,-0.20935610880467218,0.0,-1.4448682220284044,0.1,0.0
1770700136.15356,MOVING_FORWARD,1,1.9331473112106323,-0.33096423745155334,0.008450401946902275,-1.5981896524977,2.1727748760009424,-0.21135928841346938,0.0,-1.4450681396739358,0.1,0.0
1770700136.1702569,MOVING_FORWARD,1,1.9332454204559326,-0.33257871866226196,0.008497252129018307,-1.5983249557559025,2.1737976206258476,-0.21947073774547307,0.0,-1.4460676219315953,0.1,0.0
1770700136.1869547,MOVING_FORWARD,1,1.933480143547058,-0.33428412675857544,0.008520909585058689,-1.598459154616692,2.1740364760839834,-0.2213757966262812,0.0,-1.4460676219315953,0.1,0.0
1770700136.3038325,MOVING_FORWARD,1,1.9338726997375488,-0.3459358215332031,0.00851746927946806,-1.5989372750813928,2.1755152961522413,-0.23319617818454752,0.0,-1.4468673456037202,0.1,0.0
1770700136.4373975,MOVING_FORWARD,1,1.933699369430542,-0.3594519793987274,0.008588278666138649,-1.5992304586939727,2.176476292952842,-0.24091085442935672,0.0,-1.4466675233281865,0.1,0.0
1770700136.4540925,MOVING_FORWARD,1,1.9337005615234375,-0.36119842529296875,0.008637115359306335,-1.5993067512854557,2.177201334112401,-0.2467218628900907,0.0,-1.4464678959426487,0.1,0.0
1770700136.5375698,MOVING_FORWARD,1,1.9335346221923828,-0.3696020841598511,0.008539893664419651,-1.5996764221824717,2.178893734934477,-0.26024559619918375,0.0,-1.446068480541576,0.1,0.0
1770700136.5542648,MOVING_FORWARD,1,1.933716058731079,-0.37125101685523987,0.008607067167758942,-1.599807097936761,2.1791452429837235,-0.26225158333186394,0.0,-1.4458683129760501,0.1,0.0
1770700136.587656,MOVING_FORWARD,1,1.9339326620101929,-0.3745678961277008,0.008656040765345097,-1.599925627239569,2.1793968537322175,-0.2642551405259085,0.0,-1.4456683828605188,0.1,0.0
1770700136.604352,MOVING_FORWARD,1,1.933887243270874,-0.3763309121131897,0.00859932042658329,-1.599988441921822,2.1796487908290385,-0.2662580573367683,0.0,-1.4454685116249866,0.1,0.0
1770700136.7045243,MOVING_FORWARD,1,1.9335360527038574,-0.3863728642463684,0.008545955643057823,-1.60009844139288,2.1804070972032883,-0.27226724247167416,0.0,-1.445268732539452,0.1,0.0
1770700136.7713065,MOVING_FORWARD,1,1.9335545301437378,-0.3929278254508972,0.008483009412884712,-1.6003521067987654,2.1806599087828955,-0.274270645137934,0.0,-1.445468662324983,0.1,0.0
1770700136.7880015,MOVING_FORWARD,1,1.9335461854934692,-0.3944062292575836,0.008532763458788395,-1.6003017922571106,2.1818963523751904,-0.2840875164713121,0.0,-1.4456687143505116,0.1,0.0
1770700136.8213925,MOVING_FORWARD,1,1.9335142374038696,-0.39750686287879944,0.008599862456321716,-1.6004117174703758,2.1821484464958227,-0.2860916869972918,0.0,-1.4458687106860413,0.1,0.0
1770700136.8380878,MOVING_FORWARD,1,1.9335012435913086,-0.3991757333278656,0.008642774075269699,-1.600518753256328,2.1823874626782533,-0.2879949607452565,0.0,-1.4458687106860413,0.1,0.0
1770700136.8714786,MOVING_FORWARD,1,1.9336128234863281,-0.40230292081832886,0.0086631765589118,-1.6007095556346564,2.183117181493735,-0.29380567469264807,0.0,-1.4460685847815737,0.1,0.0
1770700136.9215643,MOVING_FORWARD,1,1.933501124382019,-0.4071447551250458,0.008556827902793884,-1.6007618206586578,2.1833560549785296,-0.29571089221122504,0.0,-1.4460685847815737,0.1,0.0
1770700136.9716506,MOVING_FORWARD,1,1.9334315061569214,-0.41198277473449707,0.008503940887749195,-1.600863164042471,2.1838457927974186,-0.2996169643852022,0.0,-1.4462684163171071,0.1,0.0
1770700136.9883463,MOVING_FORWARD,1,1.9334828853607178,-0.4135841727256775,0.008447620086371899,-1.6009488016130402,2.1843346681556137,-0.3035255701304632,0.0,-1.4464685333026344,0.1,0.0
1770700137.0718234,MOVING_FORWARD,1,1.9339145421981812,-0.4213627576828003,0.008510039187967777,-1.6013900985646712,2.1845850538261686,-0.30552909829028446,0.0,-1.4466684454881658,0.1,0.0
1770700137.0885184,MOVING_FORWARD,1,1.9341578483581543,-0.4227537512779236,0.00831814669072628,-1.6015386721869307,2.185546360873637,-0.3132430578977641,0.0,-1.4468681771737013,0.1,0.0
1770700137.2554717,MOVING_FORWARD,1,1.9351226091384888,-0.4377062916755676,0.007932635955512524,-1.6021047933807728,2.186732299771158,-0.3227635856034538,0.0,-1.4468681771737013,0.1,0.0
1770700137.3055575,MOVING_FORWARD,1,1.9352785348892212,-0.44272300601005554,0.007852877490222454,-1.6021757847593026,2.186969574583214,-0.3246683898279936,0.0,-1.4468681771737013,0.1,0.0
1770700137.3389487,MOVING_FORWARD,1,1.9354366064071655,-0.4460716247558594,0.007816801778972149,-1.6023511992087023,2.187206694463989,-0.32657195028900166,0.0,-1.4468681771737013,0.1,0.0
1770700137.3556442,MOVING_FORWARD,1,1.9353833198547363,-0.44771409034729004,0.007810546085238457,-1.6024063357112264,2.1879182618324235,-0.33228429926398534,0.0,-1.4468681771737013,0.1,0.0
1770700137.3723392,MOVING_FORWARD,1,1.9354740381240845,-0.44932207465171814,0.007949036546051502,-1.6023233338328986,2.1886293996985002,-0.3379932002627689,0.0,-1.4468681771737013,0.1,0.0
1770700137.40573,MOVING_FORWARD,1,1.9355369806289673,-0.4525343179702759,0.00785865169018507,-1.6024608434203667,2.1891042443993,-0.3418051775402784,0.0,-1.4468681771737013,0.1,0.0
1770700137.4224248,MOVING_FORWARD,1,1.9355201721191406,-0.4540259838104248,0.007905379869043827,-1.602511236968981,2.1893415925117945,-0.3437105702090075,0.0,-1.4468681771737013,0.1,0.0
1770700137.4391205,MOVING_FORWARD,1,1.9356156587600708,-0.4556097984313965,0.007894766516983509,-1.6025472283296405,2.18957871239257,-0.34561413067001556,0.0,-1.4468681771737013,0.1,0.0
1770700137.555987,MOVING_FORWARD,1,1.9358357191085815,-0.4663228690624237,0.007848641835153103,-1.6028112446140563,2.1907648574853984,-0.35513631367864096,0.0,-1.4468681771737013,0.1,0.0
1770700137.6060736,MOVING_FORWARD,1,1.9356602430343628,-0.47098711133003235,0.007956287823617458,-1.6030727781608187,2.1912391891543304,-0.3589441724184078,0.0,-1.4468681771737013,0.1,0.0
1770700137.6728537,MOVING_FORWARD,1,1.9354939460754395,-0.47737017273902893,0.007910456508398056,-1.6031303668462655,2.19168835360648,-0.36255293199565747,0.0,-1.447267804074769,0.1,0.0
1770700137.6895497,MOVING_FORWARD,1,1.935440182685852,-0.47896069288253784,0.00803192239254713,-1.6029905019928286,2.192114110614025,-0.36598467101071214,0.0,-1.4472681666447609,0.1,0.0
1770700137.8064153,MOVING_FORWARD,1,1.9355480670928955,-0.48929423093795776,0.008309372700750828,-1.6037820929420756,2.192695731539843,-0.3706666081962338,0.0,-1.4470683223192276,0.1,0.0
1770700137.823111,MOVING_FORWARD,1,1.935672402381897,-0.49059897661209106,0.008459432981908321,-1.6037496734256205,2.1928856407790525,-0.37219366075648214,0.0,-1.4470683223192276,0.1,0.0
1770700137.8398058,MOVING_FORWARD,1,1.9357960224151611,-0.49183276295661926,0.008496279828250408,-1.6039869605522448,2.1931002884406356,-0.3739196339768293,0.0,-1.4474681543102907,0.1,0.0
1770700137.8565018,MOVING_FORWARD,1,1.935893177986145,-0.4930253326892853,0.008525799959897995,-1.6040884783087908,2.1933362718309946,-0.37582338190118914,0.0,-1.4474681543102907,0.1,0.0
1770700137.9065871,MOVING_FORWARD,1,1.9363453388214111,-0.49624529480934143,0.008670464158058167,-1.6046737921234746,2.1943448893486224,-0.38393643172214237,0.0,-1.4460691624815603,0.1,0.0
1770700137.923282,MOVING_FORWARD,1,1.9364227056503296,-0.4973558783531189,0.00876771379262209,-1.6049150318947816,2.195087187659856,-0.38984750160363363,0.0,-1.4456692658304986,0.1,0.0
1770700137.9733675,MOVING_FORWARD,1,1.9369332790374756,-0.5004763603210449,0.0090969018638134,-1.6055568791398014,2.1961341222637336,-0.3981571736439103,0.0,-1.4446694474128463,0.1,0.0
1770700138.0401485,MOVING_FORWARD,1,1.9384740591049194,-0.5042650699615479,0.009115305729210377,-1.6061683512932041,2.196400586753716,-0.40025862909139787,0.0,-1.4442697715817798,0.1,0.0
1770700138.2071002,MOVING_FORWARD,1,1.941816806793213,-0.5155344009399414,0.010295094922184944,-1.6064721508913864,2.1977644582877063,-0.41096268355970106,0.0,-1.4438679763107607,0.1,0.0
1770700138.223795,MOVING_FORWARD,1,1.9419348239898682,-0.5168874859809875,0.010300634428858757,-1.6064264242575494,2.1983391449454643,-0.4154659888806472,0.0,-1.4436679924652307,0.1,0.0
1770700138.2404904,MOVING_FORWARD,1,1.9421006441116333,-0.5183873772621155,0.010304790921509266,-1.6064237853139942,2.198863609529125,-0.41956921370124123,0.0,-1.4438678252707642,0.1,0.0
1770700138.2905774,MOVING_FORWARD,1,1.9427037239074707,-0.5230010151863098,0.01040329784154892,-1.6063751371742523,2.19911921144658,-0.4215721349015982,0.0,-1.4436679079952324,0.1,0.0
1770700138.3740582,MOVING_FORWARD,1,1.9432812929153442,-0.5316369533538818,0.010517892427742481,-1.6066134358790263,2.2007513384703254,-0.43428009174843246,0.0,-1.442668693117567,0.1,0.0
1770700138.3907537,MOVING_FORWARD,1,1.9433151483535767,-0.5333327054977417,0.010552624240517616,-1.606638843226919,2.201266953780825,-0.4382854372251692,0.0,-1.4430685343986298,0.1,0.0
1770700138.6078033,MOVING_FORWARD,1,1.9438947439193726,-0.5561954379081726,0.010236906819045544,-1.6069979385990094,2.2024885603319677,-0.44780338181973184,0.0,-1.4430684710286314,0.1,0.0
1770700138.624499,MOVING_FORWARD,1,1.943976879119873,-0.5580030679702759,0.010308021679520607,-1.6071316351620824,2.202745553233893,-0.44980446307090916,0.0,-1.4432682250941662,0.1,0.0
1770700138.6411948,MOVING_FORWARD,1,1.9439167976379395,-0.5596961379051208,0.010364658199250698,-1.6072397854554776,2.203220810442164,-0.45351092438294843,0.0,-1.4430683081286348,0.1,0.0
1770700138.6578915,MOVING_FORWARD,1,1.9437896013259888,-0.5612314343452454,0.010325350798666477,-1.6071719844451453,2.2042103320363498,-0.4612217123074712,0.0,-1.443267931324173,0.1,0.0
1770700138.6745872,MOVING_FORWARD,1,1.943713665008545,-0.5627369284629822,0.010397021658718586,-1.6071734204243575,2.205199226592419,-0.4689307638841945,0.0,-1.4434674162397143,0.1,0.0
1770700138.691284,MOVING_FORWARD,1,1.94353187084198,-0.5641504526138306,0.010416272096335888,-1.6071548030091451,2.205955512272172,-0.47484143079776675,0.0,-1.4438671998907782,0.1,0.0
1770700138.7079794,MOVING_FORWARD,1,1.9433332681655884,-0.5656952857971191,0.01047420036047697,-1.6072879783587697,2.206198452468312,-0.4767451240514716,0.0,-1.4438671998907782,0.1,0.0
1770700138.7246754,MOVING_FORWARD,1,1.943141222000122,-0.5670947432518005,0.010471148416399956,-1.6072577937419794,2.206441373986054,-0.47864867094018565,0.0,-1.4438671998907782,0.1,0.0
1770700138.7413719,MOVING_FORWARD,1,1.9430023431777954,-0.5686467289924622,0.010550867766141891,-1.6074683073579572,2.2076560593993952,-0.48816701522201317,0.0,-1.4438671998907782,0.1,0.0
1770700138.941725,MOVING_FORWARD,1,1.9421271085739136,-0.5867905020713806,0.01067208219319582,-1.6083408512754318,2.207911838484396,-0.4901713147421904,0.0,-1.4436671450252498,0.1,0.0
1770700139.0085087,MOVING_FORWARD,1,1.9420111179351807,-0.5931240320205688,0.010791153647005558,-1.6087378969032144,2.2083861709527013,-0.4938792728796641,0.0,-1.4434671800797196,0.1,0.0
1770700139.1253815,MOVING_FORWARD,1,1.9422627687454224,-0.6044238209724426,0.010884521529078484,-1.6090893882130046,2.2091547215505583,-0.4998855780669293,0.0,-1.4436673123852461,0.1,0.0
1770700139.1420772,MOVING_FORWARD,1,1.9422614574432373,-0.6060079336166382,0.010938283987343311,-1.609335210161409,2.209934390480297,-0.5059916047063376,0.0,-1.443667463755243,0.1,0.0
1770700139.1587737,MOVING_FORWARD,1,1.9422777891159058,-0.6074948310852051,0.01094796136021614,-1.609249548615353,2.2101903088647905,-0.5079938109285171,0.0,-1.44346761272971,0.1,0.0
1770700139.1754696,MOVING_FORWARD,1,1.9422935247421265,-0.6091144680976868,0.010898872278630733,-1.609318756807507,2.210678552120326,-0.511813658609643,0.0,-1.4438674165407737,0.1,0.0
1770700139.1921659,MOVING_FORWARD,1,1.942194938659668,-0.610755205154419,0.010822964832186699,-1.6093123405331486,2.2109198954809863,-0.5137048422322343,0.0,-1.4438674165407737,0.1,0.0
1770700139.2088616,MOVING_FORWARD,1,1.9419764280319214,-0.6122276186943054,0.010802310891449451,-1.609291554690491,2.2114203592925237,-0.5176294890808996,0.0,-1.444095669315672,0.1,0.0
1770700139.242254,MOVING_FORWARD,1,1.9419783353805542,-0.6154242157936096,0.010775232687592506,-1.6093653164489317,2.2119175827421182,-0.5215298358496088,0.0,-1.4438960349401344,0.1,0.0
1770700139.2589495,MOVING_FORWARD,1,1.9417095184326172,-0.6169496774673462,0.010650021024048328,-1.6092560620898757,2.212160798141828,-0.5234361233588973,0.0,-1.4438960349401344,0.1,0.0
1770700139.475998,MOVING_FORWARD,1,1.9401884078979492,-0.6355066299438477,0.010034100152552128,-1.6090688363886616,2.214402023018706,-0.5410647318582029,0.0,-1.444895715977789,0.1,0.0
1770700139.5427828,MOVING_FORWARD,1,1.94033944606781,-0.6416575312614441,0.010055255144834518,-1.60923830946305,2.214630343876956,-0.5428686406040655,0.0,-1.4446959027222555,0.1,0.0
1770700139.5594783,MOVING_FORWARD,1,1.940307378768921,-0.6430680155754089,0.010029623284935951,-1.609268944725689,2.2148488426485113,-0.5445921828058892,0.0,-1.4446959027222555,0.1,0.0
1770700139.5761747,MOVING_FORWARD,1,1.9404619932174683,-0.6441670060157776,0.009957687929272652,-1.6094788324294351,2.215077606360732,-0.5463966959820992,0.0,-1.4448957879877877,0.1,0.0
1770700139.6429584,MOVING_FORWARD,1,1.939867615699768,-0.6499849557876587,0.010251973755657673,-1.609513735345671,2.2155145612724167,-0.5498489747112996,0.0,-1.4448957879877877,0.1,0.0
1770700139.6596549,MOVING_FORWARD,1,1.9400609731674194,-0.6518198251724243,0.010172120295464993,-1.609599672375953,2.2162232777288047,-0.5554602733298362,0.0,-1.4450954732333243,0.1,0.0
1770700139.6763504,MOVING_FORWARD,1,1.9402563571929932,-0.6536619663238525,0.009960035793483257,-1.609726071547825,2.2167166369386133,-0.5593675075195478,0.0,-1.4452953274488574,0.1,0.0
1770700139.693047,MOVING_FORWARD,1,1.9402658939361572,-0.6551709771156311,0.00999396201223135,-1.6097607392953268,2.216944200465995,-0.5611712184512798,0.0,-1.4450955461933228,0.1,0.0
1770700139.7097428,MOVING_FORWARD,1,1.9402908086776733,-0.6566862463951111,0.009849454276263714,-1.6097861714132058,2.2172097881888573,-0.5632729351083001,0.0,-1.4450955461933228,0.1,0.0
1770700139.7264383,MOVING_FORWARD,1,1.9403204917907715,-0.6581367254257202,0.009797758422791958,-1.6098032151448716,2.2182723299666827,-0.5716813123072582,0.0,-1.4450955461933228,0.1,0.0
1770700139.743135,MOVING_FORWARD,1,1.940151333808899,-0.6596676111221313,0.009648268111050129,-1.6097759018638451,2.218525620522375,-0.573685715877678,0.0,-1.4452955802388514,0.1,0.0
1770700139.793223,MOVING_FORWARD,1,1.9400495290756226,-0.6646016836166382,0.009672896936535835,-1.6098454006192522,2.218765795106299,-0.5755893882690617,0.0,-1.4452955802388514,0.1,0.0
1770700139.8600075,MOVING_FORWARD,1,1.9397753477096558,-0.6710305213928223,0.009690363891422749,-1.6102736986553843,2.2190059931463715,-0.57749324657863,0.0,-1.4452955802388514,0.1,0.0
1770700139.876703,MOVING_FORWARD,1,1.939576268196106,-0.6727234721183777,0.009686563163995743,-1.6102419848113647,2.2190059931463715,-0.57749324657863,0.0,-1.4452955802388514,0.1,0.0
1770700139.9267907,MOVING_FORWARD,1,1.9389874935150146,-0.6777191758155823,0.009670916013419628,-1.6101053372500087,2.2194866806980036,-0.5813032734597982,0.0,-1.4452955802388514,0.1,0.0
1770700139.9434872,MOVING_FORWARD,1,1.9387480020523071,-0.6793935894966125,0.00965715479105711,-1.6100025650831606,2.2204471890653306,-0.5889164572975765,0.0,-1.4452955802388514,0.1,0.0
1770700139.9768786,MOVING_FORWARD,1,1.9383095502853394,-0.6827747225761414,0.009606316685676575,-1.6099049285175933,2.2206873924887813,-0.590820358276892,0.0,-1.4452955802388514,0.1,0.0
1770700140.0770552,MOVING_FORWARD,1,1.9372529983520508,-0.6931108236312866,0.00946731772273779,-1.6102416454020272,2.2214078712388745,-0.5965310187586245,0.0,-1.4452955802388514,0.1,0.0
1770700140.1438386,MOVING_FORWARD,1,1.9363703727722168,-0.700015664100647,0.009580208919942379,-1.6104960395955057,2.221888288468006,-0.600338903008911,0.0,-1.4452955802388514,0.1,0.0
1770700140.1772306,MOVING_FORWARD,1,1.936287522315979,-0.7032325863838196,0.009544583037495613,-1.6107847841491438,2.2228489721796576,-0.6079534766613153,0.0,-1.4452955802388514,0.1,0.0
1770700140.193927,MOVING_FORWARD,1,1.9363608360290527,-0.7049434781074524,0.009607179090380669,-1.6108692293229596,2.223569379407724,-0.6136635702449764,0.0,-1.4452955802388514,0.1,0.0
1770700140.3274972,MOVING_FORWARD,1,1.935468077659607,-0.7172930240631104,0.00983381550759077,-1.6115332604869888,2.2242900831181442,-0.6193760138078224,0.0,-1.4452955802388514,0.1,0.0
1770700140.344194,MOVING_FORWARD,1,1.935288667678833,-0.718843400478363,0.009876426309347153,-1.611602757778883,2.225010719920862,-0.6250879270466664,0.0,-1.4452955802388514,0.1,0.0
1770700140.4276795,MOVING_FORWARD,1,1.9349534511566162,-0.7261972427368164,0.010136614553630352,-1.6117933153151944,2.225251009478367,-0.6269925107419385,0.0,-1.4452955802388514,0.1,0.0
1770700140.4443772,MOVING_FORWARD,1,1.9347031116485596,-0.7277198433876038,0.010151736438274384,-1.6117524537970291,2.2254912182851965,-0.6288964543910014,0.0,-1.4452955802388514,0.1,0.0
1770700140.4610739,MOVING_FORWARD,1,1.9345554113388062,-0.7292442917823792,0.010221508331596851,-1.6118807281482772,2.225971557827852,-0.6327037228825465,0.0,-1.4452955802388514,0.1,0.0
1770700140.4777708,MOVING_FORWARD,1,1.9347496032714844,-0.7310248613357544,0.010193734429776669,-1.6120500509021785,2.226451807787727,-0.6365102813228282,0.0,-1.4452955802388514,0.1,0.0
1770700140.5445597,MOVING_FORWARD,1,1.9347716569900513,-0.7368826270103455,0.010350685566663742,-1.6123746983637208,2.226956811182862,-0.6405162643812008,0.0,-1.4456953513599158,0.1,0.0
1770700140.5612562,MOVING_FORWARD,1,1.934812068939209,-0.7384642958641052,0.01051605585962534,-1.612390781333589,2.227711371714083,-0.6465260818555724,0.0,-1.4462950544565112,0.1,0.0
1770700140.5946505,MOVING_FORWARD,1,1.9351497888565063,-0.7419653534889221,0.010457880795001984,-1.6127972490905653,2.2289028573296696,-0.6560466513093044,0.0,-1.4462950544565112,0.1,0.0
1770700140.6113484,MOVING_FORWARD,1,1.935219168663025,-0.7435275912284851,0.010476482100784779,-1.6130186510707327,2.2291413362664407,-0.6579522179826056,0.0,-1.4462950544565112,0.1,0.0
1770700140.628045,MOVING_FORWARD,1,1.9353259801864624,-0.7450671792030334,0.010509800165891647,-1.6130134502052147,2.2298559726708502,-0.6636625223566904,0.0,-1.4462950544565112,0.1,0.0
1770700140.8785021,MOVING_FORWARD,1,1.936384916305542,-0.7698282599449158,0.010268028825521469,-1.6140592935263254,2.2305708116295366,-0.669374445241344,0.0,-1.4462950544565112,0.1,0.0
1770700140.895199,MOVING_FORWARD,1,1.9366199970245361,-0.7715628743171692,0.01038906630128622,-1.6141214428739907,2.231285708573274,-0.6750868314557258,0.0,-1.4462950544565112,0.1,0.0
1770700140.9452913,MOVING_FORWARD,1,1.936033844947815,-0.7756243944168091,0.01025664247572422,-1.6142147785892906,2.2320017091880695,-0.6808080365570752,0.0,-1.4462950544565112,0.1,0.0
1770700141.0621705,MOVING_FORWARD,1,1.9355087280273438,-0.7867175340652466,0.01040855422616005,-1.614167348673039,2.2322389493977286,-0.6827037051776012,0.0,-1.4462950544565112,0.1,0.0
1770700141.0788684,MOVING_FORWARD,1,1.9359170198440552,-0.7886640429496765,0.010470540262758732,-1.6143936952812352,2.233430241101958,-0.6922227251820414,0.0,-1.4462950544565112,0.1,0.0
1770700141.0955653,MOVING_FORWARD,1,1.9362624883651733,-0.7903445363044739,0.01068822480738163,-1.614639756941,2.234145233415845,-0.6979358734518967,0.0,-1.4462950544565112,0.1,0.0
1770700141.112263,MOVING_FORWARD,1,1.93632972240448,-0.7920295596122742,0.010798483155667782,-1.6147797862758229,2.2351231075118494,-0.7057495794053937,0.0,-1.446694862027575,0.1,0.0
1770700141.1456566,MOVING_FORWARD,1,1.9363387823104858,-0.795204222202301,0.01064970437437296,-1.6149638627161915,2.2351231075118494,-0.7057495794053937,0.0,-1.446694862027575,0.1,0.0
1770700141.1623542,MOVING_FORWARD,1,1.9361002445220947,-0.7965465784072876,0.010502872057259083,-1.6149708692164368,2.235373080039292,-0.7077534874033241,0.0,-1.4468948064631058,0.1,0.0
1770700141.3460212,MOVING_FORWARD,1,1.9341706037521362,-0.8134238719940186,0.010695578530430794,-1.6148135484465813,2.236144431906627,-0.713960820969844,0.0,-1.4478938856907748,0.1,0.0
1770700141.3961065,MOVING_FORWARD,1,1.9338862895965576,-0.8184202909469604,0.010626583360135555,-1.614800318407437,2.2368743901194645,-0.7198735068500594,0.0,-1.4482935620618416,0.1,0.0
1770700141.4128022,MOVING_FORWARD,1,1.9341235160827637,-0.8204578757286072,0.010711295530200005,-1.6148995736667962,2.237108803879606,-0.7217774636768951,0.0,-1.4482935620618416,0.1,0.0
1770700141.429497,MOVING_FORWARD,1,1.9339854717254639,-0.8221534490585327,0.010708031244575977,-1.6148967557458338,2.2373432086304366,-0.7236813473282541,0.0,-1.4482935620618416,0.1,0.0
1770700141.446193,MOVING_FORWARD,1,1.9338761568069458,-0.8238316178321838,0.010895300656557083,-1.6148204812736031,2.2373432086304366,-0.7236813473282541,0.0,-1.4482935620618416,0.1,0.0
1770700141.4628875,MOVING_FORWARD,1,1.9336395263671875,-0.8256041407585144,0.010957997292280197,-1.61489726537938,2.2390366673475257,-0.7374098787279342,0.0,-1.4474941305997102,0.1,0.0
1770700141.4795823,MOVING_FORWARD,1,1.9335081577301025,-0.8273005485534668,0.011104208417236805,-1.6148398841954494,2.2392727493339706,-0.7393148273867025,0.0,-1.4474941305997102,0.1,0.0
1770700141.5296686,MOVING_FORWARD,1,1.9333828687667847,-0.8326177597045898,0.011104173958301544,-1.6148043480927683,2.2395087610449145,-0.7412192089915253,0.0,-1.4474941305997102,0.1,0.0
1770700141.5463634,MOVING_FORWARD,1,1.9331830739974976,-0.834342360496521,0.011193479411303997,-1.6146304699227207,2.239756937440274,-0.7432217475951561,0.0,-1.4472943426541758,0.1,0.0
1770700141.5964484,MOVING_FORWARD,1,1.9327861070632935,-0.8395682573318481,0.01121756061911583,-1.6146181122264627,2.2399935078615756,-0.7451275179010223,0.0,-1.4472943426541758,0.1,0.0
1770700141.746705,MOVING_FORWARD,1,1.9310351610183716,-0.8546447157859802,0.011388120241463184,-1.613772230612182,2.2413978035592903,-0.7564527336428015,0.0,-1.4474942390797072,0.1,0.0
1770700141.8301804,MOVING_FORWARD,1,1.9299309253692627,-0.8623888492584229,0.011588477529585361,-1.6135883311333137,2.242841341627265,-0.7680848889782581,0.0,-1.4474948112696948,0.1,0.0
1770700141.8468752,MOVING_FORWARD,1,1.929875135421753,-0.8640023469924927,0.011529998853802681,-1.6136973767838452,2.242841341627265,-0.7680848889782581,0.0,-1.4474948112696948,0.1,0.0
1770700141.8969603,MOVING_FORWARD,1,1.9296009540557861,-0.8688963651657104,0.011525556445121765,-1.6134487424472248,2.2430886909868257,-0.7700807653495201,0.0,-1.447693934525244,0.1,0.0
1770700141.9303503,MOVING_FORWARD,1,1.9290717840194702,-0.8717463612556458,0.011485803872346878,-1.6133292063302758,2.243831137098848,-0.7760912533906432,0.0,-1.448293555271841,0.1,0.0
1770700141.997131,MOVING_FORWARD,1,1.9280251264572144,-0.8778988718986511,0.011587832123041153,-1.6130665549036391,2.2445345739365323,-0.7818047119076126,0.0,-1.448293555271841,0.1,0.0
1770700142.013826,MOVING_FORWARD,1,1.9281429052352905,-0.8796729445457458,0.011574439704418182,-1.6132158522398403,2.2447690826592956,-0.7837094399337791,0.0,-1.448293555271841,0.1,0.0
1770700142.0305214,MOVING_FORWARD,1,1.9279388189315796,-0.8812006711959839,0.011633316054940224,-1.613040593945644,2.245003462248598,-0.7856131191114462,0.0,-1.448293555271841,0.1,0.0
1770700142.047216,MOVING_FORWARD,1,1.927897572517395,-0.8828423023223877,0.011702459305524826,-1.6131425951814728,2.245472568672804,-0.789423297866892,0.0,-1.448293555271841,0.1,0.0
1770700142.0639105,MOVING_FORWARD,1,1.927719235420227,-0.8845388293266296,0.01169359777122736,-1.6130080713511665,2.2457070774072982,-0.7913280259883391,0.0,-1.448293555271841,0.1,0.0
1770700142.0806062,MOVING_FORWARD,1,1.9272630214691162,-0.8860646486282349,0.011517049744725227,-1.6127378834046278,2.246332296722336,-0.7964061857165585,0.0,-1.448493415197374,0.1,0.0
