timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770007950.2688458,ROTATING,0,1.955841064453125,-0.20455817878246307,-0.23504655063152313,-1.5720064170947747,2.164561740161,-0.0008562118326621088,0.0,-1.4266342832203647
1770007950.3021867,ROTATING,0,1.9552626609802246,-0.20420728623867035,-0.23479898273944855,-1.5756242463160373,2.164561740161,-0.0008562118326621088,0.0,-1.4302308445744063
1770007950.3355277,ROTATING,0,1.9546477794647217,-0.20412541925907135,-0.2344849705696106,-1.57915340523789,2.1645729510079943,-0.0009354411874690987,0.0,-1.4320312626959484
1770007950.368868,ROTATING,0,1.9545867443084717,-0.2046598196029663,-0.2344178706407547,-1.5826060311548051,2.1645840045129474,-0.0010145855020939675,0.0,-1.4358286458882825
1770007950.402209,ROTATING,0,1.9542298316955566,-0.20458786189556122,-0.23445269465446472,-1.5860984679796044,2.1645840045129474,-0.0010145855020939675,0.0,-1.4398248616389604
1770007950.4355497,ROTATING,0,1.9538609981536865,-0.20462895929813385,-0.23412705957889557,-1.5897855909471488,2.164573553562498,-0.0009352466544261522,0.0,-1.4420255274570355
1770007950.4688892,ROTATING,0,1.9532848596572876,-0.20441128313541412,-0.23377686738967896,-1.593547210551528,2.164583817166625,-0.0010145100533046287,0.0,-1.4462227260748752
1770007950.5022302,MOVING_FORWARD,1,1.9528028964996338,-0.20497313141822815,-0.23389343917369843,-1.596789556895267,2.164583817166625,-0.0010145100533046287,0.0,-1.4502193976255426
1770007950.5355709,MOVING_FORWARD,1,1.9522424936294556,-0.20535145699977875,-0.23383598029613495,-1.6000204994255518,2.164583817166625,-0.0010145100533046287,0.0,-1.4518198920697687
1770007950.5689116,MOVING_FORWARD,1,1.9511008262634277,-0.20446956157684326,-0.23335400223731995,-1.6035966951789833,2.1645624701143165,-0.0008359349272500231,0.0,-1.4554169507038106
1770007950.6022525,MOVING_FORWARD,1,1.95095694065094,-0.20512910187244415,-0.23372724652290344,-1.6056585559114334,2.1645920563151586,-0.0010940311792841503,0.0,-1.458014826157411
1770007950.6355932,MOVING_FORWARD,1,1.952782154083252,-0.20584820210933685,-0.23392899334430695,-1.599002492588872,2.1646235854863027,-0.001372404647332115,0.0,-1.4582149356529388
1770007950.6689339,MOVING_FORWARD,1,1.9533363580703735,-0.2059333473443985,-0.23440110683441162,-1.5998345993977237,2.164686618417128,-0.0019284316415305218,0.0,-1.4562158213003698
1770007950.7022746,MOVING_FORWARD,1,1.9546644687652588,-0.20789675414562225,-0.23461614549160004,-1.600160871258065,2.1647394325894247,-0.0023851464860828128,0.0,-1.4536173925711995
1770007950.7356157,MOVING_FORWARD,1,1.95564866065979,-0.20827347040176392,-0.2347772717475891,-1.5996944135638829,2.1647721554087025,-0.0026631223094070464,0.0,-1.4534174674156681
1770007950.7689564,MOVING_FORWARD,1,1.9549987316131592,-0.20826703310012817,-0.23471395671367645,-1.5998910176826584,2.164896362145539,-0.0037147912870843765,0.0,-1.4532177345801325
1770007950.8022976,MOVING_FORWARD,1,1.9543955326080322,-0.2094929963350296,-0.2344580888748169,-1.6000796096735346,2.1650627334356836,-0.005124539086969039,0.0,-1.453417749025662
1770007950.8356388,MOVING_FORWARD,1,1.9538500308990479,-0.21099740266799927,-0.23445598781108856,-1.6000476102262928,2.1651634409549443,-0.0059785670430679855,0.0,-1.452817787289072
1770007950.8689795,MOVING_FORWARD,1,1.9539755582809448,-0.21328093111515045,-0.23435078561306,-1.5997914808928095,2.1653892781707302,-0.007883900323004622,0.0,-1.452817787289072
1770007950.9023197,MOVING_FORWARD,1,1.9543676376342773,-0.21545292437076569,-0.23423638939857483,-1.599756780561687,2.1656720015311812,-0.010264961845152782,0.0,-1.4522182854024719
1770007950.9356606,MOVING_FORWARD,1,1.9537789821624756,-0.21829389035701752,-0.23440787196159363,-1.5996038481532386,2.1658305801026048,-0.011596023037266041,0.0,-1.4522182854024719
1770007950.9690015,MOVING_FORWARD,1,1.9530469179153442,-0.2212217003107071,-0.23425786197185516,-1.5996299544923633,2.1662068689992835,-0.014751879071340452,0.0,-1.4520184312869389
1770007951.0023427,MOVING_FORWARD,1,1.9524736404418945,-0.22442099452018738,-0.23424237966537476,-1.5996426323706339,2.166640208701074,-0.018383025264446774,0.0,-1.4520184312869389
1770007951.0356836,MOVING_FORWARD,1,1.952567219734192,-0.22832468152046204,-0.23451589047908783,-1.5995523441400799,2.1668557602827114,-0.02018922788526927,0.0,-1.452218323492471
1770007951.0690246,MOVING_FORWARD,1,1.9528061151504517,-0.23167340457439423,-0.2344391942024231,-1.5994166633939313,2.1673216216220985,-0.024099530174310456,0.0,-1.4520183170469416
1770007951.1023655,MOVING_FORWARD,1,1.9525810480117798,-0.23483553528785706,-0.23462113738059998,-1.599320777069833,2.1677763237505667,-0.027909677947336516,0.0,-1.4520183170469416
1770007951.1357067,MOVING_FORWARD,1,1.9523643255233765,-0.23750263452529907,-0.23465603590011597,-1.5995259631568348,2.1680156629043896,-0.029915205273562655,0.0,-1.4518183410014114
1770007951.1690474,MOVING_FORWARD,1,1.951884150505066,-0.24066907167434692,-0.23460753262043,-1.5992813616778028,2.16847120207761,-0.033725890399048504,0.0,-1.4518183410014114
1770007951.2023885,MOVING_FORWARD,1,1.9514927864074707,-0.24368035793304443,-0.23476547002792358,-1.5991569541858452,2.1688818705532795,-0.03715846380642972,0.0,-1.4514186913203444
1770007951.2357295,MOVING_FORWARD,1,1.9510310888290405,-0.2462930977344513,-0.23515012860298157,-1.5989901141429097,2.169098649271057,-0.03896573670668776,0.0,-1.4512186663148152
1770007951.2690704,MOVING_FORWARD,1,1.9504245519638062,-0.24869340658187866,-0.23502105474472046,-1.598926602511711,2.169502275782974,-0.04231957444727876,0.0,-1.4506190530582173
1770007951.3024113,MOVING_FORWARD,1,1.9497145414352417,-0.2512836754322052,-0.23504738509655,-1.5987232077882512,2.1699742243478233,-0.046227753659803424,0.0,-1.450419256542683
1770007951.3357522,MOVING_FORWARD,1,1.9492707252502441,-0.25375112891197205,-0.23495885729789734,-1.5988544301309613,2.1701831479238782,-0.0479549385299645,0.0,-1.450419256542683
1770007951.3690925,MOVING_FORWARD,1,1.9486336708068848,-0.25637492537498474,-0.23507152497768402,-1.598593665745023,2.170667609551017,-0.05196337474710877,0.0,-1.4504191781426847
1770007951.402433,MOVING_FORWARD,1,1.9486336708068848,-0.25637492537498474,-0.23507152497768402,-1.5985937464989977,2.171094769357488,-0.05549473048793751,0.0,-1.4506190041082183
1770007951.4357743,MOVING_FORWARD,1,1.9486336708068848,-0.25637492537498474,-0.23507152497768402,-1.5985937601221247,2.171324954494308,-0.05740087972490737,0.0,-1.4506190041082183
1770007951.4691148,MOVING_FORWARD,1,1.9484493732452393,-0.2639067471027374,-0.23485969007015228,-1.59931800861289,2.171729628411117,-0.060754859772962355,0.0,-1.451218751434813
1770007951.502456,MOVING_FORWARD,1,1.9484493732452393,-0.2639067471027374,-0.23485969007015228,-1.5993179999657698,2.1719465652528123,-0.06256039793905686,0.0,-1.4514185892403462
1770007951.5357969,MOVING_FORWARD,1,1.9484493732452393,-0.2639067471027374,-0.23485969007015228,-1.599318435027485,2.172379467943934,-0.06617253507003952,0.0,-1.4518183678814105
1770007951.5691378,MOVING_FORWARD,1,1.947692632675171,-0.27159756422042847,-0.23495839536190033,-1.5998446336969891,2.172789615910681,-0.06960627401133906,0.0,-1.4522181583624745
1770007951.6024787,MOVING_FORWARD,1,1.947692632675171,-0.27159756422042847,-0.23495839536190033,-1.5998445581674157,2.173165224670783,-0.07276161806466237,0.0,-1.4524180025680076
1770007951.6358197,MOVING_FORWARD,1,1.9475029706954956,-0.27749302983283997,-0.23516370356082916,-1.6002762724961048,2.173347071878696,-0.07429058867848601,0.0,-1.4524180025680076
1770007951.6691606,MOVING_FORWARD,1,1.9475029706954956,-0.27749302983283997,-0.23516370356082916,-1.6002768447384195,2.17375580347822,-0.07772412432650085,0.0,-1.4520182645669424
1770007951.7025015,MOVING_FORWARD,1,1.9467560052871704,-0.2833918035030365,-0.23525795340538025,-1.6007382079196335,2.17419906142291,-0.08143513862148415,0.0,-1.4518184181214095
1770007951.7358425,MOVING_FORWARD,1,1.9467577934265137,-0.2866111397743225,-0.23530589044094086,-1.6008156676329188,2.1744267792605454,-0.08334004953916634,0.0,-1.4518184181214095
1770007951.7691834,MOVING_FORWARD,1,1.946712851524353,-0.2896156311035156,-0.23527468740940094,-1.6010465277413182,2.1748823680953504,-0.08715115258847801,0.0,-1.4518184181214095
1770007951.8025234,MOVING_FORWARD,1,1.9465104341506958,-0.29266220331192017,-0.23535224795341492,-1.6012132022785908,2.175337985747986,-0.09096249670542401,0.0,-1.4518184181214095
1770007951.8358645,MOVING_FORWARD,1,1.946226954460144,-0.29594090580940247,-0.23539239168167114,-1.601575681153729,2.1755776498410375,-0.0929673407359628,0.0,-1.4520183308069408
1770007951.8692052,MOVING_FORWARD,1,1.9461805820465088,-0.298951655626297,-0.23544183373451233,-1.6016662201269178,2.1760670108725364,-0.09707471794285735,0.0,-1.4526178109235415
1770007951.9025462,MOVING_FORWARD,1,1.9459871053695679,-0.3017759621143341,-0.2354678064584732,-1.6018583638218014,2.1765543953583633,-0.10118322993030016,0.0,-1.4532173883301398
1770007951.935887,MOVING_FORWARD,1,1.945720911026001,-0.30470356345176697,-0.23548607528209686,-1.601961842924308,2.176791253742452,-0.10318840086242846,0.0,-1.4534173003756714
1770007951.969228,MOVING_FORWARD,1,1.9456614255905151,-0.3076722323894501,-0.23536987602710724,-1.6023347141326099,2.1772410964260165,-0.10699973224353462,0.0,-1.4534172891856718
1770007952.002569,MOVING_FORWARD,1,1.9454421997070312,-0.31072860956192017,-0.23540754616260529,-1.6025456775080853,2.1776788761861843,-0.11071221248649911,0.0,-1.4532173243401412
1770007952.03591,MOVING_FORWARD,1,1.9451700448989868,-0.31366634368896484,-0.23549051582813263,-1.6028005303551691,2.1779039261384385,-0.11261741578510077,0.0,-1.4532173243401412
1770007952.0692508,MOVING_FORWARD,1,1.9449735879898071,-0.3167530298233032,-0.23558257520198822,-1.6030142831451692,2.17835382015967,-0.11642917951603723,0.0,-1.453217305140142
1770007952.1025915,MOVING_FORWARD,1,1.9448744058609009,-0.31987547874450684,-0.2355935424566269,-1.6031672227424405,2.1788032064208225,-0.12024008167381509,0.0,-1.4536170479512072
1770007952.1359327,MOVING_FORWARD,1,1.9445898532867432,-0.3227356970310211,-0.23568378388881683,-1.603451543648323,2.1790065318769427,-0.12196729817170447,0.0,-1.4536170479512072
1770007952.1692734,MOVING_FORWARD,1,1.9446043968200684,-0.3259589672088623,-0.2355937510728836,-1.6037036777435605,2.1794315253716805,-0.12558065891541664,0.0,-1.4540168576422707
1770007952.2026143,MOVING_FORWARD,1,1.9443130493164062,-0.3291341960430145,-0.23574726283550262,-1.6038758729717641,2.179855655144714,-0.12919290143221293,0.0,-1.4544164695733388
1770007952.2359545,MOVING_FORWARD,1,1.9445291757583618,-0.3325212895870209,-0.23583325743675232,-1.6040659395716605,2.1800785929690654,-0.13109985001877109,0.0,-1.4544164695733388
1770007952.2692952,MOVING_FORWARD,1,1.9443467855453491,-0.335448294878006,-0.23589830100536346,-1.604262484662273,2.180535811977563,-0.13501077515916796,0.0,-1.4546163812988702
1770007952.3026361,MOVING_FORWARD,1,1.9443594217300415,-0.338631808757782,-0.235968679189682,-1.604309753101284,2.1809914627703124,-0.13892201577730467,0.0,-1.4548161963844044
1770007952.3359766,MOVING_FORWARD,1,1.9442110061645508,-0.3413490653038025,-0.23607660830020905,-1.6046035383710595,2.1812251063674197,-0.1409274890009668,0.0,-1.4550161010699358
1770007952.3693178,MOVING_FORWARD,1,1.9444286823272705,-0.34444403648376465,-0.23627611994743347,-1.6049334851785424,2.181680085221561,-0.14483959079350925,0.0,-1.454816152544405
1770007952.4026587,MOVING_FORWARD,1,1.9444549083709717,-0.3475942313671112,-0.23651757836341858,-1.605160419012433,2.182112444150562,-0.1485507300463985,0.0,-1.4550159144999404
1770007952.4359994,MOVING_FORWARD,1,1.944448471069336,-0.3507920503616333,-0.23671704530715942,-1.6052972178092095,2.182334235275439,-0.15045778141495267,0.0,-1.4550159144999404
1770007952.4693403,MOVING_FORWARD,1,1.9442856311798096,-0.3538450002670288,-0.23686698079109192,-1.6054410519931177,2.182765967500292,-0.15416999276115856,0.0,-1.455215817585472
1770007952.502681,MOVING_FORWARD,1,1.9442111253738403,-0.3570118546485901,-0.23679693043231964,-1.605427808575465,2.1832205186428135,-0.15808190434595631,0.0,-1.4550159032999406
1770007952.5360222,MOVING_FORWARD,1,1.9441272020339966,-0.35989701747894287,-0.23670177161693573,-1.6057117637620684,2.183453708336931,-0.16008696510815257,0.0,-1.4548160443744076
1770007952.5693629,MOVING_FORWARD,1,1.9440405368804932,-0.3629404306411743,-0.23676905035972595,-1.6059971286269494,2.183909711927489,-0.16399774014885288,0.0,-1.454616172008875
1770007952.6027038,MOVING_FORWARD,1,1.9441757202148438,-0.36614879965782166,-0.23680134117603302,-1.606300392721584,2.1843542043591273,-0.16780988202620087,0.0,-1.4546163240088714
1770007952.6360447,MOVING_FORWARD,1,1.9440308809280396,-0.36919456720352173,-0.23680180311203003,-1.6065194313810265,2.184565095978464,-0.16961692198339576,0.0,-1.454816247574403
1770007952.6693854,MOVING_FORWARD,1,1.9442603588104248,-0.3723454177379608,-0.23677995800971985,-1.6068773985754483,2.184997293049575,-0.17332999003311528,0.0,-1.4550161352999353
1770007952.7027254,MOVING_FORWARD,1,1.9440906047821045,-0.37540823221206665,-0.23687830567359924,-1.6070171198067489,2.1854290315308247,-0.17704226231757753,0.0,-1.455215958695469
1770007952.7360668,MOVING_FORWARD,1,1.9441152811050415,-0.3781832754611969,-0.2368571162223816,-1.6072055767186435,2.1856504294767753,-0.17894925741173778,0.0,-1.455215958695469
1770007952.7694082,MOVING_FORWARD,1,1.9438834190368652,-0.38099318742752075,-0.23695574700832367,-1.6073661702366542,2.186092961047891,-0.18276097089221274,0.0,-1.455215958695469
1770007952.8027496,MOVING_FORWARD,1,1.9436743259429932,-0.38398081064224243,-0.23712158203125,-1.6075444075108538,2.1865243797547844,-0.18647363884821797,0.0,-1.4550159810399388
1770007952.836091,MOVING_FORWARD,1,1.9435474872589111,-0.3868446350097656,-0.2372719645500183,-1.6078042882255268,2.18673461409671,-0.1882813212890621,0.0,-1.4552159663754687
1770007952.8694327,MOVING_FORWARD,1,1.9438416957855225,-0.3898727297782898,-0.23721519112586975,-1.6082062654722882,2.1871537823020133,-0.1918949489911823,0.0,-1.4556157309365334
1770007952.902774,MOVING_FORWARD,1,1.943618893623352,-0.3927604854106903,-0.23723237216472626,-1.608227186826155,2.1875825153991544,-0.19560706587658366,0.0,-1.4562152437131333
1770007952.9361155,MOVING_FORWARD,1,1.943514108657837,-0.3954005837440491,-0.23732814192771912,-1.608590887104006,2.18780205430499,-0.19751468705972772,0.0,-1.4562152437131333
1770007952.969457,MOVING_FORWARD,1,1.9434547424316406,-0.39808300137519836,-0.23744675517082214,-1.609050491847597,2.188240641106366,-0.20132566293104104,0.0,-1.4562152437131333
1770007953.0027983,MOVING_FORWARD,1,1.943520426750183,-0.40070629119873047,-0.23746167123317719,-1.6095460868817402,2.188679354699385,-0.2051377405224444,0.0,-1.4562152437131333
1770007953.0361397,MOVING_FORWARD,1,1.9434008598327637,-0.4034448564052582,-0.23743756115436554,-1.6100557656228254,2.1888988345996916,-0.20704484899374598,0.0,-1.4562152437131333
1770007953.0694811,MOVING_FORWARD,1,1.9430714845657349,-0.40595823526382446,-0.2374056875705719,-1.6105694778751065,2.189337651463362,-0.21085782392624414,0.0,-1.4562152437131333
1770007953.1028223,MOVING_FORWARD,1,1.9429774284362793,-0.4085480272769928,-0.2372473180294037,-1.6110895824660256,2.189776408959304,-0.21467028299967314,0.0,-1.4562152437131333
1770007953.136163,MOVING_FORWARD,1,1.9429409503936768,-0.4115104079246521,-0.23731902241706848,-1.6117016690701405,2.189995888168139,-0.2165773854626328,0.0,-1.4562152437131333
1770007953.1695044,MOVING_FORWARD,1,1.9430646896362305,-0.4150030016899109,-0.2372627705335617,-1.612473705247092,2.1904344977990355,-0.22038855970459945,0.0,-1.4562152437131333
1770007953.202846,MOVING_FORWARD,1,1.943343997001648,-0.4172137379646301,-0.2374129593372345,-1.612383958081944,2.1908619499174815,-0.2241027839001896,0.0,-1.456415068398667
1770007953.2361872,MOVING_FORWARD,1,1.943593144416809,-0.41955435276031494,-0.23751555383205414,-1.6123830139312216,2.1910695459372285,-0.22590980981319528,0.0,-1.456614948774199
1770007953.2695289,MOVING_FORWARD,1,1.9443392753601074,-0.42253047227859497,-0.2375667691230774,-1.6127398934473427,2.1914744978854324,-0.22944400083204974,0.0,-1.4572143741908008
1770007953.30287,MOVING_FORWARD,1,1.9445170164108276,-0.42522916197776794,-0.2376561164855957,-1.6129746542804524,2.191866101847622,-0.23288013619557452,0.0,-1.457614197331864
1770007953.3362117,MOVING_FORWARD,1,1.9449856281280518,-0.42829352617263794,-0.23768314719200134,-1.6132118756698144,2.1920716074810715,-0.23468808380811687,0.0,-1.4578141522573949
1770007953.369553,MOVING_FORWARD,1,1.9453001022338867,-0.4310125708580017,-0.23769326508045197,-1.6135117620449093,2.1924813742832727,-0.2383026901907557,0.0,-1.4582139059584596
1770007953.4028945,MOVING_FORWARD,1,1.9456877708435059,-0.433740496635437,-0.23764964938163757,-1.613893757674958,2.1929005170370197,-0.242016403926389,0.0,-1.4588135022550575
1770007953.4362361,MOVING_FORWARD,1,1.9461746215820312,-0.43646901845932007,-0.23723316192626953,-1.6145671104241623,2.193103748808957,-0.24382365912415718,0.0,-1.4590133535005905
1770007953.4695776,MOVING_FORWARD,1,1.9463329315185547,-0.43910443782806396,-0.2371797114610672,-1.6152216292753465,2.193520369247742,-0.2475386091196294,0.0,-1.4592133644361198
1770007953.502919,MOVING_FORWARD,1,1.9464302062988281,-0.44208937883377075,-0.23707453906536102,-1.6156591825239701,2.1939477164689274,-0.2513525618897748,0.0,-1.4592133644361198
1770007953.5362606,MOVING_FORWARD,1,1.946226954460144,-0.44487592577934265,-0.23700574040412903,-1.6159372347404373,2.194161508105046,-0.2532605916191971,0.0,-1.4592133644361198
1770007953.5696008,MOVING_FORWARD,1,1.9469319581985474,-0.4477252662181854,-0.23689477145671844,-1.6164307487387863,2.1945776198989813,-0.2569742713870649,0.0,-1.4594131808016535
1770007953.6029425,MOVING_FORWARD,1,1.9478346109390259,-0.4503311216831207,-0.23683905601501465,-1.6170261590036472,2.1949815617233273,-0.2605891289119684,0.0,-1.4598128903327192
1770007953.6362836,MOVING_FORWARD,1,1.948830008506775,-0.4529244005680084,-0.23666737973690033,-1.6175421251261157,2.1951832243075757,-0.26239871355700556,0.0,-1.460012976788247
1770007953.6696253,MOVING_FORWARD,1,1.9499790668487549,-0.45516231656074524,-0.2366073876619339,-1.6182073243312682,2.1955958992626887,-0.2661119910534167,0.0,-1.4602127944337808
1770007953.7029667,MOVING_FORWARD,1,1.9511690139770508,-0.45726025104522705,-0.23622998595237732,-1.6189773361768136,2.196019377536799,-0.2699258560786976,0.0,-1.4602127944337808
1770007953.7363086,MOVING_FORWARD,1,1.9523104429244995,-0.45965832471847534,-0.2361554652452469,-1.6198776230085188,2.1962313539989125,-0.27183492595184655,0.0,-1.4602127944337808
1770007953.7696507,MOVING_FORWARD,1,1.9531691074371338,-0.46184679865837097,-0.23599566519260406,-1.6206567056931707,2.196654764807911,-0.27564818338319336,0.0,-1.4602127944337808
1770007953.8029926,MOVING_FORWARD,1,1.9540902376174927,-0.46422436833381653,-0.2359662503004074,-1.6212180722943472,2.197056557521258,-0.2792634533708667,0.0,-1.4598130660127155
1770007953.8363347,MOVING_FORWARD,1,1.954445242881775,-0.4660593569278717,-0.23614592850208282,-1.62189928344118,2.1972581104431717,-0.28107205686628833,0.0,-1.4596130880471854
1770007953.8696766,MOVING_FORWARD,1,1.954902172088623,-0.46810397505760193,-0.23608645796775818,-1.6226129122826756,2.1976620967548137,-0.2846873138686835,0.0,-1.4592133343461204
1770007953.9030185,MOVING_FORWARD,1,1.9552624225616455,-0.470746248960495,-0.23607765138149261,-1.6235646235621526,2.1980893312069747,-0.2885002591704592,0.0,-1.4592133343461204
1770007953.9363606,MOVING_FORWARD,1,1.9554789066314697,-0.472922146320343,-0.23583975434303284,-1.6238833044372603,2.1983031081807165,-0.2904081575235396,0.0,-1.4592133343461204
1770007953.9697027,MOVING_FORWARD,1,1.9557360410690308,-0.47523874044418335,-0.23564107716083527,-1.6246157159460008,2.19873044184447,-0.29422198826040963,0.0,-1.4592133343461204
1770007954.0030446,MOVING_FORWARD,1,1.9558074474334717,-0.4773578345775604,-0.2356928437948227,-1.6251258630337373,2.1991576862167213,-0.29803502209615446,0.0,-1.4592133343461204
1770007954.0363858,MOVING_FORWARD,1,1.9560118913650513,-0.47956833243370056,-0.23562337458133698,-1.6260002561361582,2.199371529221064,-0.29994350975346684,0.0,-1.4592133343461204
1770007954.0697277,MOVING_FORWARD,1,1.9561456441879272,-0.48191308975219727,-0.2357509285211563,-1.6266266904857523,2.199798775314365,-0.30375655894909204,0.0,-1.4592133343461204
1770007954.1030698,MOVING_FORWARD,1,1.9563409090042114,-0.4840749502182007,-0.2356821745634079,-1.6273390888083046,2.200237240571692,-0.307669735975104,0.0,-1.4594131043116552
1770007954.1364117,MOVING_FORWARD,1,1.9563068151474,-0.4861055910587311,-0.23571226000785828,-1.627971664723764,2.2004506825084493,-0.30957808924184554,0.0,-1.4594131043116552
1770007954.1697536,MOVING_FORWARD,1,1.9563047885894775,-0.48838555812835693,-0.23567530512809753,-1.628636013107617,2.2008882811547714,-0.3134905949982887,0.0,-1.4596130982871849
1770007954.203096,MOVING_FORWARD,1,1.9561108350753784,-0.4906614124774933,-0.23583443462848663,-1.6291467048347432,2.201304742747171,-0.317224001205645,0.0,-1.45941378241164
1770007954.2364378,MOVING_FORWARD,1,1.9557925462722778,-0.49326586723327637,-0.23589208722114563,-1.629492195528344,2.2015071705837777,-0.3190338901174918,0.0,-1.4596139114271667
1770007954.2697797,MOVING_FORWARD,1,1.955570101737976,-0.4959471523761749,-0.23590999841690063,-1.6298977338935625,2.201913190259935,-0.32267066385009624,0.0,-1.4596139114271667
1770007954.3031218,MOVING_FORWARD,1,1.9554760456085205,-0.49846702814102173,-0.23588882386684418,-1.6306696921256945,2.202329810274065,-0.32640238625872847,0.0,-1.4598133729027083
1770007954.336464,MOVING_FORWARD,1,1.9552843570709229,-0.5011817812919617,-0.23587922751903534,-1.6312075317553072,2.2025534761960186,-0.3284094228833325,0.0,-1.4596134262871772
1770007954.3698058,MOVING_FORWARD,1,1.9552181959152222,-0.5040209293365479,-0.23580920696258545,-1.631802451473068,2.202990342306786,-0.33232247513073837,0.0,-1.4594136147116434
1770007954.403148,MOVING_FORWARD,1,1.9552310705184937,-0.5067824721336365,-0.2356104552745819,-1.6330470220489774,2.203416911102178,-0.33613638221876774,0.0,-1.4594136147116434
1770007954.43649,MOVING_FORWARD,1,1.9545854330062866,-0.5093770027160645,-0.23548059165477753,-1.6336158589521277,2.2036414112971525,-0.3381436150359045,0.0,-1.4596135897971738
1770007954.4698312,MOVING_FORWARD,1,1.9539958238601685,-0.5121771097183228,-0.23532238602638245,-1.6339055849797155,2.204088921475686,-0.34215564877259386,0.0,-1.4600132842982398
1770007954.503173,MOVING_FORWARD,1,1.9533976316452026,-0.5146528482437134,-0.23531945049762726,-1.6344182685218032,2.204557315852691,-0.34636637104379825,0.0,-1.4600132842982398
1770007954.5365152,MOVING_FORWARD,1,1.9528604745864868,-0.5171397924423218,-0.23517097532749176,-1.6353937472262265,2.2047694666944495,-0.3482735422612644,0.0,-1.4600132842982398
1770007954.5698576,MOVING_FORWARD,1,1.952566385269165,-0.5198348760604858,-0.23494912683963776,-1.6364099255135236,2.205193816594785,-0.35208831815066255,0.0,-1.4600132842982398
1770007954.6031995,MOVING_FORWARD,1,1.9521758556365967,-0.5224180817604065,-0.2348301261663437,-1.6373249704969026,2.2055982047091787,-0.3557236436863238,0.0,-1.4604127474293112
1770007954.6365414,MOVING_FORWARD,1,1.9517292976379395,-0.5257711410522461,-0.23542891442775726,-1.6382655323887838,2.2057347733080612,-0.35695583305396333,0.0,-1.460612704604842
1770007954.6698837,MOVING_FORWARD,1,1.950952172279358,-0.5274764895439148,-0.23657530546188354,-1.6383612269267849,2.2058379965889117,-0.35788952229874915,0.0,-1.4614121486469729
1770007954.7032256,MOVING_FORWARD,1,1.9509018659591675,-0.5247654318809509,-0.23658344149589539,-1.6384908702247603,2.20570345552292,-0.35665815301971954,0.0,-1.4624117332346307
1770007954.7365665,MOVING_FORWARD,1,1.9510399103164673,-0.5219215750694275,-0.23593057692050934,-1.6377906816336185,2.2056104003365946,-0.3558029528692314,0.0,-1.4630119062012152
1770007954.7699075,MOVING_FORWARD,1,1.9513002634048462,-0.5220451951026917,-0.23627184331417084,-1.6367962591821061,2.205447128551287,-0.3542927985704917,0.0,-1.4634116400622805
1770007954.8032486,MOVING_FORWARD,1,1.9518067836761475,-0.5229998230934143,-0.236777201294899,-1.6365745959720255,2.2052950785705914,-0.35288230809748605,0.0,-1.463611337067817
1770007954.8365896,MOVING_FORWARD,1,1.9516395330429077,-0.5231059789657593,-0.23740018904209137,-1.6366497813387275,2.20524371548084,-0.35240494422383883,0.0,-1.4634112874122884
1770007954.8699305,MOVING_FORWARD,1,1.9510424137115479,-0.5225633382797241,-0.23718667030334473,-1.6369087519526304,2.205140879553902,-0.35145099069786134,0.0,-1.4634112874122884
1770007954.9032705,MOVING_FORWARD,1,1.9508819580078125,-0.5224088430404663,-0.23716771602630615,-1.6367965822240798,2.205048694973111,-0.3505965520414217,0.0,-1.4632113894367564
1770007954.9366114,MOVING_FORWARD,1,1.9508545398712158,-0.5217967629432678,-0.23727314174175262,-1.6363051090650433,2.204967107820009,-0.3498411290742996,0.0,-1.4632113894367564
1770007954.9699526,MOVING_FORWARD,1,1.9513909816741943,-0.5214149355888367,-0.2373647838830948,-1.6361890653276265,2.2049478014175192,-0.3496623693149674,0.0,-1.4632113894367564
1770007955.0032933,MOVING_FORWARD,1,1.9512087106704712,-0.5209055542945862,-0.23744958639144897,-1.6361573866287777,2.204876915260232,-0.3490067345687132,0.0,-1.4630114482612258
1770007955.0366344,MOVING_FORWARD,1,1.9510836601257324,-0.520623505115509,-0.23739105463027954,-1.636186314154794,2.204836034947223,-0.3486289275821288,0.0,-1.4630114482612258
1770007955.0699751,MOVING_FORWARD,1,1.9510287046432495,-0.5203066468238831,-0.23749105632305145,-1.63619796675482,2.204754337242151,-0.3478738951106914,0.0,-1.4630114482612258
1770007955.1033163,MOVING_FORWARD,1,1.9512879848480225,-0.5204297304153442,-0.2377374917268753,-1.636165618397452,2.2047371525911386,-0.3477149297631632,0.0,-1.4630117183512195
1770007955.136657,MOVING_FORWARD,1,1.951379418373108,-0.520386815071106,-0.23779121041297913,-1.635989814969451,2.204717786854756,-0.3475359553756437,0.0,-1.4630117183512195
1770007955.1699982,MOVING_FORWARD,1,1.9513130187988281,-0.5201461315155029,-0.23807857930660248,-1.635841555756497,2.204646925461075,-0.34688036272370043,0.0,-1.4632117011267496
1770007955.2033389,MOVING_FORWARD,1,1.9511525630950928,-0.5198685526847839,-0.23817598819732666,-1.6357344676098449,2.2045760988400875,-0.34622457060011297,0.0,-1.4634114893422843
1770007955.2366798,MOVING_FORWARD,1,1.9509930610656738,-0.5195988416671753,-0.23825858533382416,-1.6356888059511212,2.2045568087603513,-0.34604562657734295,0.0,-1.4634114893422843
