timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770092710.7428124,MOVING_FORWARD,1,18.906190872192383,14.322344779968262,-4.411048889160156,-1.655155640201392,2.776152460118648,-2.2688046377505784,0.0,-1.5029099933836574
1770092710.7761545,MOVING_FORWARD,1,18.906156539916992,14.319506645202637,-4.411792278289795,-1.6552391290793078,2.7764063152580594,-2.2725326550805187,0.0,-1.5027100029781275
1770092710.8094969,MOVING_FORWARD,1,18.90576934814453,14.316548347473145,-4.412131309509277,-1.6553500769304164,2.776530161614259,-2.2743488042955056,0.0,-1.5025099626525988
1770092710.8428388,MOVING_FORWARD,1,18.90543556213379,14.314851760864258,-4.41185998916626,-1.6554472373724451,2.7767919790226423,-2.278176952582119,0.0,-1.5025099626525988
1770092710.8761814,MOVING_FORWARD,1,18.90505599975586,14.313023567199707,-4.41185998916626,-1.6554223633346303,2.777053840240084,-2.282005741420376,0.0,-1.5025099626525988
1770092710.9095216,MOVING_FORWARD,1,18.90444564819336,14.309735298156738,-4.411792278289795,-1.655352723662625,2.7771848695829457,-2.2839215794751087,0.0,-1.5025099626525988
1770092710.9428625,MOVING_FORWARD,1,18.90377426147461,14.306861877441406,-4.411729335784912,-1.6553372479682318,2.777453484593814,-2.287849118518301,0.0,-1.5027097613781328
1770092710.976203,MOVING_FORWARD,1,18.902481079101562,14.303136825561523,-4.411949634552002,-1.655393617233352,2.7777345491035983,-2.2919770088381344,0.0,-1.5033092833147323
1770092711.0095427,MOVING_FORWARD,1,18.902055740356445,14.300846099853516,-4.411550045013428,-1.6554426103249655,2.777877473489544,-2.2940915974997056,0.0,-1.503709172605794
1770092711.0428836,MOVING_FORWARD,1,18.901330947875977,14.297741889953613,-4.412339687347412,-1.6554574570051834,2.7780195327143793,-2.2962059521961042,0.0,-1.5041090068768574
1770092711.076224,MOVING_FORWARD,1,18.900741577148438,14.29494857788086,-4.412291049957275,-1.6555388326977296,2.778154006679838,-2.2982194468507346,0.0,-1.5043088068823915
1770092711.109565,MOVING_FORWARD,1,18.90022850036621,14.29224681854248,-4.412083625793457,-1.6556100260162205,2.7784218318440987,-2.3022477839491597,0.0,-1.5043089908823875
1770092711.1429057,MOVING_FORWARD,1,18.899328231811523,14.288239479064941,-4.412364959716797,-1.6557788375403388,2.7785560334872317,-2.304263263046425,0.0,-1.5041089966268573
1770092711.176246,MOVING_FORWARD,1,18.899709701538086,14.285981178283691,-4.41143798828125,-1.655977825206305,2.778697242584186,-2.3063776032988463,0.0,-1.503709175795794
1770092711.2095866,MOVING_FORWARD,1,18.8992977142334,14.283668518066406,-4.411293029785156,-1.6559298093511403,2.779255328678805,-2.3146342894101912,0.0,-1.5029097421736628
1770092711.2429276,MOVING_FORWARD,1,18.898929595947266,14.280969619750977,-4.411038398742676,-1.6557613257975543,2.7795486359647747,-2.318961270850742,0.0,-1.503509335480261
1770092711.276268,MOVING_FORWARD,1,18.898757934570312,14.279061317443848,-4.411100387573242,-1.6557925252100574,2.7798326166687217,-2.3231879290147117,0.0,-1.5043086161423957
1770092711.3096087,MOVING_FORWARD,1,18.898147583007812,14.276344299316406,-4.410978317260742,-1.6559487911948454,2.779966847196765,-2.3252038305182188,0.0,-1.5045086523179245
1770092711.3429492,MOVING_FORWARD,1,18.8980655670166,14.274535179138184,-4.4113616943359375,-1.6559670485897315,2.7802209615282427,-2.3290317220061536,0.0,-1.5045086523179245
1770092711.37629,MOVING_FORWARD,1,18.89739990234375,14.271797180175781,-4.411084175109863,-1.6558962423083763,2.780348168771737,-2.3309479284701657,0.0,-1.5045086523179245
1770092711.4096308,MOVING_FORWARD,1,18.89687728881836,14.268628120422363,-4.4105544090271,-1.6558735683535861,2.7806023437485927,-2.3347767334993517,0.0,-1.5045086523179245
1770092711.44297,MOVING_FORWARD,1,18.89597511291504,14.265664100646973,-4.410346984863281,-1.655911824264029,2.7808565445618925,-2.3386059277199087,0.0,-1.5045086523179245
1770092711.4763107,MOVING_FORWARD,1,18.895265579223633,14.262763023376465,-4.410397052764893,-1.6559492161659164,2.7811107077365227,-2.3424345549644077,0.0,-1.5045086523179245
1770092711.5096514,MOVING_FORWARD,1,18.894634246826172,14.259754180908203,-4.410851001739502,-1.6560429109782635,2.781358792874818,-2.3461658292109,0.0,-1.5043087643123925
1770092711.5429919,MOVING_FORWARD,1,18.894468307495117,14.257550239562988,-4.4110612869262695,-1.6561074307666763,2.7814743333222176,-2.347901043141916,0.0,-1.5039089812413282
1770092711.5763326,MOVING_FORWARD,1,18.89439582824707,14.254546165466309,-4.41058349609375,-1.6561264046560233,2.7817177912975217,-2.351529997185207,0.0,-1.5035092986702618
1770092711.6096733,MOVING_FORWARD,1,18.894119262695312,14.252199172973633,-4.410803318023682,-1.6561481623350147,2.781840140556445,-2.3533455708454967,0.0,-1.5033093325747313
1770092711.6430137,MOVING_FORWARD,1,18.89331817626953,14.249433517456055,-4.410325527191162,-1.656291454954932,2.7820925386132767,-2.3570741566921467,0.0,-1.5031094128892002
1770092711.6763544,MOVING_FORWARD,1,18.892892837524414,14.246501922607422,-4.41048526763916,-1.6564635774568912,2.78234572408924,-2.360803309741338,0.0,-1.50290943495367
1770092711.7096946,MOVING_FORWARD,1,18.893192291259766,14.244063377380371,-4.410886764526367,-1.6564879710280704,2.7824827060352186,-2.3628180057238444,0.0,-1.503109370329201
1770092711.7430353,MOVING_FORWARD,1,18.892723083496094,14.240800857543945,-4.411215305328369,-1.6564529930902832,2.7826057012172916,-2.364632347747176,0.0,-1.5029095344836678
1770092711.776376,MOVING_FORWARD,1,18.892919540405273,14.238214492797852,-4.411291122436523,-1.6564555391928957,2.7830216394718468,-2.370773953640192,0.0,-1.5037091463657952
1770092711.8097165,MOVING_FORWARD,1,18.89200782775879,14.234698295593262,-4.411895275115967,-1.6564931177344295,2.783301798736744,-2.374943734418431,0.0,-1.5041353032962699
1770092711.8430572,MOVING_FORWARD,1,18.890134811401367,14.230265617370605,-4.412776470184326,-1.656529179209935,2.7834272964194935,-2.3768235695913913,0.0,-1.5043218398821003
1770092711.876397,MOVING_FORWARD,1,18.889379501342773,14.227823257446289,-4.412850856781006,-1.6565114360569895,2.7836822250234445,-2.3806529033311707,0.0,-1.5043218398821003
1770092711.9097388,MOVING_FORWARD,1,18.888561248779297,14.22494125366211,-4.413344860076904,-1.6564362249809694,2.7839436047074297,-2.384584923048539,0.0,-1.5045218398876299
1770092711.9430807,MOVING_FORWARD,1,18.887475967407227,14.221839904785156,-4.413411617279053,-1.6563611140816292,2.7840706098796875,-2.386498467386763,0.0,-1.5045218398876299
1770092711.976423,MOVING_FORWARD,1,18.886186599731445,14.218289375305176,-4.412899017333984,-1.65635525950115,2.784331623007843,-2.3904252797627468,0.0,-1.504321982912097
1770092712.009765,MOVING_FORWARD,1,18.885528564453125,14.2155179977417,-4.41270637512207,-1.6563663670684339,2.784465873391526,-2.392441886080196,0.0,-1.50412187697657
1770092712.0431068,MOVING_FORWARD,1,18.88532066345215,14.213027954101562,-4.413008213043213,-1.6563638645493257,2.784735208935963,-2.396469406710121,0.0,-1.5037222219155029
1770092712.076449,MOVING_FORWARD,1,18.884769439697266,14.209293365478516,-4.412621021270752,-1.6562994110583906,2.7849990844980987,-2.400397595154162,0.0,-1.5035225243099666
1770092712.109791,MOVING_FORWARD,1,18.88399314880371,14.206560134887695,-4.412926197052002,-1.6562249268408036,2.7849990844980987,-2.400397595154162,0.0,-1.5035225243099666
1770092712.1431332,MOVING_FORWARD,1,18.88359260559082,14.203813552856445,-4.412939548492432,-1.6561453107445123,2.785386106448192,-2.4061418507610863,0.0,-1.5035225243099666
1770092712.176475,MOVING_FORWARD,1,18.883344650268555,14.201327323913574,-4.412328720092773,-1.6562126878190977,2.7856439601398773,-2.4099689657706382,0.0,-1.5035225243099666
1770092712.2098174,MOVING_FORWARD,1,18.882596969604492,14.19797134399414,-4.413356304168701,-1.6563780736859939,2.785915261112772,-2.4140016832583484,0.0,-1.5039227057810218
1770092712.2431593,MOVING_FORWARD,1,18.882312774658203,14.195045471191406,-4.413594722747803,-1.6563245077334563,2.7860433628481527,-2.415914406332569,0.0,-1.5039227057810218
1770092712.2765014,MOVING_FORWARD,1,18.88213348388672,14.19073486328125,-4.413314342498779,-1.6562817650839052,2.786312718796959,-2.4199422721945485,0.0,-1.5043223950820879
1770092712.3098435,MOVING_FORWARD,1,18.88157844543457,14.18757438659668,-4.413957595825195,-1.6562798585118943,2.786440225197274,-2.4218575874761306,0.0,-1.5043223950820879
1770092712.3431847,MOVING_FORWARD,1,18.88113784790039,14.184345245361328,-4.413605213165283,-1.656444982972967,2.7867017602978237,-2.425786191636506,0.0,-1.5045220322076258
1770092712.3765266,MOVING_FORWARD,1,18.88003158569336,14.181541442871094,-4.414303779602051,-1.6564032871290193,2.786955871635484,-2.42961481308557,0.0,-1.5045220322076258
1770092712.4098687,MOVING_FORWARD,1,18.87919807434082,14.178574562072754,-4.414412975311279,-1.656365183242543,2.7870830687022035,-2.431531254210882,0.0,-1.5045220322076258
1770092712.443211,MOVING_FORWARD,1,18.87900733947754,14.175321578979492,-4.414443492889404,-1.6564254568625854,2.787337150540248,-2.4353594311978326,0.0,-1.5045220322076258
1770092712.476553,MOVING_FORWARD,1,18.878337860107422,14.172669410705566,-4.414567470550537,-1.6564058761975138,2.787591302567034,-2.439188665698086,0.0,-1.5045220322076258
1770092712.509895,MOVING_FORWARD,1,18.878215789794922,14.169866561889648,-4.414742469787598,-1.6563819943253386,2.787845756519845,-2.4430224492297485,0.0,-1.5045220322076258
1770092712.5432374,MOVING_FORWARD,1,18.877721786499023,14.167373657226562,-4.414636611938477,-1.656339918570684,2.787972596940023,-2.44493351686559,0.0,-1.5045220322076258
1770092712.5765793,MOVING_FORWARD,1,18.877017974853516,14.164877891540527,-4.414834499359131,-1.6562169832356006,2.7882470234757504,-2.449061826996998,0.0,-1.504322077322095
1770092712.6099215,MOVING_FORWARD,1,18.876266479492188,14.1620512008667,-4.414797306060791,-1.6560863029506485,2.7885285122163883,-2.453290141029884,0.0,-1.504322077322095
1770092712.6432638,MOVING_FORWARD,1,18.87580680847168,14.158852577209473,-4.415482997894287,-1.6559891983147967,2.788669207922268,-2.4554035670453978,0.0,-1.504322077322095
1770092712.6766057,MOVING_FORWARD,1,18.875120162963867,14.15447998046875,-4.415297985076904,-1.6559179534811346,2.7889431934049034,-2.4595313177572864,0.0,-1.5049217471186918
1770092712.7099478,MOVING_FORWARD,1,18.875293731689453,14.150894165039062,-4.415877819061279,-1.6558825491970548,2.7892222326978526,-2.4637611064081275,0.0,-1.5049217471186918
1770092712.7432902,MOVING_FORWARD,1,18.87442970275879,14.14714527130127,-4.4160027503967285,-1.6558408093241197,2.7893550597460632,-2.4657745516656315,0.0,-1.505121531444226
1770092712.7766314,MOVING_FORWARD,1,18.874290466308594,14.143805503845215,-4.415992259979248,-1.6557836179565024,2.789620472220005,-2.469803903645463,0.0,-1.5047217211831625
1770092712.8099735,MOVING_FORWARD,1,18.872434616088867,14.139695167541504,-4.41600227355957,-1.6556236623451521,2.789873933220722,-2.473634301619153,0.0,-1.5047217211831625
1770092712.8433156,ROTATING,1,18.87232780456543,14.137550354003906,-4.416360855102539,-1.6556770489788166,2.790007191609515,-2.4756481525112624,0.0,-1.504521893967629
1770092712.8766577,ROTATING,1,18.87052345275879,14.13355541229248,-4.416385173797607,-1.6555431109429743,2.790261319752128,-2.4794770191456714,0.0,-1.504521893967629
1770092712.9099984,ROTATING,1,18.870744705200195,14.131747245788574,-4.416263580322266,-1.6556094813359477,2.7905156733193226,-2.483309282179431,0.0,-1.504521893967629
1770092712.9433384,ROTATING,1,18.8704776763916,14.129384994506836,-4.416258811950684,-1.6556021377960044,2.790642627119691,-2.485222054080031,0.0,-1.504521893967629
1770092712.9766788,ROTATING,1,18.8698787689209,14.126652717590332,-4.415959358215332,-1.6556020846662365,2.7908967312556703,-2.489050559014241,0.0,-1.504521893967629
1770092713.0100195,ROTATING,1,18.868722915649414,14.123623847961426,-4.415573596954346,-1.6555487539448204,2.7911444081915917,-2.492782227401341,0.0,-1.504721897833159
1770092713.0433598,ROTATING,1,18.86813735961914,14.11988639831543,-4.416062355041504,-1.6562142495607135,2.7912591152081454,-2.494515727626711,0.0,-1.505121275124232
1770092713.0767004,ROTATING,1,18.868959426879883,14.118343353271484,-4.4152727127075195,-1.6561300138256227,2.791480148394547,-2.4978864284939766,0.0,-1.5057210284508264
1770092713.110041,ROTATING,1,18.867374420166016,14.115983963012695,-4.414924144744873,-1.6564347944458901,2.7916606273705438,-2.500660018873386,0.0,-1.5063208748974188
1770092713.1433809,ROTATING,1,18.867351531982422,14.115647315979004,-4.413914203643799,-1.6575269452639494,2.791735262097381,-2.5018159825003234,0.0,-1.5063208748974188
1770092713.1767213,ROTATING,1,18.866514205932617,14.114710807800293,-4.414916038513184,-1.6569552150435214,2.791852312835076,-2.5036312531520584,0.0,-1.5069202874240208
1770092713.2100608,ROTATING,1,18.865917205810547,14.113637924194336,-4.414401531219482,-1.6564559363943687,2.7919134546097713,-2.5045895268744833,0.0,-1.507320579935074
1770092713.2434015,ROTATING,1,18.86612892150879,14.11369800567627,-4.4148945808410645,-1.6567799426372751,2.7919438585241974,-2.5050678681429335,0.0,-1.5071208688795377
1770092713.2767417,ROTATING,1,18.865991592407227,14.113438606262207,-4.414657115936279,-1.6571776002565912,2.7919859694734797,-2.505727115278706,0.0,-1.506920995904005
1770092713.310082,ROTATING,1,18.865131378173828,14.112364768981934,-4.414334297180176,-1.6574935683140506,2.792034406431525,-2.506484388301755,0.0,-1.506920995904005
1770092713.3434224,ROTATING,1,18.863832473754883,14.111320495605469,-4.414669513702393,-1.6576349834153632,2.792052260378754,-2.5067635204590406,0.0,-1.5075203585106083
1770092713.3767626,ROTATING,1,18.86292266845703,14.110535621643066,-4.4137678146362305,-1.6577771814577755,2.7920875856876464,-2.507321932991451,0.0,-1.507920021891675
1770092713.410103,ROTATING,1,18.862548828125,14.109399795532227,-4.413402080535889,-1.6586132214887368,2.7921478328273572,-2.508280383976391,0.0,-1.508320164652731
1770092713.4434435,ROTATING,1,18.86129379272461,14.10916519165039,-4.413527965545654,-1.6588272839670772,2.7921652808481032,-2.5085592953689737,0.0,-1.5085197765082694
1770092713.4767835,ROTATING,1,18.861146926879883,14.10940170288086,-4.413079261779785,-1.6592150848566924,2.792175180233089,-2.508718817892692,0.0,-1.5097184968914759
1770092713.510124,ROTATING,1,18.85979461669922,14.108509063720703,-4.413185119628906,-1.6596330410924776,2.7921654546396404,-2.508558995624463,0.0,-1.5109193811746338
1770092713.5434644,ROTATING,1,18.859832763671875,14.109088897705078,-4.413083076477051,-1.660572245766676,2.7921654546396404,-2.508558995624463,0.0,-1.5113183226257167
1770092713.5768046,ROTATING,1,18.85880470275879,14.10742473602295,-4.412785053253174,-1.661609612916348,2.7921702098169914,-2.5086388498283294,0.0,-1.511518311761247
1770092713.610145,ROTATING,1,18.859060287475586,14.108331680297852,-4.412967681884766,-1.6621383482493195,2.7921702098169914,-2.5086388498283294,0.0,-1.511518311761247
1770092713.6434855,ROTATING,1,18.858854293823242,14.108044624328613,-4.4133806228637695,-1.6626517050817053,2.7921749490546066,-2.5087187054926834,0.0,-1.5117183021767766
1770092713.6768246,ROTATING,1,18.857622146606445,14.108424186706543,-4.413076877593994,-1.663757244533518,2.79217967604033,-2.5087986249733705,0.0,-1.5123187457733556
1770092713.7101648,ROTATING,1,18.858102798461914,14.108899116516113,-4.412125110626221,-1.6648452454269111,2.792184341018454,-2.508878307807961,0.0,-1.512917390269975
1770092713.7435052,ROTATING,1,18.858070373535156,14.10949420928955,-4.412167072296143,-1.6661783490840687,2.7921888982091256,-2.5089580613728675,0.0,-1.516315553451219
1770092713.7768455,ROTATING,1,18.85765838623047,14.10892391204834,-4.411855697631836,-1.666971388296207,2.792193256126166,-2.509037972215952,0.0,-1.5177140025099611
1770092713.8101857,ROTATING,1,18.85904884338379,14.109613418579102,-4.4122796058654785,-1.6681177325714742,2.792193256126166,-2.509037972215952,0.0,-1.5177140025099611
1770092713.843526,ROTATING,1,18.860607147216797,14.11058235168457,-4.411616802215576,-1.6694666318493478,2.792184980956617,-2.508878307857524,0.0,-1.520512990321848
1770092713.8768663,ROTATING,1,18.860998153686523,14.109996795654297,-4.413087368011475,-1.6702741322079593,2.792184980956617,-2.508878307857524,0.0,-1.5217126563350336
1770092713.910207,ROTATING,1,18.860183715820312,14.10927677154541,-4.412384986877441,-1.6718544297300577,2.7921809479909956,-2.5087984931187517,0.0,-1.525512624171843
1770092713.943548,ROTATING,1,18.86130714416504,14.110077857971191,-4.4112067222595215,-1.672981028292474,2.7921845609550675,-2.5088782236603655,0.0,-1.5273084022532009
1770092713.9768887,ROTATING,1,18.86073875427246,14.109265327453613,-4.410638809204102,-1.6732034536817,2.79218803808061,-2.50895812936576,0.0,-1.530306206683439
1770092714.0102293,ROTATING,1,18.861169815063477,14.107531547546387,-4.409823894500732,-1.6749576565484816,2.7921912765870283,-2.5090380682848443,0.0,-1.5333066975936276
1770092714.0435703,ROTATING,1,18.861164093017578,14.106337547302246,-4.409229278564453,-1.6762179594769453,2.7921942691493817,-2.5091178546230393,0.0,-1.5347039402295763
1770092714.0769107,ROTATING,1,18.86095428466797,14.106051445007324,-4.409628868103027,-1.676883093221489,2.792193973635311,-2.509117639691542,0.0,-1.5379015290381046
1770092714.1102507,ROTATING,1,18.859983444213867,14.105565071105957,-4.4093241691589355,-1.6783783572416529,2.7921964805107273,-2.5091977196505217,0.0,-1.540903978408303
1770092714.1435914,ROTATING,1,18.860231399536133,14.105545043945312,-4.408884048461914,-1.6795476818172121,2.7921940967819134,-2.509117999625013,0.0,-1.542299702324245
1770092714.176932,ROTATING,1,18.85995101928711,14.105278968811035,-4.408519744873047,-1.6808386157570752,2.7921992260794433,-2.5092979475704844,0.0,-1.544698274030633
1770092714.210273,ROTATING,1,18.86017608642578,14.105559349060059,-4.408829689025879,-1.6822894102063264,2.7921993379225447,-2.509297943956992,0.0,-1.5474970155125485
1770092714.2436137,ROTATING,1,18.8599910736084,14.105852127075195,-4.408918380737305,-1.6838961562007306,2.7922035275949093,-2.5094777309968017,0.0,-1.5490955564368183
1770092714.2769544,ROTATING,1,18.858449935913086,14.105435371398926,-4.408390045166016,-1.6846454476918253,2.7922002017349343,-2.509317867262395,0.0,-1.5522937974943
1770092714.310295,ROTATING,1,18.857872009277344,14.105534553527832,-4.4073052406311035,-1.6866261886777525,2.7922015532176188,-2.5093978166841278,0.0,-1.5556928347500296
1770092714.343636,ROTATING,1,18.856414794921875,14.105401992797852,-4.4077582359313965,-1.688228942851835,2.7921988376978564,-2.509218036189173,0.0,-1.5572910659143062
1770092714.3769767,ROTATING,1,18.85529136657715,14.105091094970703,-4.406897068023682,-1.6903836356002713,2.7922012690573528,-2.5093980557901014,0.0,-1.5608888839483015
1770092714.4103174,ROTATING,1,18.85418701171875,14.105606079101562,-4.406604766845703,-1.6923589540220707,2.7922012690573528,-2.5093980557901014,0.0,-1.5640883492367879
1770092714.4436579,ROTATING,1,18.853492736816406,14.105899810791016,-4.406843662261963,-1.6938437291931978,2.792201805058813,-2.509477959668147,0.0,-1.565886226928229
1770092714.4769986,ROTATING,1,18.852039337158203,14.106522560119629,-4.405538558959961,-1.695949730356424,2.792201971866858,-2.509577841456436,0.0,-1.5692842877839956
1770092714.5103395,ROTATING,1,18.850261688232422,14.106607437133789,-4.4063615798950195,-1.697434602158645,2.792201827962959,-2.509577808516555,0.0,-1.5728824624569742
1770092714.5436792,ROTATING,1,18.849681854248047,14.107475280761719,-4.405436038970947,-1.70030671435501,2.792201994757052,-2.509497855014735,0.0,-1.574681420148458
1770092714.57702,ROTATING,1,18.84913444519043,14.107889175415039,-4.405239582061768,-1.7031045268602665,2.7922024330370134,-2.5094179451648433,0.0,-1.578078950524152
1770092714.6103606,ROTATING,1,18.848119735717773,14.107930183410645,-4.405231952667236,-1.7052163847898965,2.792201850558954,-2.5094979256476484,0.0,-1.5814776760199187
1770092714.6437016,ROTATING,1,18.848051071166992,14.107584953308105,-4.404544353485107,-1.7078142618508063,2.7922009968819816,-2.50957784481219,0.0,-1.5832759597913764
1770092714.677042,ROTATING,1,18.847400665283203,14.107437133789062,-4.403586387634277,-1.7107716602970977,2.7921988574094847,-2.5097377461106807,0.0,-1.5868740624643518
1770092714.710383,ROTATING,1,18.846437454223633,14.106508255004883,-4.403220176696777,-1.7130769981227358,2.7922031638415206,-2.5094778711773342,0.0,-1.5902720212300323
1770092714.7437232,ROTATING,1,18.84641456604004,14.106269836425781,-4.40378999710083,-1.7158646609111012,2.7922031638415206,-2.5094778711773342,0.0,-1.5918713993542835
1770092714.7770638,ROTATING,1,18.8450927734375,14.106083869934082,-4.4026689529418945,-1.7197365019733257,2.7922087675881366,-2.509218081512344,0.0,-1.5952689648499874
1770092714.8104048,ROTATING,1,18.844032287597656,14.105409622192383,-4.403231143951416,-1.7224781762898118,2.7922068101099415,-2.5092980519426207,0.0,-1.597068838471508
1770092714.8437452,ROTATING,1,18.84397315979004,14.10533332824707,-4.402112007141113,-1.7251915600774934,2.7922068101099415,-2.5092980519426207,0.0,-1.6006663844255438
1770092714.8770862,ROTATING,1,18.8432674407959,14.105212211608887,-4.402222633361816,-1.7288334405486023,2.79220143769599,-2.5094778579587533,0.0,-1.6046624104850893
1770092714.9104269,ROTATING,1,18.842792510986328,14.105414390563965,-4.402676582336426,-1.732559627323891,2.792198206788348,-2.5095779502780946,0.0,-1.6088627279329937
1770092714.943768,ROTATING,1,18.84132957458496,14.104809761047363,-4.403109073638916,-1.7352175848790867,2.7921951667514486,-2.5096577731212686,0.0,-1.6106600439344128
1770092714.9771092,ROTATING,1,18.841842651367188,14.10522747039795,-4.402891635894775,-1.738384097669889,2.7922023453941573,-2.509477788908665,0.0,-1.6142581359085473
1770092715.0104492,ROTATING,1,18.841772079467773,14.10457992553711,-4.4028425216674805,-1.7418665212739748,2.792198744662645,-2.5095576410947666,0.0,-1.6176567613342479
1770092715.04379,ROTATING,1,18.841461181640625,14.104728698730469,-4.402912616729736,-1.7454043716252352,2.7922024889482513,-2.5094777966684525,0.0,-1.6194552351857125
1770092715.077131,ROTATING,1,18.840721130371094,14.10588550567627,-4.402897834777832,-1.748933906284851,2.792194568096359,-2.5096374947191378,0.0,-1.6234525275752925
1770092715.1104722,ROTATING,1,18.841161727905273,14.107219696044922,-4.402710914611816,-1.7526607444404814,2.792198778613191,-2.5095576062238685,0.0,-1.6272511050576401
1770092715.1438131,ROTATING,1,18.840171813964844,14.105424880981445,-4.403295040130615,-1.7554200761064562,2.792194267416777,-2.509637429454538,0.0,-1.6294497465457265
1770092715.1771543,ROTATING,1,18.840152740478516,14.105347633361816,-4.403600692749023,-1.7592422337846922,2.7921989501280455,-2.509557684058642,0.0,-1.631247108717147
1770092715.2104952,ROTATING,1,18.838863372802734,14.106287002563477,-4.402437210083008,-1.7629512699476975,2.7922037840509213,-2.50947781688256,0.0,-1.6330474085786846
1770092715.2438362,ROTATING,1,18.838233947753906,14.105562210083008,-4.402364730834961,-1.7660855921042937,2.792208762045383,-2.509397953811585,0.0,-1.6348478150002264
1770092715.2771773,ROTATING,1,18.836278915405273,14.103874206542969,-4.4021220207214355,-1.7686588363001383,2.7922138806633847,-2.509318149011404,0.0,-1.6370469564383103
1770092715.3105183,ROTATING,1,18.836027145385742,14.104599952697754,-4.401157379150391,-1.7727972794712923,2.7922138806633847,-2.509318149011404,0.0,-1.6386453104825844
1770092715.3438592,ROTATING,1,18.833707809448242,14.102582931518555,-4.401803970336914,-1.7770801363353435,2.792208460170148,-2.509397916941147,0.0,-1.640444227944067
1770092715.3772001,ROTATING,1,18.834814071655273,14.10446548461914,-4.401986122131348,-1.7802081355159283,2.79220303744579,-2.5094777159002897,0.0,-1.6498385413480792
1770092715.4105413,ROTATING,1,18.835554122924805,14.103732109069824,-4.402050971984863,-1.7832658602628866,2.79220303744579,-2.5094777159002897,0.0,-1.6538374284076671
1770092715.4438813,ROTATING,1,18.835704803466797,14.103044509887695,-4.402022361755371,-1.786259197696976,2.792201996491205,-2.509497729964726,0.0,-1.663431524839913
1770092715.4772222,ROTATING,1,18.833988189697266,14.103230476379395,-4.401551723480225,-1.7900795230257902,2.792209389349309,-2.509418152229444,0.0,-1.6652297338213675
1770092715.5105634,ROTATING,1,18.832937240600586,14.103567123413086,-4.401119709014893,-1.7946392323294296,2.7922018494474115,-2.509497758335129,0.0,-1.667428699149452
1770092715.5439043,ROTATING,1,18.83199691772461,14.1036958694458,-4.400235176086426,-1.7980477382415139,2.7921941185562296,-2.509577512280825,0.0,-1.669231573821092
1770092715.5772452,ROTATING,1,18.832679748535156,14.10335922241211,-4.40064001083374,-1.8007907005958272,2.7921941185562296,-2.509577512280825,0.0,-1.6712288124508532
1770092715.6105862,ROTATING,1,18.83319854736328,14.103058815002441,-4.401759147644043,-1.8039844140276213,2.7921941185562296,-2.509577512280825,0.0,-1.6732311104806898
1770092715.6439273,ROTATING,1,18.83106803894043,14.102921485900879,-4.401057720184326,-1.8082100537926924,2.7921859696533127,-2.509656785949726,0.0,-1.675422623858815
1770092715.6772683,ROTATING,1,18.828235626220703,14.102726936340332,-4.40094518661499,-1.8129204809247743,2.79220479323961,-2.5094777245837365,0.0,-1.6810195632515523
1770092715.7106092,ROTATING,1,18.8292179107666,14.102688789367676,-4.401197910308838,-1.815271054340364,2.7922135912145714,-2.5093982284900695,0.0,-1.6828191459930613
1770092715.7439501,ROTATING,1,18.830902099609375,14.101838111877441,-4.4014387130737305,-1.8180711197300294,2.792195569574066,-2.5095571426465884,0.0,-1.6864176345860524
1770092715.7772913,ROTATING,1,18.831039428710938,14.101228713989258,-4.401967525482178,-1.8217687119870425,2.792186348392285,-2.5096365402491747,0.0,-1.6882160883675166
1770092715.8106322,ROTATING,1,18.82834243774414,14.101366996765137,-4.401251316070557,-1.825775593623918,2.7921957126064454,-2.5095571572018076,0.0,-1.6904142581756056
1770092715.8439732,ROTATING,1,18.82773208618164,14.101761817932129,-4.400717258453369,-1.8289659869652675,2.7922079347120987,-2.5094581802260105,0.0,-1.6938121226414282
1770092715.8773134,ROTATING,1,18.82896614074707,14.100861549377441,-4.401025772094727,-1.8324931071622272,2.792217731793246,-2.5093789415251577,0.0,-1.6956085689728129
1770092715.9106596,ROTATING,1,18.830575942993164,14.101309776306152,-4.401716232299805,-1.8354737724919032,2.792217731793246,-2.5093789415251577,0.0,-1.6976110046026516
1770092715.9440064,ROTATING,1,18.828222274780273,14.099960327148438,-4.40186882019043,-1.839879967515737,2.7921949867543767,-2.509557335541128,0.0,-1.6992095660069209
1770092715.9773529,ROTATING,1,18.82620620727539,14.101715087890625,-4.400542259216309,-1.8444095966285026,2.79220857550111,-2.509458306433424,0.0,-1.7074057216643932
1770092716.0106997,ROTATING,1,18.826026916503906,14.101273536682129,-4.400447368621826,-1.8473379207283398,2.7922194555993696,-2.5093791586413583,0.0,-1.7116038045523063
1770092716.0440464,ROTATING,1,18.827945709228516,14.100654602050781,-4.401086330413818,-1.849896364114811,2.7921968432340685,-2.5095374343322976,0.0,-1.7155998962820718
1770092716.077393,ROTATING,1,18.826324462890625,14.09975528717041,-4.401411533355713,-1.8543225506402528,2.7922115400648537,-2.5094388903218703,0.0,-1.7193956418133332
1770092716.11074,ROTATING,1,18.822925567626953,14.099915504455566,-4.401214122772217,-1.8586165185916514,2.792223389767975,-2.509359735490656,0.0,-1.7227913210092443
1770092716.1440868,ROTATING,1,18.823062896728516,14.10053539276123,-4.400701522827148,-1.8613990337756103,2.792250685990619,-2.5091815342620003,0.0,-1.7247944286390928
